0.269944 0.633333 -30.5418 -1.36503 -0.667324 0 0 0 1
0.503658 0.666667 -40.2709 -25.6825 -0.667324 0 0 0 1
0.402927 0.633333 -14.7783 -8.46626 -0.667324 0 0 0 1
0.554724 0.566667 -32.3892 -29.2331 -0.667324 0 0 0 1
0.443779 0.6 -11.8977 -16.4023 -0.667324 0 0 0 1
0.284019 0.6 -9.07385 -12.3678 -0.667324 0 0 0 1
0.181772 0.6 -0.101441 -9.3089 1.86614 0 0 0 1
0.116334 0.633333 3.69928 -7.15445 1.86614 0 0 0 1
0.0744538 0.7 -12.2377 1.42277 1.49291 0 0 0 1
0.0476504 0.666667 0.428788 5.71139 1.49291 0 0 0 1
0.0304963 0.633333 -16.4523 11.6057 1.49291 0 0 0 1
0.0195176 0.666667 -14.7738 2.05285 1.49291 0 0 0 1
0.0124913 0.6 -13.3393 -2.09858 1.49291 0 0 0 1
0.00799441 0.633333 -0.717248 -0.424288 1.49291 0 0 0 1
0.403837 0.633333 -4.94196 -3.78357 1.49291 0 0 0 1
0.756305 0.566667 -27.471 -26.8918 1.49291 0 0 0 1
0.763026 0.6 -38.7355 -38.4459 1.49291 0 0 0 1
0.610421 0.666667 -3.23871 -27.3479 1.49291 0 0 0 1
0.634402 0.666667 -26.6194 -38.674 1.49291 0 0 0 1
0.704513 0.666667 -38.3097 -44.337 1.49291 0 0 0 0
0.56361 0.733333 -3.42903 -28.4185 1.49291 0 0 0 0
0.360711 0.733333 -2.11774 -18.5842 1.49291 0 0 0 0
0.230855 0.666667 5.6078 -6.79212 1.49291 0 0 0 0
0.147747 0.766667 4.01358 -11.5211 1.49291 0 0 0 0
0.0945581 0.7 19.3455 -12.6355 1.49291 0 0 0 0
0.0605172 0.733333 12.0921 -13.8178 1.49291 0 0 0 0
0.429048 0.633333 6.8525 -6.28388 1.49291 0 0 0 0
0.274591 0.633333 8.00959 -9.39194 1.49291 0 0 0 0
0.175738 0.533333 3.17146 0.929029 1.49291 0 0 0 0
0.112472 0.6 5.33573 3.58951 1.49291 0 0 0 0
0.0719824 0.633333 5.73605 -5.94334 1.49291 0 0 0 0
0.0460687 0.6 21.1924 -8.19427 1.49291 0 0 0 0
0.029484 0.6 29.0438 -10.5034 1.49291 0 0 0 0
0.0188697 0.6 11.1886 -0.876693 1.49291 0 0 0 0
0.0120766 0.6 12.2609 5.18665 0.99433 0 0 0 0
0.00772905 0.633333 16.1305 6.96833 0.99433 0 0 0 0
0.00494659 0.7 14.6129 5.35916 0.99433 0 0 0 0
0.00316582 0.666667 1.88976 5.80458 0.99433 0 0 0 0
0.00202612 0.766667 -0.668023 2.90229 0.99433 0 0 0 0
0.00129672 0.7 8.83266 1.45115 0.99433 0 0 0 0
0.0008299 0.8 11.6386 -4.27443 0.99433 0 0 0 0
0.000531136 0.766667 9.92598 -6.16652 0.99433 0 0 0 0
0.000339927 0.7 7.20593 -10.2866 0.99433 0 0 0 0
0.000217553 0.666667 7.49745 -12.5604 0.99433 0 0 0 0
0.000139234 0.7 6.16808 -14.128 0.99433 0 0 0 0
8.91098e-005 0.7 21.9012 -12.689 0.99433 0 0 0 0
5.70303e-005 0.666667 20.8938 -10.9741 0.99433 0 0 0 0
3.64994e-005 0.666667 14.6765 -12.3887 0.99433 0 0 0 0
2.33596e-005 0.6 12.9116 -16.0187 0.99433 0 0 0 0
1.49501e-005 0.6 -4.08568 -20.5094 0.99433 0 0 0 0
9.5681e-006 0.6 3.42591 -11.4452 0.99433 0 0 0 0
6.12358e-006 0.6 8.56779 -6.91305 0.99433 0 0 0 0
3.91909e-006 0.566667 8.9714 -3.45653 0.99433 0 0 0 0
2.50822e-006 0.566667 -6.34763 0.771737 0.99433 0 0 0 0
1.60526e-006 0.6 -9.42382 5.38587 0.99433 0 0 0 0
1.02737e-006 0.633333 0.933253 8.31793 2.59546 0 0 0 0
6.57514e-007 0.7 -9.78337 7.03397 2.59546 0 0 0 0
4.20809e-007 0.7 -0.859428 -2.34995 -0.323629 0 0 0 0
2.69318e-007 0.8 3.81111 -5.71161 -0.323629 0 0 0 0
1.72363e-007 0.733333 19.9163 -9.40343 0.941097 0 0 0 0
1.10313e-007 0.7 14.9582 -2.20171 0.152878 0 0 0 0
7.06001e-008 0.8 11.6457 0.774143 0.522302 0 0 0 0
4.51841e-008 0.733333 7.839 -7.11293 0.0178416 0 0 0 0
2.89178e-008 0.733333 -8.85598 0.420809 2.01427 0 0 0 0
0.4 0.733333 -29.428 -24.7896 -1.58858 0 0 0 0
0.32 0.633333 -31.3807 -4.2698 -2.27086 0 0 0 0
0.2048 0.633333 -11.2548 3.4901 -2.01669 0 0 0 0
0.131072 0.633333 -12.2941 1.74505 -1.41335 0 0 0 0
0.0838861 0.633333 -0.522045 -2.25247 1.06932 0 0 0 0
0.0536871 0.666667 5.36398 -1.75124 -1.14455 0 0 0 0
0.420616 0.7 -22.318 -25.8756 0.484363 0 0 0 0
0.336493 0.6 -21.159 -19.1406 0.18749 0 0 0 0
0.529213 0.7 -35.5795 -34.5703 1.34999 0 0 0 0
0.423371 0.6 -13.2064 -14.7852 0.879994 0 0 0 0
0.270957 0.633333 -2.57095 -6.76758 0.303995 0 0 0 0
0.718036 0.6 -26.2855 -28.3838 1.6432 0 0 0 0
0.574429 0.6 -9.11048 -13.5669 -0.0854432 0 0 0 0
0.367634 0.6 -1.73266 -2.02154 -2.06835 0 0 0 0
0.235286 0.533333 -17.533 6.72732 -1.45468 0 0 0 0
0.150583 0.6 9.56684 8.36366 0.436253 0 0 0 0
0.47228 0.6 -13.2313 12.0862 -1.251 0 0 0 0
0.302259 0.633333 4.30487 11.7626 -1.0008 0 0 0 0
0.193446 0.6 -22.8476 17.2449 0.199362 0 0 0 0
0.123805 0.666667 -29.2268 12.7891 0.199362 0 0 0 0
0.0792354 0.633333 -7.41644 12.6446 0.199362 0 0 0 0
0.438033 0.633333 -16.9225 10.4263 2.95949 0 0 0 0
0.280341 0.7 2.78875 11.7608 2.95949 0 0 0 0
0.534564 0.6 -4.31991 0.4456 3.76759 0 0 0 0
0.342121 0.6 -14.3028 -10.5727 3.76759 0 0 0 0
0.218957 0.6 -21.122 -18.3545 3.76759 0 0 0 0
0.48408 0.6 -35.561 -34.1773 -1.18593 0 0 0 1
0.387264 0.533333 -27.6019 -20.0298 -1.74874 0 0 0 1
0.387264 0.566667 -13.801 -10.0149 -1.74874 0 0 0 1
0.387264 0.6 -6.90048 -5.00745 -1.74874 0 0 0 1
0.387264 0.666667 -3.45024 -2.50373 -1.74874 0 0 0 1
0.387264 0.7 -1.72512 -1.25186 -1.74874 0 0 0 1
0.387264 0.733333 -0.86256 -0.625931 -1.74874 0 0 0 1
0.387264 0.8 -0.43128 -0.312966 -1.74874 0 0 0 1
0.387264 0.8 -0.21564 -0.156483 -1.74874 0 0 0 1
0.387264 0.9 -0.10782 -0.0782414 -1.74874 0 0 0 1
0.387264 0.9 -0.05391 -0.0391207 -1.74874 0 0 0 1
0.387264 0.9 -0.026955 -0.0195604 -1.74874 0 0 0 1
0.387264 0.9 -0.0134775 -0.00978018 -1.74874 0 0 0 1
0.387264 0.9 -0.00673875 -0.00489009 -1.74874 0 0 0 1
0.387264 0.9 -0.00336938 -0.00244504 -1.74874 0 0 0 1
0.387264 0.9 -0.00168469 -0.00122252 -1.74874 0 0 0 1
0.387264 0.9 -0.000842344 -0.000611261 -1.74874 0 0 0 1
0.387264 0.9 -0.000421172 -0.000305631 -1.74874 0 0 0 1
0.387264 0.9 -0.000210586 -0.000152815 -1.74874 0 0 0 1
0.387264 0.9 -0.000105293 -7.64076e-005 -1.74874 0 0 0 1
0.585887 0.9 -5.41672 7.49996 -1.74874 0 0 0 1
0.374967 0.8 15.3111 -3.98811 -1.74874 0 0 0 1
0.239979 0.8 11.1712 -3.18453 -1.74874 0 0 0 1
0.239979 0.733333 5.58559 -1.59227 -1.74874 0 0 0 1
0.239979 0.733333 2.7928 -0.796133 -1.74874 0 0 0 1
0.191983 0.733333 1.3964 -0.398067 -1.74874 0 0 0 1
0.51519 0.633333 3.04195 -0.824033 -0.398993 0 0 0 1
0.329722 0.633333 -0.979025 -5.41202 -0.398993 0 0 0 1
0.211022 0.6 1.69303 -5.6822 -1.51919 0 0 0 1
0.700774 0.633333 -24.1535 -27.8411 -1.51919 0 0 0 1
0.820465 0.6 -5.65313 -7.96817 1.78464 0 0 0 1
0.876294 0.6 -27.8266 -28.9841 1.78464 0 0 0 1
0.925776 0.566667 -10.7883 -13.9237 1.78464 0 0 0 1
0.906624 0.5 -30.3941 -31.9619 -1.77228 0 0 0 1
0.943974 0.6 -18.5304 -14.7905 -1.77228 0 0 0 1
0.853108 0.5 -2.12234 -7.39523 -1.77228 0 0 0 1
0.727593 0.6 -26.0612 -28.6976 -1.77228 0 0 0 1
0.836556 0.5 -8.99833 -11.3726 -1.77228 0 0 0 1
0.721237 0.6 -29.4992 -30.6863 -1.81783 0 0 0 1
