0.303824 0.9 -0.00035749 7.39225e-006 30.1588 0 0 0 0 1
0.303824 0.9 -0.000178745 3.69613e-006 30.1588 0 0 0 0 1
0.303824 0.9 -8.93725e-005 1.84806e-006 30.1588 0 0 0 0 1
0.303824 0.8 -4.46862e-005 9.24032e-007 30.1588 0 0 0 0 1
0.303824 0.8 -2.23431e-005 4.62016e-007 30.1588 0 0 0 0 1
0.303824 0.8 -1.11716e-005 2.31008e-007 30.1588 0 0 0 0 1
0.303824 0.8 -5.58578e-006 1.15504e-007 30.1588 0 0 0 0 1
0.303824 0.8 -2.79289e-006 5.7752e-008 30.1588 0 0 0 0 1
0.303824 0.7 -1.39645e-006 2.8876e-008 30.1588 0 0 0 0 1
0.303824 0.7 -6.98223e-007 1.4438e-008 30.1588 0 0 0 0 1
0.582294 0.8 -25 7.219e-009 30.1588 0 0 0 0 1
0.582294 0.7 -12.5 3.6095e-009 30.1588 0 0 0 0 1
0.465835 0.7 -31.25 1.80475e-009 30.1588 0 0 0 0 0
0.679501 0.633333 -25.9191 9.02375e-010 30.1588 0 0 0 0 0
0.679501 0.633333 -12.9596 4.51187e-010 30.1588 0 0 0 0 0
0.807701 0.633333 -18.6891 2.25594e-010 30.1588 0 0 0 0 0
0.88462 0.7 -34.3445 1.12797e-010 30.1588 0 0 0 0 0
0.930772 0.633333 -11.6845 5.63984e-011 30.1588 0 0 0 0 0
0.930772 0.733333 -5.84223 2.81992e-011 30.1588 0 0 0 0 0
0.744618 0.733333 -10.2929 1.40996e-011 30.1588 0 0 0 0 0
0.595694 0.666667 -30.1465 7.0498e-012 30.1588 0 0 0 0 0
0.757417 0.7 -22.3407 3.5249e-012 30.1588 0 0 0 0 0
0.85445 0.666667 -10.5889 1.76245e-012 30.1588 0 0 0 0 0
0.91267 0.633333 -30.2945 8.81225e-013 30.1588 0 0 0 0 0
0.730136 0.733333 -18.2722 3.28947 30.1588 0 0 0 0 0
0.584109 0.666667 -34.1361 1.64474 30.1588 0 0 0 0 0
0.750465 0.633333 -42.0681 0.822368 30.1588 0 0 0 0 0
0.850279 0.6 -46.034 0.411184 30.1588 0 0 0 0 0
0.910168 0.666667 -28.5726 0.205592 30.1588 0 0 0 0 0
0.946101 0.633333 -8.19654 0.102796 30.1588 0 0 0 0 0
0.75688 0.633333 -9.45541 0.051398 30.1588 0 0 0 0 0
0.854128 0.6 -5.81745 3.19878 30.1588 0 0 0 0 0
0.912477 0.633333 -27.9087 1.59939 30.1588 0 0 0 0 0
0.729982 0.566667 -23.5697 3.29969 30.1588 0 0 0 0 0
0.837989 0.633333 -9.06748 1.64985 30.1588 0 0 0 0 0
0.902793 0.633333 4.75197 0.824923 30.1588 0 0 0 0 0
0.941676 0.6 -22.624 0.412462 30.1588 0 0 0 0 0
0.965006 0.6 -36.312 0.206231 30.1588 0 0 0 0 0
0.772004 0.633333 -43.156 0.103115 30.1588 0 0 0 0 0
0.863203 0.633333 -18.6368 0.0515577 30.1588 0 0 0 0 0
0.917922 0.633333 -34.3184 0.0257789 30.1588 0 0 0 0 0
0.950753 0.6 -22.3063 0.0128894 30.1588 0 0 0 0 0
0.970452 0.633333 -36.1531 0.00644471 30.1588 0 0 0 0 0
0.970452 0.533333 -18.0766 0.00322236 30.1588 0 0 0 0 0
0.776361 0.633333 -19.2357 1.50161 30.1588 0 0 0 0 0
0.621089 0.633333 -17.1178 2.92472 30.1588 0 0 0 0 0
0.496871 0.633333 -33.5589 1.46236 30.1588 0 0 0 0 0
0.496871 0.6 -16.7795 0.73118 30.1588 0 0 0 0 0
0.397497 0.6 -33.3897 0.36559 30.1588 0 0 0 0 0
0.317998 0.633333 -21.4898 2.91849 30.1588 0 0 0 0 0
0.254398 0.566667 -35.7449 1.45924 30.1588 0 0 0 0 0
0.203518 0.6 -27.7562 3.74686 30.1588 0 0 0 0 0
0.522111 0.633333 -14.2352 1.87343 30.1588 0 0 0 0 0
0.713267 0.6 -32.1176 0.936716 30.1588 0 0 0 0 0
0.82796 0.566667 -18.5588 0.468358 30.1588 0 0 0 0 0
0.896776 0.533333 -34.2794 -5.21869 6.06351 0 0 0 0 0
0.830452 0.566667 -42.1397 -13.3236 -1.77459 0 0 0 0 0
0.798617 0.533333 -46.0699 -6.66182 -1.77459 0 0 0 0 0
0.87917 0.5 -24.4667 -3.33091 -1.77459 0 0 0 0 0
0.927502 0.566667 -10.8697 -1.66545 -1.77459 0 0 0 0 0
0.742002 0.533333 -3.04125 -0.832727 -1.77459 0 0 0 0 0
0.845201 0.566667 -3.56608 -0.416363 -1.77459 0 0 0 0 0
0.676161 0.6 -26.783 -0.208182 -1.77459 0 0 0 0 0
0.805696 0.533333 -14.8066 -0.104091 -1.77459 0 0 0 0 0
0.883418 0.6 -21.4773 -0.0520454 -1.77459 0 0 0 0 0
0.930051 0.533333 -15.8313 -0.0260227 -1.77459 0 0 0 0 0
0.95803 0.6 -32.9156 -0.0130114 -1.77459 0 0 0 0 0
0.974818 0.5 -41.4578 -0.00650568 -1.77459 0 0 0 0 0
0.984891 0.6 -45.7289 -0.00325284 -1.77459 0 0 0 0 0
0.787913 0.5 -28.6337 -0.00162642 -1.77459 0 0 0 0 0
0.778198 0.6 -39.3168 -25.0008 -46.3098 0 0 0 0 0
0.866919 0.566667 -35.3402 -12.5004 -46.3098 0 0 0 0 0
0.920151 0.5 -42.6701 -6.2502 -46.3098 0 0 0 0 0
0.736121 0.566667 -25.3445 -3.1251 -46.3098 0 0 0 0 0
0.841673 0.6 -18.9222 -1.56255 -46.3098 0 0 0 0 0
0.905004 0.566667 -14.5537 -1.34946 28.8761 0 0 0 0 0
0.834402 0.6 -32.2769 -0.674729 28.8761 0 0 0 0 0
0.667521 0.566667 -34.063 -0.337364 28.8761 0 0 0 0 0
0.880308 0.6 -42.0315 -25.1687 -34.6496 0 0 0 0 0
0.822548 0.5 -46.0157 -37.5843 -13.8598 0 0 0 0 0
0.893529 0.6 -48.0079 -18.7922 -13.8598 0 0 0 0 0
0.714823 0.5 -33.6737 -16.5931 -15.7439 0 0 0 0 0
0.845869 0.6 -41.8369 -33.2965 29.1024 0 0 0 0 0
0.676695 0.566667 -45.9184 -22.117 -2.75903 0 0 0 0 0
0.724814 0.666667 -47.9592 -15.746 19.2964 0 0 0 0 0
0.747911 0.566667 -48.9796 -7.873 19.2964 0 0 0 0 0
0.848746 0.666667 -49.4898 -3.9365 19.2964 0 0 0 0 0
0.909248 0.633333 -49.7449 -1.96825 19.2964 0 0 0 0 0
0.945549 0.633333 -2.08599 0.628778 31.1186 0 0 0 0 0
0.912318 0.633333 -26.043 -24.6856 -9.15258 0 0 0 0 0
0.947391 0.666667 -38.0215 -11.2064 -34.261 0 0 0 0 0
0.912849 0.633333 -44.0107 -30.6032 35.4956 0 0 0 0 0
0.947709 0.633333 1.46401 -16.8168 -28.4018 0 0 0 0 0
0.91294 0.566667 -24.268 -33.4084 13.8393 0 0 0 0 0
0.947764 0.633333 5.366 -20.8709 -18.4643 0 0 0 0 0
0.854927 0.566667 -22.317 -13.009 37.6143 0 0 0 0 0
0.886219 0.633333 -36.1585 -31.5045 -29.3543 0 0 0 0 0
0.931731 0.566667 -1.53513 -12.3431 -32.7417 0 0 0 0 0
0.847231 0.6 -25.7676 -6.17157 -32.7417 0 0 0 0 0
0.677785 0.566667 6.49122 -5.29167 49.9033 0 0 0 0 0
0.660269 0.6 -21.7544 -27.6458 -42.4387 0 0 0 0 0
0.796162 0.6 -35.8772 -14.6042 52.6245 0 0 0 0 0
0.869295 0.6 -42.9386 -32.3021 21.0498 0 0 0 0 0
0.952946 0.566667 -46.4693 -41.151 7.81992 0 0 0 0 0
0.952946 0.633333 -23.2346 -20.5755 7.81992 0 0 0 0 0
0.983061 0.666667 -36.6173 -35.2878 3.12797 0 0 0 0 0
0.989836 0.6 -11.5587 -14.6136 -38.3488 0 0 0 0 0
0.875121 0.633333 2.12883 -3.79116 21.8605 0 0 0 0 0
0.736047 0.566667 -23.9356 -26.8956 -44.6558 0 0 0 0 0
0.841628 0.6 -18.2178 -14.5842 37.9377 0 0 0 0 0
0.538642 0.533333 -2.59848 -5.72958 0.17507 0 0 0 0 0
0.538642 0.6 -1.29924 -2.86479 0.17507 0 0 0 0 0
0.795129 0.6 -25.6496 -26.4324 15.07 0 0 0 0 0
0.636103 0.566667 -37.8248 -8.91932 6.02801 0 0 0 0 0
0.705329 0.6 -43.9124 5.38882 -14.3888 0 0 0 0 0
0.670847 0.533333 -46.9562 -22.3056 5.64448 0 0 0 0 0
0.536677 0.633333 -1.9781 -11.8881 -40.3422 0 0 0 0 0
0.794563 0.6 -25.9891 -30.944 -3.53688 0 0 0 0 0
0.926043 0.666667 -37.9945 -40.472 -34.4148 0 0 0 0 0
0.955626 0.6 -43.9973 -20.236 -34.4148 0 0 0 0 0
0.973375 0.6 -35.4246 -14.7013 -11.9659 0 0 0 0 0
0.86722 0.633333 -20.1798 -10.684 -10.1864 0 0 0 0 0
0.816266 0.6 -11.2454 -5.342 -10.1864 0 0 0 0 0
0.933856 0.566667 -30.6227 -27.671 -2.27454 0 0 0 0 0
0.960313 0.533333 -15.2296 -13.8355 -2.27454 0 0 0 0 0
0.86095 0.533333 -32.6148 -31.9178 2.69018 0 0 0 0 0
0.91657 0.6 -41.3074 -15.9589 2.69018 0 0 0 0 0
0.949942 0.533333 -20.8481 -7.97944 2.69018 0 0 0 0 0
0.969965 0.6 -35.4241 -3.98972 2.69018 0 0 0 0 0
0.989188 0.533333 -42.712 -26.9949 -1.92393 0 0 0 0 0
