234 8 2
0.687664 0.4 -0.049747 0 0.646396 0.1893 0.0106301 0.0451708 0 0
0.550131 0.5 -0.196591 0 0.580947 0.17144 0.00850411 0.0301366 0 0
0.352084 0.6 -0.203095 0 0.574962 0.157152 0.00680329 0.028776 0 0
0.5352 0.7 -0.205046 0 0.653376 0.169055 0.00877596 0.0536874 0 0
0.656896 0.8 -0.205631 0 0.590116 0.181911 0.0103541 0.0582833 0 0
0.71531 0.9 -0.205807 0 0.536461 0.192195 0.0116166 0.0592933 0 0
0.572248 0.8 -0.143773 0 0.583714 0.200423 0.0126266 0.056768 0 0
0.366239 0.8 -0.140926 0 0.597204 0.203672 0.0134346 0.0407477 0 0
0.540636 0.8 -0.140072 0 0.585998 0.209604 0.014081 0.0579315 0 0
0.659505 0.5 -0.139816 0 0.482752 0.177683 0.0112648 0.0156785 1 1
0.527604 0.2 -0.206339 0 0.475091 0.188813 0.0123452 0.0565428 1 1
0.337667 0.3 -0.128813 0 0.446739 0.167717 0.00987616 0.0212343 1 1
0.56208 0.2 -0.181826 0 0.378897 0.177507 0.0112343 0.0556541 1 1
0.359731 0 -0.190032 0 0.46482 0.168672 0.00898741 0.0338566 1 1
0.572671 0.1 -0.217775 0 0.484987 0.134938 0.00718993 0.00575194 1 1
0.366509 0.2 -0.272931 0 0.544311 0.121284 0.00908528 0.0272682 1 1
0.54074 0.3 -0.289477 0 0.59966 0.107027 0.0106016 0.0151479 1 1
0.659555 0.4 -0.294441 0 0.554728 0.128955 0.00848124 0.0401183 1 1
0.527644 0.5 0.03005 0 0.554728 0.128955 0.00848124 0.0401183 1 1
0.527644 0.6 0.127397 0 0.554728 0.128955 0.00848124 0.0401183 1 1
0.527644 0.5 0.156602 0 0.554728 0.128955 0.00848124 0.0401183 1 1
0.527644 0.5 0.165363 0 0.554728 0.128955 0.00848124 0.0401183 1 1
0.527644 0.5 0.167991 0 0.554728 0.128955 0.00848124 0.0401183 0 0
0.527644 0.5 0.16878 0 0.554728 0.128955 0.00848124 0.0401183 0 0
0.527644 0.2 0.169016 0 0.554728 0.128955 0.00848124 0.0401183 0 1
0.527644 0.2 0.169087 0 0.554728 0.128955 0.00848124 0.0401183 0 1
0.527644 0.3 0.169109 0 0.554728 0.128955 0.00848124 0.0401183 0 1
0.527644 0.3 0.169115 0 0.554728 0.128955 0.00848124 0.0401183 0 1
0.527644 0.3 0.169117 0 0.554728 0.128955 0.00848124 0.0401183 0 1
0.527644 0.4 0.169117 0 0.554728 0.128955 0.00848124 0.0401183 0 1
0.527644 0 0.169118 0 0.554728 0.128955 0.00848124 0.0401183 0 1
0.791961 0.1 0.169118 0 0.554728 0.128955 0.00848124 0.0401183 0 1
0.925106 0.2 0.169118 0 0.554728 0.128955 0.00848124 0.0401183 0 1
0.925106 0.3 0.169118 0 0.554728 0.128955 0.00848124 0.0401183 0 1
0.955064 0.4 0.169118 0 0.554728 0.128955 0.00848124 0.0401183 0 1
0.915058 0.5 0.169118 0 0.554728 0.128955 0.00848124 0.0401183 0 1
0.949035 0.6 0.143382 0 0.554728 0.0698306 0.00345166 0.039428 0 1
0.913322 0.7 0.135662 0 0.554728 0.0698306 0.00345166 0.039428 0 1
0.947993 0.6 0.100699 0 0.554728 0.0698306 0.00345166 0.039428 0 1
0.606716 0.6 -0.0408842 0 0.507612 0.0725311 -0.000572005 -0.00379094 0 1
0.814734 0.7 -0.083359 0 0.507612 0.0725311 -0.000572005 -0.00379094 0 1
0.88884 0.7 -0.0400077 0 0.548397 0.0613582 -0.000457604 0.00630058 0 1
0.895986 0.3 -0.0270023 0 0.548397 0.0613582 -0.000457604 0.00630058 0 1
0.962555 0.3 -0.0231007 0 0.548397 0.0613582 -0.000457604 0.00630058 0 1
0.862026 0.2 -0.0219302 0 0.594718 0.0790866 0.00296725 0.0490405 0 1
0.950329 0.2 -0.0215791 0 0.594718 0.0790866 0.00296725 0.0490405 0 1
0.760264 0.2 -0.0366461 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.764926 0.1 0.102241 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.767165 0.2 0.232959 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.768239 0.3 0.234594 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.861253 0.4 0.235084 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.813401 0.5 -0.0990061 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.790433 0.4 -0.199233 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.790433 0.4 -0.229301 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.790433 0.5 -0.238322 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.790433 0.5 -0.241028 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.790433 0.3 -0.24184 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.790433 0.3 -0.242083 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.790433 0.1 -0.242156 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.790433 0.2 -0.242178 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.790433 0 -0.242185 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.790433 0 -0.242187 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.790433 0 -0.242187 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.790433 0 -0.242187 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.790433 0 -0.242187 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.790433 0 -0.242187 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.790433 0 -0.242187 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.790433 0 -0.242187 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.790433 0 -0.242187 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.790433 0 -0.242187 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.790433 0 -0.242187 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.790433 0 -0.242187 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.790433 0 -0.242187 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.790433 0 -0.242187 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.790433 0 -0.242187 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.790433 0.1 -0.242187 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.790433 0.2 -0.242187 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.790433 0.3 -0.242187 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.790433 0.4 -0.242187 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.790433 0.5 -0.242187 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.790433 0.4 -0.242187 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.790433 0.4 -0.242187 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.790433 0.5 -0.242187 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.790433 0.6 -0.242188 0 0.638274 0.0766026 0.00570713 0.0312324 0 1
0.924556 0.7 -0.242188 0 0.638274 0.0612821 0.00456571 0.00365257 0 1
0.843787 0.7 -0.242188 0 0.666619 0.062359 0.0069859 0.0389221 0 1
0.805018 0.5 -0.242188 0 0.695672 0.0365539 0.0122554 0.0331376 0 1
0.786408 0.6 -0.242188 0 0.799675 0.0492431 0.00980431 0.0345101 0 0
0.777476 0.7 -0.242188 0 0.789235 0.0493945 0.00784345 0.0196081 0 0
0.773189 0.8 -0.242188 0 0.900861 0.0861822 0.0129414 0.0670198 0 0
0.618551 0.9 0.00234375 0 0.784887 0.0822791 0.0136865 0.0309492 0 0
0.395873 0.8 -0.263918 0 0.931524 0.0958233 0.0142825 0.0347593 0 0
0.253358 0.7 0.0708246 0 0.947816 0.106659 0.011426 0.0324741 0 0
0.162149 0.7 -0.123753 0 0.936514 0.0853269 0.00914081 0.00731265 0 0
0.462265 0.7 -0.182126 0 0.799697 0.0682615 0.010646 0.00851678 0 0
0.677359 0.2 -0.386534 0 0.799697 0.0682615 0.010646 0.00851678 0 0
0.677359 0.3 -0.447857 0 0.799697 0.0682615 0.010646 0.00851678 0 0
0.677359 0.2 -0.466254 0 0.799697 0.0682615 0.010646 0.00851678 0 0
0.677359 0.2 -0.471773 0 0.799697 0.0682615 0.010646 0.00851678 0 0
0.677359 0.2 -0.473428 0 0.799697 0.0682615 0.010646 0.00851678 0 0
0.677359 0.2 -0.473925 0 0.799697 0.0682615 0.010646 0.00851678 0 0
0.677359 0.2 -0.474074 0 0.799697 0.0682615 0.010646 0.00851678 1 0
0.677359 0.2 -0.474119 0 0.799697 0.0682615 0.010646 0.00851678 1 0
0.677359 0.2 -0.474132 0 0.799697 0.0682615 0.010646 0.00851678 1 0
0.677359 0.1 -0.474136 0 0.799697 0.0682615 0.010646 0.00851678 1 0
0.677359 0 -0.474137 0 0.799697 0.0682615 0.010646 0.00851678 1 0
0.677359 0 -0.474138 0 0.799697 0.0682615 0.010646 0.00851678 1 0
0.677359 0 -0.474138 0 0.799697 0.0682615 0.010646 0.00851678 1 0
0.677359 0 -0.474138 0 0.799697 0.0682615 0.010646 0.00851678 1 0
0.677359 0 -0.474138 0 0.799697 0.0682615 0.010646 0.00851678 1 0
0.677359 0 -0.474138 0 0.799697 0.0682615 0.010646 0.00851678 1 0
0.677359 0.1 -0.474138 0 0.799697 0.0682615 0.010646 0.00851678 1 0
0.677359 0.2 -0.474138 0 0.799697 0.0682615 0.010646 0.00851678 1 0
0.677359 0 -0.474138 0 0.799697 0.0682615 0.010646 0.00851678 1 0
0.677359 0 -0.474138 0 0.799697 0.0682615 0.010646 0.00851678 1 0
0.677359 0 -0.474138 0 0.799697 0.0682615 0.010646 0.00851678 1 0
0.677359 0 -0.474138 0 0.799697 0.0682615 0.010646 0.00851678 1 0
0.677359 0 -0.474138 0 0.799697 0.0682615 0.010646 0.00851678 1 0
0.43351 0.1 -0.360662 0 0.799697 0.0682615 0.010646 0.00851678 1 0
0.277446 0.2 -0.376002 0 0.799697 0.0746092 0.00518345 0.0274801 1 0
0.533174 0.3 -0.1128 0 0.799697 0.0746092 0.00518345 0.0274801 1 0
0.341231 0.4 -0.0647225 0 0.700627 0.096354 0.00414676 0.0199841 1 0
0.563791 0.5 0.0124014 0 0.700627 0.096354 0.00414676 0.0199841 1 0
0.67062 0.6 -0.0290921 0 0.701916 0.107083 0.00998407 0.0746539 1 0
0.721897 0.7 0.057939 0 0.701916 0.107083 0.00998407 0.0746539 0 0
0.746511 0.8 0.117382 0 0.701916 0.107083 0.00998407 0.0746539 0 0
0.758325 0.9 0.146578 0 0.701916 0.107083 0.00998407 0.0746539 0 0
0.763996 0.8 0.100591 0 0.701916 0.107083 0.00998407 0.0746539 0 0
0.766718 0.7 0.0885107 0 0.701916 0.107083 0.00998407 0.0746539 0 0
0.768025 0.5 -0.00526498 0 0.701916 0.107083 0.00998407 0.0746539 0 0
0.768652 0.6 -0.0599128 0 0.63035 0.142333 0.0146539 0.0817231 0 0
0.491937 0.7 0.0257762 0 0.56811 0.1372 0.0117231 0.0360452 0 0
0.31484 0.7 0.117733 0 0.529213 0.123093 0.0127118 0.0201695 0 0
0.201497 0.5 -0.0274579 0 0.468314 0.111808 0.0135028 0.0308022 0 0
0.128958 0.6 -0.190737 0 0.450842 0.166113 0.0241356 0.0859751 0 0
0.44952 0.7 -0.239721 0 0.430441 0.146224 0.0226418 0.0414468 0 0
0.669712 0.8 -0.041034 0 0.430441 0.146224 0.0226418 0.0414468 0 0
0.721462 0.9 -0.00331019 0 0.373826 0.140312 0.0181134 0.0411574 0 0
0.461736 0.8 -0.12967 0 0.331619 0.158917 0.0178241 0.0575926 0 0
0.621633 0.8 0.0223491 0 0.298629 0.170467 0.0242593 0.0760741 0 0
0.698384 0.7 0.0703411 0 0.298629 0.170467 0.0242593 0.0760741 0 0
0.841135 0.8 0.0847387 0 0.298629 0.170467 0.0242593 0.0760741 0 0
0.942808 0.8 0.089058 0 0.309006 0.159707 0.0194074 -0.00447407 0 0
0.979411 0.7 0.0903538 0 0.309006 0.159707 0.0194074 -0.00447407 0 0
0.992588 0.6 0.0907425 0 0.388872 0.137765 0.0188593 0.0817541 0 0
0.876442 0.5 0.0908591 0 0.352764 0.120212 0.0150874 0.0220699 0 0
0.925865 0.6 -0.0627423 0 0.320765 0.169503 0.0187366 0.0816559 0 0
0.755532 0.7 -0.108823 0 0.277231 0.165602 0.0183226 0.0613248 0 0
0.911992 0.3 -0.122647 0 0.247317 0.175815 0.0246581 0.0897265 0 0
0.729593 0.4 -0.026188 0 0.275404 0.167319 0.0230598 0.0851145 0 0
0.680164 0.5 0.0080527 0 0.275404 0.167319 0.0230598 0.0851145 0 0
0.808098 0.3 -0.0178404 0 0.275404 0.167319 0.0230598 0.0851145 0 0
0.71031 0.4 -0.0256083 0 0.434185 0.137188 0.0217812 0.0407583 0 0
0.826186 0.5 -0.0733075 0 0.628199 0.153084 0.0240916 0.08594 0 0
0.528759 0.6 -0.0980792 0 0.517653 0.135801 0.01594 -0.0105814 0 0
0.653804 0.7 -0.071848 0 0.430618 0.0986405 0.012752 0.0468682 0 0
0.828296 0.8 0.0776123 0 0.430618 0.0986405 0.012752 0.0468682 0 0
0.662637 0.9 -0.0142163 0 0.407239 0.108912 -0.00313176 -0.00917208 0 0
0.830839 1 -0.243432 0 0.407239 0.108912 -0.00313176 -0.00917208 0 0
0.939102 1 -0.089965 0 0.407239 0.108912 -0.00313176 -0.00917208 0 0
0.850769 0.8 -0.0608605 0 0.407239 0.108912 -0.00313176 -0.00917208 0 0
0.910461 0.8 -0.0932581 0 0.399261 0.113797 -0.0158387 -0.0193377 0 0
0.902213 0.7 -0.0717274 0 0.399261 0.113797 -0.0158387 -0.0193377 0 0
0.833062 0.8 -0.00401823 0 0.399261 0.113797 -0.0158387 -0.0193377 0 0
0.79987 0.8 0.01573 0 0.399261 0.113797 -0.0158387 -0.0193377 0 0
0.639896 0.8 0.017219 0 0.403409 0.0543706 -0.022671 0.00852987 0 0
0.64572 0.8 -0.0356676 0 0.403409 0.0543706 -0.022671 0.00852987 0 0
0.709946 0.7 -0.00972806 0 0.403409 0.0543706 -0.022671 0.00852987 0 0
0.740774 0.8 -0.043303 0 0.403409 0.0543706 -0.022671 0.00852987 0 0
0.906679 0.9 -0.0533755 0 0.403409 0.0543706 -0.022671 0.00852987 0 0
0.966404 1 -0.0563973 0 0.403409 0.0543706 -0.022671 0.00852987 0 0
0.987906 1 -0.0573038 0 0.403409 0.0543706 -0.022671 0.00852987 0 0
0.987906 1 -0.0575758 0 0.403409 0.0543706 -0.022671 0.00852987 0 0
0.987906 0.9 -0.0576573 0 0.403409 0.0543706 -0.022671 0.00852987 0 0
0.790324 1 -0.0576818 0 0.403409 0.0543706 -0.022671 0.00852987 0 0
0.867613 1 -0.0576892 0 0.403409 0.0543706 -0.022671 0.00852987 0 0
0.867613 1 -0.0576914 0 0.403409 0.0543706 -0.022671 0.00852987 0 0
0.867613 0.8 -0.057692 0 0.403409 0.0543706 -0.022671 0.00852987 0 0
0.867613 0.8 -0.0576922 0 0.403409 0.0543706 -0.022671 0.00852987 0 0
0.867613 0.8 -0.0576923 0 0.403409 0.0543706 -0.022671 0.00852987 0 1
0.867613 0.5 -0.0576923 0 0.403409 0.0543706 -0.022671 0.00852987 0 1
0.867613 0.3 -0.0576923 0 0.403409 0.0543706 -0.022671 0.00852987 0 1
0.867613 0.4 -0.0576923 0 0.403409 0.0543706 -0.022671 0.00852987 0 1
0.867613 0.2 -0.0576923 0 0.403409 0.0543706 -0.022671 0.00852987 0 1
0.867613 0 -0.0576923 0 0.403409 0.0543706 -0.022671 0.00852987 0 1
0.867613 0 -0.0576923 0 0.403409 0.0543706 -0.022671 0.00852987 0 1
0.867613 0 -0.0576923 0 0.403409 0.0543706 -0.022671 0.00852987 0 1
0.867613 0 -0.0576923 0 0.403409 0.0543706 -0.022671 0.00852987 0 1
0.867613 0.1 -0.0576923 0 0.403409 0.0543706 -0.022671 0.00852987 0 1
0.867613 0.2 -0.0576923 0 0.403409 0.0543706 -0.022671 0.00852987 0 1
0.867613 0.3 -0.0576923 0 0.403409 0.0543706 -0.022671 0.00852987 0 1
0.952341 0.4 -0.0576923 0 0.403409 0.0543706 -0.022671 0.00852987 0 1
