0.631804 0.566667 -34.719 -34.3542 -0.499127 -2 1 -3 0
0.505443 0.566667 -15.2762 -15.8196 -0.499127 -3 1 -8 0
0.323483 0.566667 -5.47195 -6.28025 -0.499127 -4 1 -7 0
0.555272 0.6 -5.89774 -5.29699 -0.499127 -3 1 -8 0
0.355374 0.566667 -0.297354 -3.40607 -0.499127 -4 1 -7 0
0.227439 0.633333 -3.77307 -5.2669 -0.499127 -4 1 -7 0
0.487337 0.633333 -26.8865 -27.6334 -0.499127 -4 1 -7 0
0.389869 0.633333 -10.5225 -12.3461 -0.499127 -3 1 -9 0
0.249516 0.6 -2.13626 -9.40223 -0.499127 -3 1 -8 0
0.15969 0.6 -26.0681 -29.7011 -0.499127 -3 1 -7 0
0.476651 0.6 -38.0341 -39.8506 -0.499127 0 0 0 0
0.628793 0.6 -44.017 -44.9253 -0.499127 -3 1 -7 0
0.70182 0.566667 -47.0085 -47.4626 -0.499127 -3 1 -8 0
0.736874 0.5 -48.5043 -22.9084 -0.499127 -3 1 -7 0
0.753699 0.6 -49.2521 -36.4542 -0.499127 -3 1 -7 0
0.761776 0.5 -49.6261 -43.2271 -0.499127 0 0 0 0
0.487536 0.6 -49.813 -46.6136 -0.499127 -3 1 -7 0
0.312023 0.6 -49.9065 -14.9083 -0.499127 0 0 0 0
0.549771 0.6 -24.152 -6.9734 -0.499127 -3 1 -8 0
0.351854 0.6 -11.8451 -5.73029 -0.499127 -3 1 -7 0
0.56889 0.533333 -3.89551 -0.838118 -0.499127 -3 1 -8 0
0.364089 0.633333 -0.0192846 -1.31512 -0.499127 -3 1 -7 0
0.233017 0.633333 -2.24179 -3.08451 -0.499127 -3 1 -7 0
0.489479 0.633333 -26.1209 -26.5423 -0.499127 -3 1 -8 0
0.816212 0.633333 -38.0604 -38.2711 -0.499127 -3 1 -7 0
0.65297 0.6 -14.9087 -17.4464 -0.499127 -3 1 -9 0
0.65074 0.666667 -32.4544 -33.7232 -0.499127 -3 1 -7 0
0.712355 0.633333 -41.2272 -41.8616 -0.499127 -3 1 -7 0
0.827413 0.6 -19.4508 -21.7929 -0.499127 -3 1 -8 0
0.717727 0.6 -34.7254 -35.8964 -0.499127 -3 1 -8 0
0.830636 0.666667 -19.0294 -19.1982 -0.499127 -4 1 -7 0
0.718964 0.633333 -34.5147 -34.5991 -0.499127 -3 1 -7 0
0.745103 0.633333 -42.2573 -42.2996 -0.499127 -3 1 -8 0
0.908237 0.6 -46.1287 -46.1498 -0.499127 -4 1 -7 0
0.966965 0.6 -48.0643 -48.0749 -0.499127 -3 1 -8 0
0.980179 0.6 -22.8694 -24.8371 -0.499127 -3 1 -8 0
0.870486 0.633333 -10.1556 -14.1427 -0.499127 -3 1 -8 0
0.8907 0.633333 -30.0778 -32.0713 -0.499127 -3 1 -7 0
0.93442 0.6 -40.0389 -15.1178 -0.499127 -3 1 -8 0
0.848522 0.633333 -45.0195 -7.4046 -0.499127 -3 1 -8 0
0.543054 0.633333 -19.4692 -2.35095 -0.499127 -4 1 -7 0
0.347554 0.6 -5.30516 -0.712511 -0.499127 -3 1 -8 0
0.222435 0.633333 -0.0884785 -5.27437 -0.499127 -2 1 -3 0
0.142358 0.6 3.63223 -5.57836 -0.499127 -3 1 -7 0
0.0911093 0.6 4.022 0.415947 -0.499127 0 0 0 0
0.434986 0.6 -22.989 -24.792 -0.499127 -4 1 -7 0
0.608793 0.633333 -36.4945 -37.396 -0.499127 -4 1 -7 0
0.487035 0.566667 -22.5898 -21.4324 -0.499127 -4 1 -7 0
0.311702 0.6 -10.7045 -12.1851 -0.499127 -4 1 -7 0
0.199489 0.566667 -1.67576 -7.19548 -0.499127 -4 1 -7 0
0.476604 0.633333 -25.8379 -28.5977 -0.499127 -3 1 -9 0
0.685962 0.6 -37.9189 -39.2989 -0.499127 -4 1 -7 0
0.439016 0.666667 -43.9595 -44.6494 -0.499127 0 0 0 0
0.28097 0.633333 -46.9797 -47.3247 -0.499127 -3 1 -8 0
0.179821 0.633333 -48.4899 -48.6624 -0.499127 0 0 0 0
0.469051 0.6 -49.2449 -49.3312 -0.499127 -3 1 -7 1
0.375241 0.666667 -49.6225 -44.0406 -0.499127 0 0 0 1
0.544093 0.6 -49.8112 -47.0203 -0.499127 -3 1 -8 1
0.435274 0.633333 -49.9056 -48.5101 -0.499127 0 0 0 1
0.765359 0.566667 -49.9528 -49.2551 -0.499127 -3 1 -8 1
0.767372 0.6 -49.9764 -49.6275 -0.499127 0 0 0 1
0.768339 0.533333 -49.9882 -49.8138 -0.499127 -3 1 -7 1
0.861003 0.6 -49.9941 -49.9069 -0.499127 -7 2 -14 1
0.730625 0.533333 -49.9971 -49.9534 -0.499127 -3 1 -7 1
0.838375 0.6 -49.9985 -49.9767 -0.499127 -4 1 -7 1
0.881452 0.533333 -49.9993 -49.9884 -0.499127 -4 1 -7 1
0.928871 0.6 -49.9996 -49.9942 -0.499127 0 0 0 1
0.845858 0.633333 -49.9998 -49.9971 -0.499127 -4 1 -7 1
0.806012 0.666667 -49.9999 -49.9985 -0.499127 -3 1 -7 1
0.786886 0.6 -50 -49.9993 -0.499127 -4 1 -7 1
0.777705 0.633333 -50 -49.9996 -0.499127 -4 1 -7 1
0.773299 0.666667 -50 -49.9998 -0.499127 -4 1 -6 1
0.771183 0.666667 -50 -49.9999 -0.499127 -3 1 -7 1
0.770168 0.666667 -50 -50 -0.499127 -1 1 -2 1
0.861808 0.6 -50 -50 -0.499127 -1 1 -2 1
0.689447 0.633333 -50 -50 -0.499127 -1 1 -1 1
0.441246 0.533333 -50 -50 -0.499127 -3 2 -8 1
0.282397 0.6 -50 -50 1.0007 -1 1 -1 1
0.72133 0.566667 -50 -50 1.0007 -1 1 -1 1
0.899679 0.6 -50 -50 1.0007 -1 1 -1 1
0.719743 0.566667 -50 -50 1.0007 -3 2 -8 1
0.460636 0.566667 -50 -50 1.0007 -3 2 -8 1
0.621105 0.566667 -50 -50 1.0007 -4 2 -7 1
0.69813 0.5 -50 -50 1.0007 -3 2 -8 1
0.446803 0.6 -50 -50 1.0007 -1 1 -2 1
0.285954 0.5 -50 -10 1.60056 -6 2 -8 1
0.537258 0.6 -50 16.6667 1.60056 -3 2 -7 1
0.606307 0.5 -50 -16.6667 1.60056 -3 2 -7 1
0.485046 0.6 -50 -33.3333 1.60056 -1 1 -1 1
0.632822 0.5 -50 -41.6667 1.60056 -3 2 -7 1
0.405006 0.6 -50 -45.8333 1.60056 -5 2 -8 1
0.756642 0.5 -50 -47.9167 1.60056 -5 2 -8 1
0.605313 0.566667 -50 -48.9583 1.60056 -9 4 -15 1
0.69055 0.566667 -50 -49.4792 1.60056 -12 5 -21 1
0.441952 0.533333 -50 -24.7396 1.60056 -12 5 -21 1
0.665171 0.6 -50 -37.3698 1.60056 -9 4 -14 1
0.42571 0.566667 -50 -18.6849 1.60056 -9 4 -14 1
0.655426 0.6 -50 -34.3424 1.60056 -23 15 -46 1
0.419473 0.566667 -50 -42.1712 1.60056 -21 14 -39 1
0.561077 0.566667 -50 -46.0856 1.60056 -23 16 -46 1
0.669317 0.566667 -50 -48.0428 1.60056 -23 15 -46 1
0.880954 0.566667 -50 -49.0214 1.60056 -9 4 -14 1
0.822858 0.566667 -50 -49.5107 1.60056 -8 3 -14 1
0.893715 0.5 -50 -49.7554 1.60056 -4 2 -8 1
0.828983 0.533333 -22.2426 -25.1494 1.60056 -4 1 -7 1
0.797912 0.5 -3.7525 -9.8548 1.60056 -4 1 -8 1
0.782998 0.566667 4.24021 -2.44343 1.60056 -4 1 -8 1
0.501119 0.533333 6.28677 -0.775285 1.60056 -4 1 -8 1
0.640537 0.533333 4.42245 0.311658 1.60056 -4 1 -8 1
0.409944 0.6 5.33623 1.04869 1.60056 -4 1 -8 0
0.262364 0.533333 5.32436 -0.170101 1.60056 -4 1 -8 0
0.525935 0.6 5.82395 -1.43309 1.60056 0 0 0 0
0.336598 0.533333 5.60428 1.21197 1.60056 0 0 0 0
0.73694 0.6 -22.1979 -24.394 1.60056 0 0 0 0
0.589552 0.533333 -5.51181 -11.4158 1.60056 -2 0 -3 0
0.682985 0.6 -0.244743 -6.54493 1.60056 0 0 0 0
0.662266 0.533333 -25.1224 -28.2725 1.60056 0 0 0 0
0.79736 0.566667 -18.4285 -7.49561 1.60056 -5 0 -9 0
0.782733 0.533333 -10.6089 -3.7478 1.60056 -2 0 -3 0
0.500949 0.6 -1.68517 -1.91475 1.60056 0 0 0 0
0.640455 0.533333 -2.58677 -0.957376 1.60056 0 0 0 0
0.707419 0.6 0.0802417 -0.611314 1.60056 0 0 0 0
0.452748 0.6 2.20515 0.781299 1.60056 0 0 0 0
0.617319 0.666667 0.230483 0.606167 1.60056 0 0 0 0
0.696313 0.6 -3.56123 0.142828 1.60056 0 0 0 0
0.73423 0.633333 0.0183286 1.07786 1.60056 0 0 0 0
0.752431 0.6 -1.20296 0.32341 1.60056 0 0 0 0
0.761167 0.566667 -1.13351 -0.843539 1.60056 0 0 0 0
0.487147 0.5 2.80626 0.917516 1.60056 -3 0 -5 0
0.63383 0.6 1.86396 -1.26538 1.60056 0 0 0 0
0.704239 0.5 -24.068 -2.24907 1.60056 0 0 0 0
0.450713 0.6 -9.38249 -1.16824 1.60056 0 0 0 0
0.616342 0.5 -3.04289 -0.58412 1.60056 0 0 0 0
0.394459 0.6 1.68368 -2.74807 1.60056 -4 1 -8 0
0.252454 0.5 4.59184 -2.37928 1.60056 0 0 0 0
0.521178 0.6 1.78916 -2.23131 1.60056 0 0 0 0
0.333554 0.5 4.74074 -3.12887 1.60056 0 0 0 0
0.213474 0.6 7.80688 -1.47763 1.60056 0 0 0 0
0.136624 0.5 8.36772 -2.45012 1.60056 -4 1 -8 0
0.0874391 0.6 8.09011 -3.47116 1.60056 -4 1 -8 0
0.055961 0.5 6.04506 -4.34921 1.60056 0 0 0 0
0.426861 0.6 5.33734 -1.28175 1.60056 0 0 0 0
0.604893 0.566667 5.8738 -4.48703 1.60056 -4 1 -8 0
0.387132 0.633333 4.76617 -2.64034 1.60056 0 0 0 0
0.585823 0.566667 4.22132 -1.02255 1.60056 0 0 0 0
0.374927 0.533333 3.46201 3.13456 1.60056 0 0 0 0
0.747979 0.633333 -23.269 -23.4327 1.60056 0 0 0 0
0.848787 0.633333 -36.6345 -10.3027 1.60056 -1 0 -2 0
0.543224 0.666667 -14.0315 -2.84155 1.60056 0 0 0 0
0.660747 0.7 -7.611 -1.52025 1.60056 0 0 0 0
0.422878 0.7 -2.09122 -0.550039 1.60056 0 0 0 0
0.602982 0.7 -26.0456 -1.85548 1.60056 0 0 0 0
0.385908 0.633333 -38.0228 -25.9277 1.60056 0 0 0 0
0.585236 0.733333 -44.0114 -37.9639 1.60056 -4 1 -8 0
0.624731 0.633333 -47.0057 -43.9819 1.60056 -4 0 -7 0
0.774838 0.666667 -48.5029 -21.991 1.60056 -4 0 -7 0
0.918942 0.633333 -49.2514 -35.9955 1.60056 0 0 0 0
0.951365 0.633333 -49.6257 -42.9977 1.60056 0 0 0 0
0.856655 0.633333 -49.8129 -46.4989 1.60056 0 0 0 1
0.811195 0.633333 -49.9064 -48.2494 1.60056 0 0 0 1
0.711499 0.6 -49.9532 -49.1247 1.60056 0 0 0 1
0.569199 0.6 -49.9766 -49.5624 1.60056 -5 0 -8 1
0.618572 0.566667 -49.9883 -49.7812 1.60056 0 0 0 1
0.696915 0.6 -49.9942 -49.8906 1.60056 0 0 0 1
0.890889 0.6 -49.9971 -49.9453 1.60056 -4 1 -8 1
0.827627 0.633333 -49.9985 -49.9726 1.60056 0 0 0 1
0.662102 0.633333 -49.9993 -49.9863 1.60056 -4 1 -8 1
0.423745 0.633333 -49.9996 -24.9932 1.60056 -4 1 -8 1
0.338996 0.566667 -49.9998 -37.4966 1.60056 -4 1 -8 1
0.216957 0.633333 -49.9999 -43.7483 1.60056 -4 1 -8 1
0.50414 0.566667 -50 -46.8741 1.60056 -4 1 -8 1
0.785192 0.633333 -50 -48.4371 1.60056 0 0 0 1
0.871115 0.533333 -50 -24.9728 1.60056 0 0 0 1
0.818135 0.6 -50 -37.4864 1.60056 0 0 0 1
0.792705 0.6 -28.1177 -20.71 1.60056 0 0 0 1
0.780498 0.6 -39.0589 -10.3942 1.60056 0 0 0 1
0.499519 0.6 -44.5294 -12.3125 1.60056 -4 1 -8 1
0.639769 0.6 -47.2647 -6.83358 1.60056 0 0 0 1
0.824253 0.6 -48.6324 -28.4168 1.60056 -4 1 -8 1
0.894552 0.6 -49.3162 -16.1842 1.60056 -4 1 -8 1
0.829385 0.6 -49.6581 -13.4975 1.60056 -4 1 -8 1
0.798105 0.6 -26.4362 -7.64162 1.60056 0 0 0 1
0.510787 0.5 -9.28453 -7.28063 1.60056 -4 1 -8 1
0.326904 0.6 -29.6423 -6.20442 1.60056 0 0 0 1
0.556914 0.533333 -39.8211 -4.82635 1.60056 0 0 0 1
0.800391 0.6 -44.9106 -27.4132 1.60056 -3 0 -5 1
0.928141 0.566667 -47.4553 -38.7066 1.60056 0 0 0 1
0.956885 0.6 -22.6058 -19.5937 1.60056 0 0 0 1
0.859305 0.6 -11.8711 -11.521 1.60056 -4 1 -9 1
0.812466 0.5 -5.05414 -5.27972 1.60056 0 0 0 1
0.519978 0.6 -1.12082 -3.10282 1.60056 0 0 0 1
0.332786 0.5 1.71879 -2.44885 1.60056 -4 1 -8 1
0.212983 0.566667 -1.11429 -1.55337 1.60056 0 0 0 1
0.136309 0.5 1.55824 -3.34079 1.60056 -4 1 -8 1
0.0872379 0.566667 -0.182419 -1.03039 1.60056 0 0 0 1
0.0558323 0.5 7.33886 -1.47674 1.60056 -4 1 -8 1
0.0357326 0.566667 6.73875 -1.68135 1.60056 -4 1 -8 1
0.417152 0.533333 4.21759 -1.92763 1.60056 0 0 0 1
0.266977 0.566667 7.10879 -2.21382 1.60056 -4 1 -8 1
0.528149 0.6 2.80043 1.06701 1.60056 0 0 0 1
0.792107 0.5 -23.5998 -24.4665 1.60056 0 0 0 1
0.875264 0.6 -11.1128 -11.1463 1.60056 0 0 0 1
0.736101 0.5 -30.5564 -30.5731 1.60056 0 0 0 1
0.841661 0.6 -14.0385 -15.2787 1.60056 0 0 0 1
0.538663 0.5 -5.18593 -8.01815 1.60056 0 0 0 1
0.658558 0.6 -1.78887 -3.03939 1.60056 0 0 0 1
0.421477 0.6 0.605565 -4.49588 1.60056 0 0 0 1
0.269745 0.6 0.541071 -3.34067 1.60056 0 0 0 1
0.172637 0.6 4.02054 -2.92034 1.60056 -4 1 -8 1
0.482866 0.566667 3.05193 -0.790525 1.60056 0 0 0 1
0.631776 0.633333 4.74025 1.23517 1.60056 0 0 0 1
0.703252 0.633333 0.810034 -0.452017 1.60056 0 0 0 1
0.737561 0.633333 1.00802 0.743678 1.60056 0 0 0 1
0.754029 0.633333 1.89029 1.6397 1.60056 0 0 0 1
0.761934 0.6 -0.484942 1.87034 1.60056 0 0 0 1
0.765728 0.633333 1.31089 1.23671 1.60056 0 0 0 1
0.76755 0.6 -0.774639 -0.135957 1.60056 0 0 0 1
0.694739 0.633333 -25.3873 -25.068 1.60056 -4 1 -8 1
0.555791 0.6 -9.48853 -11.5255 1.60056 0 0 0 1
0.355706 0.566667 -3.12285 -5.75313 1.60056 0 0 0 1
0.742443 0.6 -26.5614 -27.8766 1.60056 0 0 0 1
0.593955 0.633333 -11.7646 -14.4992 1.60056 -4 1 -9 0
0.685098 0.566667 -3.27811 -10.0195 1.60056 -4 1 -8 0
0.438463 0.633333 0.58612 -3.69445 1.60056 -4 1 -8 0
0.610462 0.566667 0.0826219 -1.81873 1.60056 0 0 0 0
0.693022 0.6 -0.194252 -5.17228 1.60056 -4 1 -8 0
0.732651 0.5 -2.18046 -3.34045 1.60056 0 0 0 0
0.468896 0.6 -26.0902 -26.6702 1.60056 -4 0 -7 0
0.62507 0.566667 -38.0451 -38.3351 1.60056 0 0 0 0
0.700034 0.566667 -44.0226 -44.1676 1.60056 0 0 0 0
0.736016 0.6 -47.0113 -47.0838 1.60056 0 0 0 0
0.851973 0.6 -48.5056 -48.5419 1.60056 -3 0 -5 0
0.911184 0.633333 -49.2528 -24.2709 1.60056 -3 0 -5 0
0.968026 0.6 -49.6264 -37.1355 1.60056 0 0 0 0
0.980816 0.666667 -49.8132 -43.5677 1.60056 -4 1 -8 0
0.870791 0.666667 -49.9066 -24.4093 1.60056 -4 1 -8 0
0.557307 0.666667 -26.8447 -10.7046 1.60056 0 0 0 0
0.614006 0.666667 -38.4224 -30.3523 1.60056 -4 1 -8 0
0.861042 0.7 -44.2112 -40.1762 1.60056 -4 1 -8 0
0.688834 0.633333 -23.1473 -19.0464 1.60056 0 0 0 0
0.664512 0.666667 -36.5736 -34.5232 1.60056 -4 1 -8 0
0.53161 0.7 -14.7612 -18.9617 1.60056 -4 1 -8 0
0.655173 0.6 -8.54338 -6.35584 1.60056 0 0 0 0
0.714483 0.633333 -4.78305 -3.67792 1.60056 0 0 0 0
0.742952 0.666667 -3.0672 -0.797294 1.60056 0 0 0 0
0.756617 0.7 -2.24805 0.651557 1.60056 0 0 0 0
0.763176 0.7 -1.34002 2.32578 1.60056 0 0 0 0
0.766325 0.7 -0.262084 -0.0608873 1.60056 0 0 0 0
0.490448 0.7 2.0643 1.63286 1.60056 0 0 0 0
0.635415 0.733333 3.34696 -0.393245 1.60056 0 0 0 0
0.704999 0.7 2.15717 1.17576 1.60056 0 0 0 0
0.7384 0.7 1.92318 2.08788 1.60056 0 0 0 0
0.754432 0.6 0.0777509 -0.249165 1.60056 0 0 0 0
0.482836 0.6 2.19797 0.356187 1.60056 0 0 0 0
0.631761 0.5 2.57109 -1.12646 1.60056 0 0 0 0
0.703245 0.6 2.85897 -2.41999 1.60056 0 0 0 0
0.450077 0.566667 -1.46091 1.39417 1.60056 -1 0 -2 0
0.616037 0.566667 -0.908516 -0.0572257 1.60056 0 0 0 0
0.394264 0.6 2.82628 -1.33134 1.60056 -4 1 -8 0
0.252329 0.566667 2.15638 0.347842 1.60056 0 0 0 0
0.521118 0.6 -0.882912 2.10243 1.60056 0 0 0 0
0.650137 0.633333 0.520081 1.90592 1.60056 0 0 0 0
0.712066 0.633333 -0.727486 2.95616 1.60056 0 0 0 0
0.741791 0.6 -2.28682 -1.43859 1.60056 0 0 0 0
0.474747 0.533333 -0.644834 -2.23444 1.60056 -4 1 -9 0
0.627878 0.6 -1.39385 -0.0302655 1.60056 0 0 0 0
0.641105 0.533333 -25.6969 -25.0151 1.60056 0 0 0 0
0.784663 0.6 -10.1478 -13.5107 1.60056 0 0 0 0
0.502184 0.533333 -3.28821 -9.60433 1.60056 -4 1 -8 0
0.321398 0.6 -0.588909 -4.61277 1.60056 0 0 0 0
0.205695 0.533333 1.93072 -2.30639 1.60056 -4 1 -8 0
0.131645 0.6 1.79869 -0.265619 1.60056 -4 1 -8 0
0.450552 0.6 -24.1007 -25.1328 1.60056 -4 1 -9 0
0.802199 0.666667 -37.0503 -37.5664 1.60056 -4 1 -8 0
0.785055 0.633333 -43.5252 -43.7832 1.60056 -4 1 -8 0
0.871033 0.666667 -25.1268 -22.7886 1.60056 -4 1 -8 0
0.557461 0.666667 -7.49582 -9.11195 1.60056 -4 1 -8 0
0.614065 0.566667 -28.7479 -29.556 1.60056 -4 1 -8 0
0.861063 0.666667 -39.374 -39.778 1.60056 -4 1 -8 0
0.688851 0.6 -15.9846 -18.1889 1.60056 -4 1 -8 0
0.664519 0.566667 -32.9923 -34.0945 1.60056 -4 1 -8 0
0.531615 0.566667 -6.69886 -14.9108 1.60056 -4 1 -7 0
0.793105 0.533333 -28.3494 -32.4554 1.60056 -4 1 -8 0
0.78069 0.6 -39.1747 -41.2277 1.60056 -4 1 -8 0
0.624552 0.5 -16.6707 -20.6138 1.60056 -4 1 -8 0
0.699785 0.6 -7.3179 -9.76294 1.60056 -4 1 -8 0
0.447862 0.5 -1.51609 -2.70756 1.60056 -4 1 -8 0
0.614974 0.6 2.95817 1.25039 1.60056 -4 1 -8 0
0.393583 0.566667 3.509 1.14603 1.60056 -4 1 -8 0
0.58892 0.566667 2.97591 3.05699 1.60056 -4 1 -9 0
0.682682 0.566667 3.57129 2.04933 1.60056 -4 1 -9 0
0.836612 0.533333 -23.2144 -23.9753 1.60056 -4 1 -8 0
0.901967 0.633333 -10.5655 -11.2889 1.60056 0 0 0 0
0.832944 0.6 -1.43214 -4.69631 1.60056 -4 1 -8 0
0.533084 0.666667 1.13578 -3.73705 1.60056 -4 1 -8 0
0.793528 0.6 -24.4321 -26.8685 1.60056 -4 1 -9 0
0.876117 0.633333 -8.11118 -15.5894 1.60056 -4 1 -8 0
0.736429 0.633333 -29.0556 -32.7947 1.60056 -4 1 -9 0
0.589143 0.666667 -11.1945 -15.3557 1.60056 -4 1 -8 0
0.682789 0.666667 -6.46932 -6.63618 1.60056 0 0 0 0
0.436985 0.666667 -0.638043 -4.5747 1.60056 -4 1 -8 0
0.567802 0.633333 -25.319 -27.2874 1.60056 0 0 0 0
0.454242 0.633333 -13.8134 -13.6437 1.60056 0 0 0 0
0.618036 0.633333 -3.99001 -8.4885 1.60056 0 0 0 0
0.696657 0.633333 3.00499 -4.08929 1.60056 0 0 0 0
0.734396 0.6 2.7525 -5.61608 1.60056 -4 1 -8 0
0.470013 0.633333 3.41588 -0.876812 1.60056 0 0 0 0
0.300808 0.633333 2.34353 2.57007 1.60056 -3 0 -5 0
0.544388 0.6 0.0261217 1.57814 1.60056 0 0 0 0
0.609045 0.6 -24.9869 -24.2109 1.60056 -4 1 -8 0
0.765427 0.6 -10.0165 -10.8864 1.60056 0 0 0 0
0.767405 0.566667 -2.76467 -3.86352 -2.91955 0 0 0 0
0.768354 0.6 -4.20131 -1.92293 -2.33564 0 0 0 0
0.76881 0.566667 -2.27111 -2.77181 -1.86851 0 0 0 0
0.769029 0.566667 -3.02509 -3.1975 -1.49481 0 0 0 0
0.769134 0.566667 -26.5125 -26.5987 -1.49481 0 0 0 0
0.769184 0.6 -38.2563 -38.2994 -1.49481 -5 0 -9 0
0.492278 0.566667 -44.1281 -11.6497 0.404151 -5 0 -9 0
0.636293 0.6 -47.0641 -20.8248 0.404151 -5 0 -9 0
0.705421 0.566667 -48.532 -35.4124 0.404151 -5 0 -9 0
0.738602 0.6 -49.266 -42.7062 0.404151 -5 0 -9 0
0.472705 0.566667 -49.633 -46.3531 -1.27668 -6 0 -10 0
0.626899 0.666667 -49.8165 -48.1766 -1.27668 -3 0 -5 0
0.401215 0.633333 -49.9083 -18.4633 -1.27668 -4 0 -7 1
0.592583 0.633333 -49.9541 -34.2316 -0.621343 -5 0 -9 1
0.68444 0.666667 -49.9771 -42.1158 -0.621343 -5 0 -9 1
0.728531 0.666667 -49.9885 -15.4329 -0.621343 -5 0 -8 1
0.749695 0.666667 -49.9943 -32.7165 -0.621343 -5 0 -9 1
0.759854 0.666667 -49.9971 -41.3582 -0.621343 -5 0 -8 1
0.76473 0.666667 -49.9986 -45.6791 -0.621343 -5 0 -9 1
0.76707 0.666667 -49.9993 -16.5896 -0.621343 -4 0 -7 1
0.490925 0.7 -49.9996 -33.2948 -0.897075 -4 0 -7 1
0.314192 0.633333 -49.9998 -41.6474 -0.897075 -4 1 -8 1
0.550812 0.666667 -49.9999 -12.6987 -0.897075 -3 0 -5 1
0.35252 0.6 -50 -16.3493 -0.897075 -1 0 -2 1
0.569209 0.6 -50 -33.1747 -0.897075 0 0 0 1
0.673221 0.6 -50 -41.5873 -0.897075 0 0 0 1
0.658517 0.6 -50 -45.7937 -0.897075 -3 0 -5 1
0.526813 0.566667 -50 -47.8968 -0.897075 0 0 0 1
0.337161 0.6 -50 -48.9484 -0.897075 -4 1 -7 1
0.215783 0.6 -50 -49.4742 -0.897075 -4 1 -7 1
0.482861 0.6 -50 -49.7371 -0.897075 -1 1 -2 1
0.386288 0.633333 -50 -49.8686 -0.897075 -1 1 -1 1
0.548335 0.6 -50 -49.9343 -0.897075 -1 1 -2 1
0.729001 0.633333 -50 -49.9671 -0.897075 -1 1 -2 1
0.74992 0.633333 -50 -49.9836 -0.897075 -4 1 -7 1
0.479949 0.6 -50 -49.9918 -0.897075 -1 1 -2 1
0.778225 0.6 -50 -49.9959 -0.897075 -4 1 -7 1
0.62258 0.566667 -50 -49.9979 -0.897075 -1 1 -2 1
0.698839 0.6 -50 -30.047 -0.897075 -4 1 -7 1
0.735443 0.566667 -50 -17.6168 -0.897075 -4 1 -7 1
0.68241 0.6 -50 -33.8084 -0.897075 -4 1 -8 1
0.727557 0.6 -50 -41.9042 -0.897075 -4 1 -9 1
0.582045 0.633333 -26.3021 -21.4729 -0.897075 -4 1 -8 1
0.372509 0.6 -38.151 -35.7365 -0.897075 0 0 0 1
0.238406 0.6 -44.0755 -18.6695 -0.897075 0 0 0 1
0.514435 0.633333 -25.4917 -10.4285 -0.897075 0 0 0 1
0.646929 0.6 -10.2121 -3.39134 -0.897075 0 0 0 1
0.826315 0.566667 -30.106 -26.6957 -0.897075 -2 0 -3 1
0.895789 0.633333 -16.7624 -15.3086 -0.897075 0 0 0 1
0.897987 0.566667 -33.3812 -32.6543 -0.897075 0 0 0 1
0.963275 0.6 -41.6906 -41.3272 -0.897075 0 0 0 1
0.77062 0.633333 -18.5016 -18.9809 -0.897075 0 0 0 1
0.769898 0.566667 -9.89957 -10.4164 -0.897075 0 0 0 1
0.769551 0.666667 -2.27121 -4.31533 -0.897075 0 0 0 1
0.769384 0.6 -1.01385 -5.76968 -0.897075 -2 0 -3 1
0.769305 0.633333 1.04315 -5.34907 -0.897075 -3 0 -5 1
0.769266 0.6 2.56703 -3.8109 -0.897075 -2 0 -3 1
0.49233 0.6 -23.7165 -6.07212 -0.897075 -4 0 -7 1
0.636319 0.6 -11.9956 -3.03606 -0.897075 -8 1 -15 0
0.407244 0.6 -3.42427 -4.68832 -0.897075 -3 0 -5 0
0.260636 0.6 0.939379 -2.38786 -0.897075 -4 0 -7 0
0.166807 0.566667 -24.5303 -5.1413 -0.897075 0 0 0 0
0.480067 0.6 -11.6774 -3.70701 -0.897075 -1 0 -2 0
0.630432 0.6 -5.52619 -0.514221 -0.897075 -4 0 -7 0
0.403477 0.6 -1.42763 -1.21865 -0.897075 0 0 0 0
0.593669 0.6 -0.866252 0.0851199 -0.897075 0 0 0 0
0.379948 0.6 3.09366 -0.288128 -0.897075 -3 0 -5 0
0.243167 0.6 3.14939 -0.144064 -0.897075 0 0 0 0
0.51672 0.566667 2.60148 0.390931 -0.897075 -3 0 -5 0
0.648026 0.6 3.06356 0.641894 -0.897075 -3 0 -5 0
0.826631 0.566667 -23.4682 -24.6791 -0.897075 -3 0 -5 0
0.895979 0.6 -13.5359 -12.7367 -0.897075 -2 0 -3 0
0.573426 0.566667 -4.65647 -9.14612 -0.897075 0 0 0 0
0.366993 0.6 0.378986 -4.80702 -0.897075 0 0 0 0
0.234875 0.633333 -1.63978 -3.32943 -0.897075 -3 0 -5 0
0.51274 0.6 -0.0914493 -1.70842 -0.897075 -3 0 -5 0
0.646115 0.666667 0.320128 -1.78014 -0.897075 -3 0 -5 0
0.710135 0.7 1.66006 -2.61421 -0.897075 0 0 0 0
0.844519 0.666667 -24.17 -26.3071 -0.897075 -3 0 -5 0
0.675615 0.666667 -10.4036 -15.82 -0.897075 0 0 0 0
0.432394 0.633333 -6.6393 -10.0735 -0.897075 -2 0 -3 0
0.276732 0.666667 -1.71709 -4.97059 -0.897075 -3 0 -5 0
0.177108 0.633333 -1.39832 -3.49054 -0.897075 0 0 0 0
0.485012 0.666667 -1.57125 -2.94719 -0.897075 -2 0 -3 0
0.310408 0.6 -25.7856 -5.10263 -0.897075 0 0 0 0
