0.518432 0.8 -0.475711 -0.362521 3.67272 -4 -1 -5 0 0
0.518432 0.833333 -0.237855 -0.18126 3.67272 -4 -1 -5 0 0
0.518432 0.9 -0.118928 -0.0906301 3.67272 -4 -1 -5 0 0
0.518432 0.9 -0.0594638 -0.0453151 3.67272 -4 -1 -5 0 0
0.518432 0.9 -0.0297319 -0.0226575 3.67272 -4 -1 -5 0 0
0.518432 0.9 -0.014866 -0.0113288 3.67272 -4 -1 -5 0 0
0.518432 0.9 -0.00743298 -0.00566438 3.67272 -4 -1 -5 0 0
0.518432 0.9 -0.00371649 -0.00283219 3.67272 -4 -1 -5 0 0
0.518432 0.9 -0.00185824 -0.0014161 3.67272 -4 -1 -5 0 0
0.414745 0.9 -25.0009 -0.000708048 3.67272 -4 -1 -5 0 0
0.331796 0.8 -37.5005 0.861715 87.2691 -4 -1 -5 0 0
0.21235 0.8 -19.0053 5.50898 87.2691 -4 -1 -5 0 0
0.21235 0.7 -9.50267 2.75449 87.2691 -4 -1 -5 0 0
0.21235 0.7 -4.75133 1.37725 87.2691 -4 -1 -5 0 0
0.21235 0.7 -2.37567 0.688623 87.2691 -4 -1 -5 0 0
0.21235 0.7 -1.18783 0.344311 87.2691 -4 -1 -5 0 0
0.21235 0.7 -0.593917 0.172156 87.2691 -4 -1 -5 0 0
0.21235 0.8 -0.296958 0.0860779 87.2691 -4 -1 -5 0 0
0.21235 0.8 -0.148479 0.0430389 87.2691 -4 -1 -5 0 0
0.21235 0.9 -0.0742396 0.0215195 87.2691 -4 -1 -5 0 0
0.21235 0.9 -0.0371198 0.0107597 87.2691 -4 -1 -5 0 0
0.21235 0.9 -0.0185599 0.00537987 87.2691 -4 -1 -5 0 0
0.21235 0.9 -0.00927995 0.00268993 87.2691 -4 -1 -5 0 0
0.21235 0.9 -0.00463997 0.00134497 87.2691 -4 -1 -5 0 0
0.21235 0.9 -0.00231999 0.000672483 87.2691 -4 -1 -5 0 0
0.21235 0.9 -0.00115999 0.000336242 87.2691 -4 -1 -5 0 0
0.21235 0.9 -0.000579997 0.000168121 87.2691 -4 -1 -5 0 0
0.21235 0.9 -0.000289998 8.40604e-005 87.2691 -4 -1 -5 0 0
0.21235 0.9 -0.000144999 4.20302e-005 87.2691 -4 -1 -5 0 0
0.21235 0.8 -7.24996e-005 2.10151e-005 87.2691 -4 -1 -5 0 0
0.21235 0.8 -3.62498e-005 1.05076e-005 87.2691 -4 -1 -5 0 0
0.21235 0.8 -1.81249e-005 5.25378e-006 87.2691 -4 -1 -5 0 0
0.21235 0.8 -9.06245e-006 2.62689e-006 87.2691 -4 -1 -5 0 0
0.21235 0.8 -4.53122e-006 1.31344e-006 87.2691 -4 -1 -5 0 0
0.21235 0.8 -2.26561e-006 6.56722e-007 87.2691 -4 -1 -5 0 0
0.21235 0.8 -1.13281e-006 3.28361e-007 87.2691 -4 -1 -5 0 0
0.21235 0.9 -5.66403e-007 1.6418e-007 87.2691 -4 -1 -5 0 0
0.21235 0.9 -2.83202e-007 8.20902e-008 87.2691 -4 -1 -5 0 0
0.21235 0.9 -1.41601e-007 4.10451e-008 87.2691 -4 -1 -5 0 0
0.21235 0.9 -7.08004e-008 2.05226e-008 87.2691 -4 -1 -5 0 0
0.21235 0.9 -3.54002e-008 1.02613e-008 87.2691 -4 -1 -5 0 0
0.21235 0.9 -1.77001e-008 5.13064e-009 87.2691 -4 -1 -5 0 0
0.21235 0.9 -8.85005e-009 2.56532e-009 87.2691 -4 -1 -5 0 0
0.21235 0.9 -4.42502e-009 1.28266e-009 87.2691 -4 -1 -5 0 0
0.21235 0.9 -2.21251e-009 6.4133e-010 87.2691 -4 -1 -5 0 0
0.21235 0.9 -1.10626e-009 3.20665e-010 87.2691 -4 -1 -5 0 0
0.21235 0.9 -5.53128e-010 1.60332e-010 87.2691 -4 -1 -5 0 0
0.21235 0.9 -2.76564e-010 8.01662e-011 87.2691 -4 -1 -5 0 0
0.21235 0.9 -1.38282e-010 4.00831e-011 87.2691 -4 -1 -5 0 0
0.21235 0.9 -6.9141e-011 2.00416e-011 87.2691 -4 -1 -5 0 0
0.21235 0.9 -3.45705e-011 1.00208e-011 87.2691 -4 -1 -5 0 0
0.21235 0.9 -1.72853e-011 5.01039e-012 87.2691 -4 -1 -5 0 0
0.21235 0.9 -8.64263e-012 2.5052e-012 87.2691 -4 -1 -5 0 0
0.21235 0.9 -4.32131e-012 1.2526e-012 87.2691 -4 -1 -5 0 0
0.21235 0.9 -2.16066e-012 6.26299e-013 87.2691 -4 -1 -5 0 0
0.21235 0.9 -1.08033e-012 3.13149e-013 87.2691 -4 -1 -5 0 0
0.21235 0.9 -5.40164e-013 1.56575e-013 87.2691 -4 -1 -5 0 0
0.21235 0.9 -2.70082e-013 7.82873e-014 87.2691 -4 -1 -5 0 0
0.21235 0.9 -1.35041e-013 3.91437e-014 87.2691 -4 -1 -5 0 0
0.21235 0.9 -6.75205e-014 1.95718e-014 87.2691 -4 -1 -5 0 0
0.21235 0.9 -3.37603e-014 9.78592e-015 87.2691 -4 -1 -5 0 0
0.21235 0.9 -1.68801e-014 4.89296e-015 87.2691 -4 -1 -5 0 0
0.21235 0.9 -8.44006e-015 2.44648e-015 87.2691 -4 -1 -5 0 0
0.21235 0.9 -4.22003e-015 1.22324e-015 87.2691 -4 -1 -5 0 0
0.21235 0.9 -2.11002e-015 6.1162e-016 87.2691 -4 -1 -5 0 0
0.21235 0.9 -1.05501e-015 3.0581e-016 87.2691 -4 -1 -5 0 0
0.21235 0.9 -5.27504e-016 1.52905e-016 87.2691 -4 -1 -5 0 0
0.21235 0.9 -2.63752e-016 7.64525e-017 87.2691 -4 -1 -5 0 0
0.21235 0.9 -1.31876e-016 3.82262e-017 87.2691 -4 -1 -5 0 0
0.21235 0.9 -6.5938e-017 1.91131e-017 87.2691 -4 -1 -5 0 0
0.21235 0.9 -3.2969e-017 9.55656e-018 87.2691 -4 -1 -5 0 0
0.21235 0.9 -1.64845e-017 4.77828e-018 87.2691 -4 -1 -5 0 0
0.21235 0.9 -8.24225e-018 2.38914e-018 87.2691 -4 -1 -5 0 0
0.21235 0.9 -4.12112e-018 1.19457e-018 87.2691 -4 -1 -5 0 0
0.21235 0.9 -2.06056e-018 5.97285e-019 87.2691 -4 -1 -5 0 0
0.21235 0.9 -1.03028e-018 2.98643e-019 87.2691 -4 -1 -5 0 0
0.21235 0.9 -5.15141e-019 1.49321e-019 87.2691 -4 -1 -5 0 0
0.21235 0.8 -2.5757e-019 7.46606e-020 87.2691 -4 -1 -5 0 0
0.21235 0.8 -1.28785e-019 3.73303e-020 87.2691 -4 -1 -5 0 0
0.21235 0.8 -6.43926e-020 1.86652e-020 87.2691 -4 -1 -5 0 0
0.21235 0.8 -3.21963e-020 9.33258e-021 87.2691 -4 -1 -5 0 0
0.21235 0.8 -1.60981e-020 4.66629e-021 87.2691 -4 -1 -5 0 0
0.21235 0.8 -8.04907e-021 2.33314e-021 87.2691 -4 -1 -5 0 0
0.21235 0.8 -4.02454e-021 1.16657e-021 87.2691 -4 -1 -5 0 0
0.52741 0.9 -25 5.83286e-022 87.2691 -4 -1 -5 0 0
0.52741 0.8 -12.5 2.91643e-022 87.2691 -4 -1 -5 0 0
0.716446 0.8 -3.02419 1.45822e-022 87.2691 -4 -1 -5 0 0
0.716446 0.8 -1.5121 7.29108e-023 87.2691 -4 -1 -5 0 0
0.573157 0.8 2.87298 0.625 87.2691 -4 -1 -5 0 0
0.573157 0.766667 1.43649 0.3125 87.2691 -4 -1 -5 0 0
0.573157 0.766667 0.718246 0.15625 87.2691 -4 -1 -5 0 0
0.573157 0.766667 0.359123 0.078125 87.2691 -4 -1 -5 0 0
0.573157 0.866667 0.179561 0.0390625 87.2691 -4 -1 -5 0 0
0.573157 0.866667 0.0897807 0.0195312 87.2691 -4 -1 -5 0 0
0.573157 0.866667 0.0448904 0.00976562 87.2691 -4 -1 -5 0 0
0.573157 0.866667 0.0224452 0.00488281 87.2691 -4 -1 -5 0 0
0.458525 0.9 -24.9888 -24.9976 -61.6924 -4 -1 -5 0 0
0.36682 0.8 -12.4944 -12.4988 -61.6924 -4 -1 -5 0 0
0.36682 0.8 -6.24719 -6.24939 -61.6924 -4 -1 -5 0 0
0.36682 0.8 -3.1236 -3.12469 -61.6924 -4 -1 -5 0 0
0.36682 0.8 -1.5618 -1.56235 -61.6924 -4 -1 -5 0 0
0.36682 0.7 -0.780899 -0.781174 -61.6924 -4 -1 -5 0 0
0.293456 0.7 -4.95776 -0.390587 -61.6924 -4 -1 -5 0 0
0.293456 0.6 -2.47888 -0.195293 -61.6924 -4 -1 -5 0 0
0.293456 0.6 -1.23944 -0.0976467 -61.6924 -4 -1 -5 0 0
0.293456 0.7 -0.61972 -0.0488234 -61.6924 -4 -1 -5 0 0
0.293456 0.7 -0.30986 -0.0244117 -61.6924 -4 -1 -5 0 0
0.293456 0.666667 -0.15493 -0.0122058 -61.6924 -4 -1 -5 0 0
0.293456 0.7 -0.077465 -0.00610292 -61.6924 -4 -1 -5 0 0
0.293456 0.666667 -0.0387325 -0.00305146 -61.6924 -4 -1 -5 0 0
0.293456 0.766667 -0.0193662 -0.00152573 -61.6924 -4 -1 -5 0 0
0.293456 0.666667 -0.00968312 -0.000762865 -61.6924 -4 -1 -5 0 0
0.293456 0.666667 -0.00484156 -0.000381432 -61.6924 -4 -1 -5 0 0
0.293456 0.666667 -0.00242078 -0.000190716 -61.6924 -4 -1 -5 0 0
0.293456 0.6 -0.00121039 -9.53581e-005 -61.6924 -4 -1 -5 0 0
0.234765 0.6 -1.78632 -4.76791e-005 -61.6924 -4 -1 -5 0 0
0.234765 0.6 -0.89316 -2.38395e-005 -61.6924 -4 -1 -5 0 0
0.234765 0.6 -0.44658 -1.19198e-005 -61.6924 -4 -1 -5 0 0
0.234765 0.7 -0.22329 -5.95988e-006 -61.6924 -4 -1 -5 0 0
0.234765 0.7 -0.111645 -2.97994e-006 -61.6924 -4 -1 -5 0 0
0.234765 0.7 -0.0558225 -1.48997e-006 -61.6924 -4 -1 -5 0 0
0.234765 0.8 -0.0279112 -7.44985e-007 -61.6924 -4 -1 -5 0 0
0.234765 0.8 -0.0139556 -3.72493e-007 -61.6924 -4 -1 -5 0 0
0.234765 0.8 -0.00697781 -1.86246e-007 -61.6924 -4 -1 -5 0 0
0.234765 0.8 -0.00348891 -9.31232e-008 -61.6924 -4 -1 -5 0 0
0.234765 0.8 -0.00174445 -4.65616e-008 -61.6924 -4 -1 -5 0 0
0.234765 0.8 -0.000872226 -2.32808e-008 -61.6924 -4 -1 -5 0 0
0.187812 0.8 -25.0004 -1.16404e-008 -61.6924 -4 -1 -5 0 0
0.187812 0.7 -12.5002 -5.8202e-009 -61.6924 -4 -1 -5 0 0
0.187812 0.7 -6.25011 -2.9101e-009 -61.6924 -4 -1 -5 0 0
0.187812 0.7 -3.12505 -1.45505e-009 -61.6924 -4 -1 -5 0 0
0.187812 0.7 -1.56253 -7.27525e-010 -61.6924 -4 -1 -5 0 0
0.15025 0.7 11.1271 2.64959 -61.6924 -4 -1 -5 0 0
0.15025 0.6 5.56356 1.3248 -61.6924 -4 -1 -5 0 0
0.15025 0.6 2.78178 0.662398 -61.6924 -4 -1 -5 0 0
0.15025 0.6 1.39089 0.331199 -61.6924 -4 -1 -5 0 0
0.15025 0.6 0.695445 0.1656 -61.6924 -4 -1 -5 0 0
0.15025 0.6 0.347723 0.0827998 -61.6924 -4 -1 -5 0 0
0.15025 0.7 0.173861 0.0413999 -61.6924 -4 -1 -5 0 0
0.15025 0.7 0.0869306 0.0206999 -61.6924 -4 -1 -5 0 0
0.15025 0.8 0.0434653 0.01035 -61.6924 -4 -1 -5 0 0
0.15025 0.8 0.0217327 0.00517499 -61.6924 -4 -1 -5 0 0
0.15025 0.8 0.0108663 0.00258749 -61.6924 -4 -1 -5 0 0
0.15025 0.8 0.00543316 0.00129375 -61.6924 -4 -1 -5 0 0
0.15025 0.8 0.00271658 0.000646873 -61.6924 -4 -1 -5 0 0
0.15025 0.8 0.00135829 0.000323437 -61.6924 -4 -1 -5 0 0
0.15025 0.8 0.000679146 0.000161718 -61.6924 -4 -1 -5 0 0
0.15025 0.8 0.000339573 8.08592e-005 -61.6924 -4 -1 -5 0 0
0.15025 0.7 0.000169786 4.04296e-005 -61.6924 -4 -1 -5 0 0
0.15025 0.8 8.48932e-005 2.02148e-005 -61.6924 -4 -1 -5 0 0
0.15025 0.8 4.24466e-005 1.01074e-005 -61.6924 -4 -1 -5 0 0
0.15025 0.8 2.12233e-005 5.0537e-006 -61.6924 -4 -1 -5 0 0
0.15025 0.8 1.06117e-005 2.52685e-006 -61.6924 -4 -1 -5 0 0
0.15025 0.8 5.30583e-006 1.26342e-006 -61.6924 -4 -1 -5 0 0
0.15025 0.8 2.65291e-006 6.31712e-007 -61.6924 -4 -1 -5 0 0
0.15025 0.9 1.32646e-006 3.15856e-007 -61.6924 -4 -1 -5 0 0
0.15025 0.9 6.63228e-007 1.57928e-007 -61.6924 -4 -1 -5 0 0
0.1202 0.9 -25 7.8964e-008 -61.6924 -4 -1 -5 0 0
0.0961597 0.8 -37.5 3.9482e-008 -61.6924 -4 -1 -5 0 0
0.0769278 0.8 -43.75 1.9741e-008 -61.6924 -4 -1 -5 0 0
0.446157 0.8 -18.4639 9.8705e-009 -61.6924 -4 -1 -5 0 0
0.446157 0.766667 -9.23194 4.93525e-009 -61.6924 -4 -1 -5 0 0
0.446157 0.766667 -4.61597 2.46763e-009 -61.6924 -4 -1 -5 0 0
0.446157 0.766667 -2.30799 1.23381e-009 -61.6924 -4 -1 -5 0 0
0.446157 0.666667 -1.15399 6.16907e-010 -61.6924 -4 -1 -5 0 0
0.446157 0.766667 -0.576997 3.08453e-010 -61.6924 -4 -1 -5 0 0
0.446157 0.766667 -0.288498 1.54227e-010 -61.6924 -4 -1 -5 0 0
0.446157 0.766667 -0.144249 7.71133e-011 -61.6924 -4 -1 -5 0 0
0.446157 0.8 -0.0721246 3.85567e-011 -61.6924 -4 -1 -5 0 0
0.446157 0.8 -0.0360623 1.92783e-011 -61.6924 -4 -1 -5 0 0
0.446157 0.8 -0.0180311 9.63916e-012 -61.6924 -4 -1 -5 0 0
0.446157 0.9 -0.00901557 4.81958e-012 -61.6924 -4 -1 -5 0 0
0.446157 0.9 -0.00450779 2.40979e-012 -61.6924 -4 -1 -5 0 0
0.667694 0.9 11.2477 1.2049e-012 -61.6924 -4 -1 -5 0 0
0.667694 0.8 5.62387 6.02448e-013 -61.6924 -4 -1 -5 0 0
0.534155 0.8 4.93458 3.01224e-013 -61.6924 -4 -1 -5 0 0
0.427324 0.766667 6.27621 1.50612e-013 -61.6924 -4 -1 -5 0 0
0.427324 0.7 3.13811 7.5306e-014 -61.6924 -4 -1 -5 0 0
0.341859 0.7 9.15834 3.28947 -61.6924 -4 -1 -5 0 0
0.273488 0.6 17.3343 1.64474 -61.6924 -4 -1 -5 0 0
0.273488 0.6 8.66714 0.822368 -61.6924 -4 -1 -5 0 0
0.564093 0.7 6.1718 0.411184 -61.6924 -4 -1 -5 0 0
0.564093 0.7 3.0859 0.205592 -61.6924 -4 -1 -5 0 0
0.564093 0.7 1.54295 0.102796 -61.6924 -4 -1 -5 0 0
0.564093 0.8 0.771475 0.051398 -61.6924 -4 -1 -5 0 0
0.564093 0.8 0.385738 0.025699 -61.6924 -4 -1 -5 0 0
0.564093 0.866667 0.192869 0.0128495 -61.6924 -4 -1 -5 0 0
0.564093 0.9 0.0964344 0.00642475 -61.6924 -4 -1 -5 0 0
0.564093 0.9 0.0482172 0.00321238 -61.6924 -4 -1 -5 0 0
0.564093 0.9 0.0241086 0.00160619 -61.6924 -4 -1 -5 0 0
0.564093 0.9 0.0120543 0.000803094 -61.6924 -4 -1 -5 0 0
0.564093 0.9 0.00602715 0.000401547 -61.6924 -4 -1 -5 0 0
0.564093 0.9 0.00301358 0.000200774 -61.6924 -4 -1 -5 0 0
0.564093 0.9 0.00150679 0.000100387 -61.6924 -4 -1 -5 0 0
0.564093 0.9 0.000753394 5.01934e-005 -61.6924 -4 -1 -5 0 0
0.564093 0.9 0.000376697 2.50967e-005 -61.6924 -4 -1 -5 0 0
0.564093 0.9 0.000188348 1.25483e-005 -61.6924 -4 -1 -5 0 0
0.564093 0.9 9.41742e-005 6.27417e-006 -61.6924 -4 -1 -5 0 0
0.564093 0.9 4.70871e-005 3.13709e-006 -61.6924 -4 -1 -5 0 0
0.564093 0.9 2.35436e-005 1.56854e-006 -61.6924 -4 -1 -5 0 0
0.451274 0.9 -25 7.84272e-007 -61.6924 -4 -1 -5 0 0
0.451274 0.866667 -12.5 3.92136e-007 -61.6924 -4 -1 -5 0 0
0.451274 0.866667 -6.25 1.96068e-007 -61.6924 -4 -1 -5 0 0
0.451274 0.866667 -3.125 9.8034e-008 -61.6924 -4 -1 -5 0 0
0.451274 0.866667 -1.5625 4.9017e-008 -61.6924 -4 -1 -5 0 0
0.451274 0.866667 -0.78125 2.45085e-008 -61.6924 -4 -1 -5 0 0
0.451274 0.866667 -0.390625 1.22542e-008 -61.6924 -4 -1 -5 0 0
0.451274 0.866667 -0.195312 6.12712e-009 -61.6924 -4 -1 -5 0 0
0.361019 0.9 -3.5551 3.06356e-009 -61.6924 -4 -1 -5 0 0
0.361019 0.866667 -1.77755 1.53178e-009 -61.6924 -4 -1 -5 0 0
0.288815 0.866667 18.2439 7.6589e-010 -61.6924 -4 -1 -5 0 0
0.288815 0.866667 9.12194 3.82945e-010 -61.6924 -4 -1 -5 0 0
0.288815 0.866667 4.56097 1.91473e-010 -61.6924 -4 -1 -5 0 0
0.288815 0.866667 2.28048 9.57363e-011 -61.6924 -4 -1 -5 0 0
0.288815 0.866667 1.14024 4.78681e-011 -61.6924 -4 -1 -5 0 0
0.573289 0.866667 -24.4299 2.39341e-011 -61.6924 -4 -1 -5 0 0
0.573289 0.866667 -12.2149 1.1967e-011 -61.6924 -4 -1 -5 0 0
0.743974 0.866667 -31.1075 5.98352e-012 -61.6924 -4 -1 -5 0 0
0.595179 0.766667 -40.5537 2.99176e-012 -61.6924 -4 -1 -5 0 0
0.595179 0.766667 -20.2769 1.49588e-012 -61.6924 -4 -1 -5 0 0
0.595179 0.766667 -10.1384 7.4794e-013 -61.6924 -4 -1 -5 0 0
0.595179 0.766667 -5.06922 3.7397e-013 -61.6924 -4 -1 -5 0 0
0.476143 0.766667 -0.115254 2.5 -61.6924 -4 -1 -5 0 0
0.476143 0.7 -0.0576268 1.25 -61.6924 -4 -1 -5 0 0
0.380914 0.7 -25.0288 0.625 -61.6924 -4 -1 -5 0 0
0.380914 0.6 -12.5144 0.3125 -61.6924 -4 -1 -5 0 0
0.380914 0.7 -6.2572 0.15625 -61.6924 -4 -1 -5 0 0
0.380914 0.7 -3.1286 0.078125 -61.6924 -4 -1 -5 0 0
0.380914 0.7 -1.5643 0.0390625 -61.6924 -4 -1 -5 0 0
0.628549 0.7 1.15447 3.40495 -61.6924 -4 -1 -5 0 0
0.777129 0.7 -24.4228 1.70247 -61.6924 -4 -1 -5 0 0
0.866278 0.7 -10.3998 3.84037 -61.6924 -4 -1 -5 0 0
0.919766 0.8 -30.1999 1.92018 -61.6924 -4 -1 -5 0 0
0.919766 0.8 -15.0999 0.960092 -61.6924 -4 -1 -5 0 0
0.919766 0.8 -7.54997 0.480046 -61.6924 -4 -1 -5 0 0
0.919766 0.8 -3.77499 0.240023 -61.6924 -4 -1 -5 0 0
0.919766 0.8 -1.88749 0.120011 -61.6924 -4 -1 -5 0 0
0.919766 0.9 -0.943747 0.0600057 -61.6924 -4 -1 -5 0 0
0.919766 0.9 -0.471873 0.0300029 -61.6924 -4 -1 -5 0 0
0.95186 0.9 2.3396 0.0150014 -61.6924 -4 -1 -5 0 0
0.95186 0.8 1.1698 0.00750072 -61.6924 -4 -1 -5 0 0
0.95186 0.8 0.5849 0.00375036 -61.6924 -4 -1 -5 0 1
0.95186 0.8 0.29245 0.00187518 -61.6924 -4 -1 -5 0 1
0.95186 0.8 0.146225 0.00093759 -61.6924 -4 -1 -5 0 1
0.95186 0.8 0.0731125 0.000468795 -61.6924 -4 -1 -5 0 1
0.95186 0.8 0.0365563 0.000234397 -61.6924 -4 -1 -5 0 1
0.95186 0.8 0.0182781 0.000117199 -61.6924 -4 -1 -5 0 1
0.95186 0.9 0.00913906 5.85994e-005 -61.6924 -4 -1 -5 0 1
0.95186 0.9 0.00456953 2.92997e-005 -61.6924 -4 -1 -5 0 1
0.761488 0.9 -24.9977 1.46498e-005 -61.6924 -4 -1 -5 0 1
0.761488 0.8 -12.4989 7.32492e-006 -61.6924 -4 -1 -5 0 1
0.761488 0.8 -6.24943 3.66246e-006 -61.6924 -4 -1 -5 0 1
0.761488 0.8 -3.12471 1.83123e-006 -61.6924 -4 -1 -5 0 1
0.761488 0.8 -1.56236 9.15615e-007 -61.6924 -4 -1 -5 0 1
0.60919 0.8 -7.3288 4.01786 -14.4769 -4 -1 -5 0 1
0.60919 0.7 -3.6644 2.00893 -14.4769 -4 -1 -5 0 1
0.60919 0.7 -1.8322 1.00446 -14.4769 -4 -1 -5 0 1
0.60919 0.8 -0.9161 0.502232 -14.4769 -4 -1 -5 0 1
0.389882 0.8 -1.2035 0.78142 -2.79078 -4 -1 -5 0 1
0.549715 0.733333 -25.6017 -24.6093 -17.9163 -4 -1 -5 0 1
0.549715 0.7 -12.8009 -12.3046 -17.9163 -4 -1 -5 0 1
0.439772 0.7 -16.7401 -6.15232 -17.9163 -4 -1 -5 0 1
0.439772 0.7 -8.37007 -3.07616 -17.9163 -4 -1 -5 0 1
0.439772 0.7 -4.18503 -1.53808 -17.9163 -4 -1 -5 0 0
0.351817 0.7 -27.0925 -0.76904 -17.9163 -4 -1 -5 0 0
0.61109 0.6 -2.14055 -0.38452 -17.9163 -4 -1 -5 0 0
0.766654 0.6 9.40832 -0.19226 -17.9163 -4 -1 -5 0 0
0.766654 0.633333 4.70416 -0.09613 -17.9163 -4 -1 -5 0 0
0.766654 0.6 2.35208 -0.048065 -17.9163 -4 -1 -5 0 0
0.766654 0.533333 1.17604 -0.0240325 -17.9163 -4 -1 -5 0 0
0.766654 0.633333 0.58802 -0.0120163 -17.9163 -4 -1 -5 0 0
0.766654 0.533333 0.29401 -0.00600813 -17.9163 -4 -1 -5 0 0
0.766654 0.6 0.147005 -0.00300406 -17.9163 -4 -1 -5 0 0
0.766654 0.633333 0.0735025 -0.00150203 -17.9163 -4 -1 -5 0 0
0.766654 0.6 0.0367513 -0.000751016 -17.9163 -4 -1 -5 0 0
0.766654 0.6 0.0183756 -0.000375508 -17.9163 -4 -1 -5 0 0
0.766654 0.7 0.00918782 -0.000187754 -17.9163 -4 -1 -5 0 0
0.766654 0.7 0.00459391 -9.3877e-005 -17.9163 -4 -1 -5 0 0
0.766654 0.7 0.00229695 -4.69385e-005 -17.9163 -4 -1 -5 0 0
0.766654 0.8 0.00114848 -2.34692e-005 -17.9163 -4 -1 -5 0 0
0.766654 0.8 0.000574239 -1.17346e-005 -17.9163 -4 -1 -5 0 0
0.766654 0.9 0.000287119 -5.86731e-006 -17.9163 -4 -1 -5 0 0
0.766654 0.9 0.00014356 -2.93366e-006 -17.9163 -4 -1 -5 0 0
0.766654 0.9 7.17798e-005 -1.46683e-006 -17.9163 -4 -1 -5 0 0
0.766654 0.9 3.58899e-005 -7.33414e-007 -17.9163 -4 -1 -5 0 0
0.766654 0.9 1.7945e-005 -3.66707e-007 -17.9163 -4 -1 -5 0 0
0.766654 0.8 -6.89654 -1.83353e-007 -17.9163 -4 -1 -5 0 0
0.766654 0.8 -3.44827 -9.16767e-008 -17.9163 -4 -1 -5 0 0
0.766654 0.8 -1.72414 -4.58384e-008 -17.9163 -4 -1 -5 0 0
0.766654 0.8 -0.862068 -2.29192e-008 -17.9163 -4 -1 -5 0 0
0.613323 0.8 -0.431034 -1.14596e-008 -17.9163 -4 -1 -5 0 0
0.613323 0.7 -0.215517 -5.7298e-009 -17.9163 -4 -1 -5 0 0
0.613323 0.7 -0.107758 -2.8649e-009 -17.9163 -4 -1 -5 0 0
0.613323 0.7 -0.0538792 -1.43245e-009 -17.9163 -4 -1 -5 0 0
0.613323 0.8 -0.0269396 -7.16225e-010 -17.9163 -4 -1 -5 0 0
0.613323 0.8 -0.0134698 -3.58112e-010 -17.9163 -4 -1 -5 0 0
0.613323 0.8 -0.00673491 -1.79056e-010 -17.9163 -4 -1 -5 0 0
0.613323 0.8 -0.00336745 -8.95281e-011 -17.9163 -4 -1 -5 0 0
0.613323 0.9 -0.00168373 -4.4764e-011 -17.9163 -4 -1 -5 0 0
0.613323 0.8 -0.000841863 -2.2382e-011 -17.9163 -4 -1 -5 0 0
0.613323 0.8 -0.000420932 -1.1191e-011 -17.9163 -4 -1 -5 0 0
0.613323 0.8 -0.000210466 -5.5955e-012 -17.9163 -4 -1 -5 0 0
0.613323 0.8 -0.000105233 -2.79775e-012 -17.9163 -4 -1 -5 0 0
0.613323 0.8 -5.26164e-005 -1.39888e-012 -17.9163 -4 -1 -5 0 0
0.613323 0.8 -2.63082e-005 -6.99438e-013 -17.9163 -4 -1 -5 0 0
