1020 8 2
0.91399 0.5 0.00330198 0 0.805651 0.169017 0.0466477 0.107318 0 1
0.969037 0.6 0.0117049 0 0.823162 0.18188 0.0573182 0.132521 0 1
0.775229 0.5 -0.0402385 0 0.833768 0.188837 0.0658546 0.13935 0 1
0.863266 0.5 -0.0558216 0 0.8315 0.164403 0.056017 0.0748136 0 1
0.690613 0.5 -0.000837377 0 0.838277 0.171523 0.0648136 0.141851 0 1
0.731494 0.5 -0.0108573 0 0.840433 0.150551 0.0551842 0.070814 0 1
0.751117 0.5 -0.0138632 0 0.845423 0.147108 0.0541474 0.106651 0 1
0.480715 0.5 -0.0315163 0 0.855386 0.164353 0.0599846 0.117988 0 1
0.584595 0.2 -0.0368122 0 0.847272 0.161482 0.051321 0.0877234 0 1
0.680605 0.1 -0.038401 0 0.837077 0.142519 0.0443901 0.0621788 0 1
0.726691 0 -0.0388776 0 0.81703 0.134015 0.0388454 0.077743 0 1
0.836014 0 0.0519731 0 0.807195 0.120546 0.0344097 0.0541944 0 1
0.801287 0 0.126232 0 0.799328 0.10977 0.0308611 0.0513555 0 1
0.784618 0 0.0639114 0 0.785549 0.101149 0.0280222 0.0624178 0 1
0.701293 0 0.0452151 0 0.773267 0.0909193 0.0257511 0.0472675 0 1
0.736621 0 0.0396062 0 0.767286 0.0860688 0.0239342 0.055814 0 1
0.589297 0.1 -0.154785 0 0.755005 0.0721884 0.0191474 0.0386512 0 1
0.62629 0.2 -0.213102 0 0.709987 0.0677507 0.0186512 0.0615876 0 1
0.700619 0 -0.230597 0 0.679294 0.0575339 0.0215876 0.0572701 0 1
0.560495 0 -0.160846 0 0.691711 0.0726938 0.0206035 0.0631494 0 1
0.61523 0 -0.13992 0 0.705581 0.0714884 0.0198161 0.0425195 0 1
0.69531 0 -0.133643 0 0.67294 0.0771907 0.0191862 0.0686823 0 1
0.556248 0 -0.119638 0 0.69982 0.0784192 0.0220156 0.0676125 0 1
0.355999 0 -0.105282 0 0.714242 0.0760687 0.0209458 0.05009 0 1
0.227839 0 -0.181585 0 0.716221 0.0675216 0.02009 -0.023928 0 1
0.145817 0 -0.0211421 0 0.721253 0.0540173 0.0194053 0.0555243 0 1
0.093323 0 -0.0480093 0 0.730573 0.0498805 0.0188576 0.0250861 0 1
0.0597267 0 -0.0477361 0 0.734024 0.0499044 0.0184194 0.0547355 0 1
0.422935 0 -0.0476542 0 0.737647 0.0532569 0.0180689 0.0444551 0 1
0.338348 0 -0.0642963 0 0.694622 0.0226055 0.0211218 -0.0231026 0 1
0.529926 0 -0.0692889 0 0.701784 0.0247511 0.0168974 0.0301846 0 1
0.423941 0 -0.140105 0 0.71718 0.0264675 0.0135179 0.027481 0 1
0.271322 0 -0.129531 0 0.724171 0.021174 0.0108143 0.00865147 0 1
0.173646 0 -0.158178 0 0.73238 0.0269392 0.00865147 0.0269212 0 1
0.111133 0 -0.190635 0 0.732913 0.028218 0.00692118 0.0188703 0 1
0.0711254 0 -0.049236 0 0.692525 0.0359078 0.00553694 0.0277629 0 1
0.427312 0 -0.00681625 0 0.701029 0.0387262 0.00442955 0.0235436 0 1
0.60511 0 0.00590967 0 0.709099 0.0576476 0.00687698 0.0521682 0 1
0.484088 0 0.017682 0 0.719491 0.0427848 0.0121682 -0.0369321 0 1
0.58589 0 0.0212137 0 0.722602 0.0475612 0.0130679 0.0404543 0 1
0.468712 0 -0.232272 0 0.733036 0.0513823 0.0137877 0.0476968 0 1
0.299976 0 -0.124968 0 0.737306 0.0544391 0.0143635 0.0514908 0 1
0.191984 0 -0.0899905 0 0.740722 0.0535513 0.0148241 0.0518593 0 1
0.473722 0 -0.0794972 0 0.743455 0.0561744 0.0151926 0.0488208 0 1
0.627387 0 -0.0763491 0 0.741772 0.0516062 0.0154874 0.0557233 0 1
0.701146 0 -0.0754047 0 0.735567 0.0412849 0.0157233 0.0492453 0 1
0.73655 0 -0.0751214 0 0.738453 0.033028 0.0125786 0.0100629 0 1
0.58924 0 -0.0623092 0 0.739435 0.0397557 0.0133962 0.0373837 0 1
0.377114 0 -0.152026 0 0.744275 0.0451379 0.0140503 0.0512403 0 1
0.544812 0 -0.178941 0 0.72515 0.0494436 0.0145736 0.0416589 0 1
0.435849 0 -0.140587 0 0.731471 0.0462216 0.0116589 0.0259938 0 1
0.567366 0 -0.129081 0 0.732546 0.0503106 0.0126604 0.036795 0 1
0.672336 0 -0.125629 0 0.723852 0.0402485 0.0101283 0.0281027 0 1
0.537869 0 -0.129355 0 0.72551 0.0455321 0.011436 -0.00751786 0 1
0.344236 0 0.0132204 0 0.683063 0.059759 0.00914881 0.0439857 0 1
0.220311 0 -0.0415917 0 0.699721 0.0611406 0.0106524 0.0418552 0 1
0.140999 0 0.0662725 0 0.717469 0.102246 0.0151886 0.0588175 0 1
0.0902394 0 0.14384 0 0.666568 0.09513 0.0154842 0.039054 0 1
0.434652 0 0.16711 0 0.638709 0.086104 0.019054 0.0685765 0 1
0.347722 0.1 0.1668 0 0.616422 0.0888832 0.0185765 0.0381946 0 1
0.533525 0.2 0.166707 0 0.637965 0.0844399 0.0181946 0.0612223 0 1
0.656092 0 0.166679 0 0.659045 0.0808852 0.017889 0.0543112 0 1
0.714924 0.1 0.16667 0 0.63343 0.0647082 0.0143112 0.041449 0 1
0.571939 0.2 0.0916677 0 0.658096 0.0650999 0.0147823 0.0584925 0 1
0.619625 0 0.069167 0 0.671304 0.0520799 0.0118258 0.00946066 0 1
0.4957 0 0.0207501 0 0.644186 0.0449973 0.012794 0.0469019 0 1
0.590349 0 0.00622503 0 0.665349 0.0493311 0.0135685 0.0375215 0 1
0.683367 0 0.00186751 0 0.680027 0.0627982 0.0141882 0.0546839 0 1
0.728016 0 0.000560253 0 0.688849 0.0635719 0.0146839 0.0550804 0 1
0.749448 0 0.000168076 0 0.694939 0.0575242 0.0150804 0.068731 0 1
0.759735 0 5.04227e-005 0 0.699811 0.0593527 0.0153977 0.0356515 0 1
0.764673 0 1.51268e-005 0 0.708521 0.0541488 0.0156515 0.0225212 0 1
0.767043 0 4.53805e-006 0 0.715093 0.0533191 0.0158545 0.0593503 0 1
0.768181 0 1.36141e-006 0 0.718161 0.0493219 0.0160169 0.0528136 0 1
0.768727 0 4.08424e-007 0 0.720292 0.0427909 0.0161469 0.0562508 0 1
0.768989 0 1.22527e-007 0 0.719823 0.0342327 0.0129175 0.010334 0 1
0.769115 0 3.67582e-008 0 0.721945 0.0273862 0.0136673 -0.0257328 0 1
0.615292 0 -0.04375 0 0.683011 0.0352423 0.0142672 0.0347471 0 1
0.393787 0 -0.296458 0 0.699452 0.0315271 0.0114138 0.039131 0 1
0.551214 0 -0.372271 0 0.705016 0.0318884 0.0124643 0.0299715 0 1
0.664583 0 -0.395015 0 0.716555 0.0555107 0.0133048 0.0573105 0 1
0.719 0 -0.401838 0 0.718072 0.0710752 0.0139772 0.0545151 0 1
0.74512 0 -0.403885 0 0.73375 0.0735268 0.0111817 0.0356121 0 1
0.757658 0 -0.404499 0 0.749069 0.0854881 0.0122787 0.0564897 0 1
0.763676 0 -0.404683 0 0.757876 0.0817238 0.0131563 0.0438584 0 0
0.610941 0 -0.0259503 0 0.769132 0.0587124 0.0171917 -0.0429133 0 0
0.693251 0 -0.0515351 0 0.794353 0.0336366 0.02042 -0.043664 0 0
0.443681 0 0.14976 0 0.743046 0.0402426 0.0196694 0.0590688 0 0
0.570373 0 0.210149 0 0.74777 0.0355274 0.0190688 0.0585884 0 0
0.673779 0 0.228265 0 0.70893 0.0417553 0.0185884 0.0648707 0 0
0.539023 0 0.0198685 0 0.725127 0.0534042 0.0148707 0.0485632 0 0
0.344975 0 -0.0974486 0 0.745868 0.0560567 0.0152299 0.0388506 0 0
0.565588 0 -0.0996017 0 0.707805 0.0748454 0.0188506 0.0817471 0 0
0.361976 0 -0.0548805 0 0.720866 0.0732096 0.0217471 0.080731 0 0
0.231665 0 -0.0164642 0 0.72712 0.0885677 0.0240644 0.0825848 0 0
0.148266 0 -0.100394 0 0.728705 0.0841875 0.0259182 0.0740679 0 0
0.0948899 0 0.0032152 0 0.720564 0.0806833 0.0240679 0.0625876 0 0
0.0607296 0.1 -0.142217 0 0.732815 0.111213 0.0392543 0.121403 0 0
0.0388669 0.2 -0.0676652 0 0.741207 0.135637 0.0480701 0.108456 0 0
0.0248748 0.3 -0.136966 0 0.747094 0.11851 0.0451228 0.0827649 0 0
0.41194 0.2 -0.136544 0 0.747675 0.141475 0.0560982 0.134879 0 0
0.263642 0.3 -0.160282 0 0.739317 0.126513 0.0482119 0.0685695 0 0
0.526548 0.4 -0.156418 0 0.748463 0.13121 0.0452362 0.0861889 0 0
0.652743 0.3 -0.186028 0 0.751497 0.151635 0.0528556 0.135618 0 0
0.417756 0.3 -0.114142 0 0.762666 0.167975 0.0622845 0.139828 0 0
0.267364 0.3 -0.142576 0 0.760133 0.147713 0.0531609 0.0758621 0 0
0.717001 0.3 -0.151106 0 0.744691 0.164837 0.0625287 0.140023 0 0
0.8302 0.1 -0.157023 0 0.758017 0.175203 0.060023 0.118018 0 0
0.798496 0.1 -0.126737 0 0.768678 0.186829 0.0680184 0.141081 0 0
0.783278 0.1 -0.0796876 0 0.82055 0.179463 0.0610814 0.0988651 0 0
0.501298 0.1 -0.103452 0 0.813583 0.190237 0.0655318 0.139092 0 0
0.640623 0 -0.146512 0 0.674798 0.165523 0.0557587 0.074607 0 0
0.645999 0 -0.15943 0 0.603704 0.179085 0.0612737 0.135686 0 0
0.7876 0 -0.0894956 0 0.513732 0.156601 0.0523523 0.0685485 0 0
0.504064 0 -0.118515 0 0.550986 0.168615 0.0485485 0.108839 0 0
0.322601 0 -0.2026 0 0.605495 0.164892 0.0455054 0.083071 0 0
0.554848 0 -0.159265 0 0.586091 0.15858 0.0397377 0.0784568 0 0
0.613062 0 -0.146264 0 0.568046 0.166864 0.0451235 0.106099 0 0
0.490449 0 -0.104757 0 0.561333 0.163491 0.0427655 0.0975457 0 0
0.313888 0 -0.118927 0 0.606865 0.17746 0.0542124 0.130037 0 0
0.200888 0 -0.0356781 0 0.634644 0.155301 0.0467032 0.0706959 0 0
0.128568 0 -0.00115798 0 0.653803 0.164241 0.0506959 0.110557 0 0
0.44937 0.1 0.00919807 0 0.664218 0.171393 0.0538901 0.113112 0 0
0.669622 0.2 -0.0472406 0 0.591552 0.183781 0.0631121 0.137156 0 0
0.721419 0.3 -0.145422 0 0.49506 0.193691 0.0704896 0.146392 0 0
0.461708 0.4 -0.02696 0 0.544324 0.168286 0.059725 0.0744467 0 0
0.62162 0.3 -0.033088 0 0.460238 0.181296 0.0611134 0.118891 0 0
0.397837 0.3 0.0513236 0 0.391141 0.15837 0.052224 0.0684459 0 0
0.254615 0.3 0.0237304 0 0.473627 0.173363 0.0617792 0.13609 0 0
0.497772 0.3 0.0154525 0 0.527177 0.152023 0.0527567 0.0822054 0 0
0.398218 0.3 -0.128698 0 0.558409 0.168285 0.0622054 0.139764 0 0
0.591145 0.3 -0.113609 0 0.602479 0.147962 0.056431 0.105145 0 0
0.683749 0.2 -0.0561066 0 0.626811 0.148369 0.0484781 0.0854492 0 0
0.7282 0.1 -0.0584986 0 0.649348 0.132029 0.0421158 0.057026 0 0
0.466048 0 0.0907837 0 0.615346 0.118956 0.037026 0.0696208 0 0
0.623703 0 0.0209667 0 0.590582 0.108498 0.0329541 0.0663633 0 0
0.39917 0 -0.04371 0 0.532466 0.100132 0.0296966 0.060424 0 0
0.754961 0.1 -0.063113 0 0.526842 0.126772 0.0437573 0.125006 0 0
0.603969 0.2 -0.0401496 0 0.574201 0.148085 0.0483392 0.122005 0 0
0.813943 0.1 -0.0332606 0 0.563709 0.148468 0.045338 0.0896037 0 0
0.651154 0.2 -0.0183115 0 0.601426 0.165441 0.0562704 0.135016 0 0
0.416739 0.3 -0.0388268 0 0.636095 0.179019 0.0650163 0.142013 0 0
0.760021 0.1 -0.0449814 0 0.654639 0.156549 0.0553464 0.0709438 0 0
0.856012 0.1 -0.14405 0 0.747367 0.235239 0.0976104 0.228088 0 0
0.547848 0.2 0.0901183 0 0.741227 0.201525 0.0814217 0.111804 0 0
0.350623 0.3 0.107954 0 0.732819 0.174553 0.071804 0.0974432 0 0
0.568299 0.1 -0.150947 0 0.737979 0.152976 0.0607765 0.0752879 0 0
0.363711 0 -0.00361751 0 0.617734 0.169047 0.0686212 0.164897 0 0
0.232775 0 0.0322481 0 0.517717 0.148571 0.0582303 0.0765843 0 0
0.148976 0 0.0263411 0 0.568019 0.13219 0.0499176 0.0732674 0 0
0.457207 0.1 0.024569 0 0.600757 0.139086 0.0532674 0.112614 0 0
0.365765 0.2 -0.167629 0 0.584807 0.124602 0.0459473 0.0667578 0 0
0.575567 0.1 -0.208622 0 0.593063 0.146348 0.0567578 0.135406 0 0
0.621018 0.1 -0.22092 0 0.609988 0.130412 0.0520729 0.104992 0 0
0.863566 0.1 -0.224609 0 0.643742 0.130996 0.0549917 0.113993 0 0
0.814512 0.1 -0.225716 0 0.660448 0.151464 0.0639933 0.141195 0 0
0.65161 0.1 -0.176048 0 0.64007 0.151171 0.0578613 0.109622 0 0
0.41703 0.1 -0.0528145 0 0.6651 0.13427 0.0496224 0.0663646 0 0
0.266899 0.1 -0.00936285 0 0.646366 0.120749 0.0430312 0.0610917 0 0
0.502489 0.1 0.00367263 0 0.62144 0.126599 0.0377583 0.0768733 0 0
0.401991 0 0.0427685 0 0.651281 0.147946 0.04354 0.104832 0 0
0.592956 0 -0.0633058 0 0.67658 0.165024 0.0514987 0.127866 0 0
0.684619 0 -0.0508099 0 0.724315 0.145352 0.0445323 0.0622925 0 0
0.662894 0 -0.0470612 0 0.764067 0.162948 0.0556258 0.134501 0 0
0.530315 0 0.0581039 0 0.766209 0.177025 0.0645007 0.138267 0 0
0.339402 0 0.0896534 0 0.669042 0.154954 0.0549339 0.0706137 0 0
0.562913 0 0.0991183 0 0.696701 0.17063 0.0606137 0.135158 0 0
0.360264 0 -0.0971395 0 0.759163 0.18317 0.0618243 0.116126 0 0
0.230569 0 -0.116642 0 0.728759 0.193203 0.0694595 0.145568 0 0
0.147564 0 -0.144368 0 0.79028 0.201229 0.0755676 0.150454 0 0
0.0944411 0 -0.14331 0 0.764334 0.20765 0.0737874 0.12903 0 0
0.0604423 0 -0.0763264 0 0.737593 0.212787 0.0790299 0.153224 0 0
0.0386831 0 -0.0666479 0 0.718515 0.216896 0.0832239 0.156579 0 0
0.418568 0 -0.0751876 0 0.699583 0.203517 0.0732458 0.108597 0 0
0.267883 0 -0.118011 0 0.735813 0.176147 0.06193 0.0762106 0 0
0.171445 0 -0.118737 0 0.717091 0.184251 0.059544 0.120969 0 0
0.109725 0 -0.0272876 0 0.747124 0.160734 0.0509685 0.0707748 0 0
0.070224 0 -0.0903292 0 0.777516 0.158587 0.0474415 0.0879532 0 0
0.433708 0 -0.0437654 0 0.782668 0.140203 0.0379532 0.0536959 0 0
0.277573 0 -0.0131296 0 0.723432 0.155496 0.0403625 0.10229 0 0
0.177647 0 -0.0396532 0 0.74918 0.13773 0.0356234 0.0584987 0 0
0.113694 0 0.0256041 0 0.768714 0.123517 0.031832 0.068799 0 0
0.0727641 0 -0.0320915 0 0.771638 0.112147 0.0254656 0.0437058 0 0
0.046569 0 -0.282961 0 0.732625 0.119718 0.0270392 0.0749647 0 0
0.0298042 0 -0.0848882 0 0.6961 0.0957742 0.0216313 0.0173051 0 0
0.0190747 0 -0.104633 0 0.716172 0.106619 0.0206384 0.0665107 0 0
0.409156 0 -0.0632081 0 0.700211 0.0986288 0.0198441 0.0425419 0 0
0.26186 0 -0.0590418 0 0.667311 0.108903 0.0225419 0.0847002 0 0
0.16759 0 -0.0411399 0 0.698135 0.100456 0.0213669 0.0437602 0 0
0.107258 0 -0.0915087 0 0.616135 0.107031 0.0204268 0.0630081 0 0
0.068645 0 -0.119571 0 0.64943 0.0989584 0.0196748 0.0457398 0 0
0.0439328 0 -0.0664964 0 0.674716 0.109167 0.0224065 0.0712585 0 0
0.028117 0 -0.035858 0 0.643221 0.100667 0.0212585 0.0436735 0 0
0.0179949 0 -0.00169944 0 0.620772 0.1072 0.0270068 0.0982721 0 0
0.40691 0 0.00854814 0 0.599181 0.0990933 0.0249388 0.0632844 0 0
0.325528 0 -0.0936856 0 0.501084 0.192608 0.0732844 0.208627 0 0
0.208338 0.1 0.0218943 0 0.526487 0.16742 0.0619608 0.0895687 0 0
0.133336 0.2 -0.295704 0 0.54578 0.140602 0.0495687 0.0496549 0 0
0.451201 0.3 -0.390984 0 0.5471 0.155815 0.0496549 0.109724 0 0
0.360961 0.4 -0.419568 0 0.599148 0.137986 0.0430573 0.0611125 0 0
0.231015 0.5 -0.25712 0 0.640786 0.157055 0.0411125 0.10289 0 0
0.14785 0.4 -0.190886 0 0.663506 0.138977 0.0362233 0.0556453 0 0
0.682581 0.4 -0.171016 0 0.679081 0.141182 0.032312 0.0758496 0 0
0.546065 0.4 -0.109638 0 0.690273 0.126279 0.0291829 0.050013 0 0
0.349481 0.4 -0.274558 0 0.701371 0.114356 0.0266797 0.0646771 0 0
0.567751 0.2 -0.0823674 0 0.659402 0.121485 0.0246771 0.0664083 0 0
0.363361 0.2 0.0252898 0 0.676194 0.127188 0.023075 0.0651267 0 0
0.232551 0.2 0.0513369 0 0.683328 0.115084 0.0217933 0.0441013 0 0
0.148833 0 0.0591511 0 0.686663 0.112067 0.0174347 0.0539477 0 0
0.682864 0 0.0614953 0 0.694785 0.10632 0.0139477 0.0378249 0 0
0.546291 0 0.0709486 0 0.70009 0.0917229 0.0111582 0.0189265 0 0
0.349626 0 -0.12309 0 0.657551 0.0933783 0.00892655 0.0371412 0 0
0.567821 0 -0.021018 0 0.672707 0.088036 0.0104746 0.0350463 0 0
0.363405 0 -0.0325554 0 0.686065 0.0904288 0.00837966 0.0400371 0 0
0.232579 0 -0.0535166 0 0.69339 0.102343 0.0100371 0.0546963 0 0
0.148851 0 -0.0387447 0 0.653857 0.111874 0.011363 0.0590904 0 0
0.471448 0 -0.0354871 0 0.619752 0.102833 0.00909038 0.0272723 0 0
0.301727 0 -0.0510307 0 0.593281 0.108933 0.00727231 0.0524845 0 0
0.193105 0 -0.240309 0 0.623297 0.117146 0.00915118 0.0539876 0 0
0.123587 0 -0.0959564 0 0.641011 0.10705 0.0106543 0.0351901 0 0
0.0790959 0 -0.00378692 0 0.654957 0.10564 0.00852342 0.0434854 0 0
0.0506214 0 -0.0344694 0 0.681764 0.114512 0.0101521 0.0547883 0 0
0.0323977 0 -0.0436742 0 0.703209 0.138276 0.0281217 0.109164 0 0
0.0207345 0 -0.0464356 0 0.723315 0.140621 0.029164 0.0733312 0 0
0.0132701 0 -0.047264 0 0.744037 0.159164 0.0433312 0.121332 0 0
0.00849286 0 -0.0466792 0 0.698933 0.173998 0.054665 0.133732 0 0
0.00543543 0 0.0057543 0 0.71551 0.152531 0.0470653 0.0609856 0 0
0.00347867 0 -0.0835301 0 0.673309 0.152025 0.0409856 0.0861218 0 0
0.00222635 0 -0.130059 0 0.642351 0.148287 0.0427885 0.100897 0 0
0.401069 0 -0.0457485 0 0.667452 0.131963 0.0375641 0.0567179 0 0
0.55401 0.1 -0.0204553 0 0.677551 0.112237 0.0333846 0.0333744 0 0
0.665925 0.2 -0.0128674 0 0.688708 0.103123 0.030041 0.0473662 0 0
0.879733 0.3 -0.010591 0 0.660368 0.0891649 0.0273662 0.0285596 0 0
0.822272 0.4 -0.00990805 0 0.672557 0.0846653 0.0252263 0.050181 0 0
0.79469 0.5 -0.00970318 0 0.647447 0.0810656 0.020181 0.0361448 0 0
0.781451 0.6 -0.00964171 0 0.664966 0.0781858 0.0194781 0.0422492 0 0
0.775097 0.7 -0.00962328 0 0.638869 0.0925486 0.0189158 0.0617993 0 0
0.772046 0.6 -0.00961774 0 0.664139 0.104039 0.018466 0.0614395 0 0
0.770582 0.6 -0.00961608 0 0.682572 0.0932311 0.0147728 0.0318182 0 0
0.769879 0.6 -0.00961559 0 0.703322 0.0879182 0.0151516 0.0354546 0 0
0.615904 0.5 -0.0506119 0 0.719923 0.0703346 0.0121213 0.00969701 0 0
0.394178 0.4 -0.0326836 0 0.743211 0.0862677 0.0130303 0.0537576 0 0
0.252274 0.4 0.0120699 0 0.690295 0.0890141 0.0170909 0.0570061 0 0
0.496873 0.3 0.025496 0 0.713581 0.0845446 0.0170061 0.0502715 0 0
0.397499 0.2 -0.246101 0 0.671678 0.070969 0.0169382 0.0202172 0 0
0.254399 0.1 -0.0650804 0 0.640094 0.0801086 0.0202172 0.0628404 0 0
0.162815 0.1 -0.0177384 0 0.573337 0.0774202 0.0195071 0.0422724 0 0
0.104202 0.1 -0.0594124 0 0.521632 0.0919361 0.018939 0.0584846 0 0
0.440014 0.1 -0.0719146 0 0.514785 0.0835489 0.0184846 0.0414543 0 0
0.352011 0.1 -0.0215744 0 0.51603 0.0801725 0.0147876 0.0351634 0 0
0.225287 0.1 0.0197777 0 0.568196 0.0774713 0.0151634 0.0387974 0 0
0.704883 0.1 0.0321833 0 0.611821 0.0753104 0.0154641 0.0457046 0 0
0.738344 0 0.035905 0 0.58279 0.0735816 0.0157046 0.0425637 0 0
0.754405 0 0.0370215 0 0.625554 0.0588653 0.0125637 0.0100509 0 0
0.603524 0 0.0611064 0 0.663275 0.0604256 0.0133843 0.0407074 0 0
0.386255 0 -0.00791807 0 0.692024 0.0616738 0.0140408 0.0378993 0 0
0.247203 0 -0.00128167 0 0.715023 0.0626724 0.0145659 0.0349861 0 0
0.15821 0 -0.000384501 0 0.732018 0.0634712 0.0149861 0.0386555 0 0
0.475941 0 0.0315513 0 0.689962 0.0641103 0.0153222 0.0422578 0 0
0.582761 0 0.0411321 0 0.706068 0.0646216 0.0155911 0.0391395 0 0
0.466209 0 0.0648396 0 0.65977 0.0616973 0.0124729 0.0233116 0 0
0.579024 0 0.0719519 0 0.6885 0.0626912 0.0133116 0.037316 0 0
0.463219 0 0.0799189 0 0.6508 0.0634863 0.0106493 0.0318528 0 0
0.29646 0 -0.0328993 0 0.686406 0.0641223 0.0118528 0.0361489 0 0
0.542301 0 -0.0667448 0 0.664509 0.0979645 0.0161489 0.0595858 0 0
0.660304 0 -0.0768984 0 0.705192 0.125038 0.0262524 0.0876686 0 0
0.716946 0 -0.0799445 0 0.736116 0.113364 0.0243353 0.0461349 0 0
0.744134 0 -0.0808584 0 0.764131 0.120691 0.0261349 0.0675746 0 0
0.476246 0 -0.0811325 0 0.730536 0.14322 0.0242413 0.0660597 0 0
0.628598 0 0.0731602 0 0.696578 0.161242 0.029393 0.0735144 0 0
0.402303 0 0.119448 0 0.671024 0.175661 0.0368477 0.0961449 0 0
0.593105 0 0.133334 0 0.658724 0.170528 0.0361449 0.0755825 1 0
0.379587 0 0.1375 0 0.64808 0.176423 0.0389159 0.084466 1 0
0.582202 0 0.13875 0 0.643235 0.171138 0.034466 0.0709062 1 0
0.679457 0 0.139125 0 0.701744 0.166911 0.0309062 0.0647249 1 0
0.434852 0 0.114124 0 0.748551 0.163528 0.0280583 0.0624466 1 0
0.278306 0 -0.0214447 0 0.784295 0.137489 0.0224466 0.024624 1 0
0.178116 0 -0.0419803 0 0.812891 0.139992 0.0212906 0.0603658 1 0
0.113994 0 0.0202184 0 0.832131 0.141993 0.0236992 0.0689593 1 0
0.0729561 0 -0.0856011 0 0.775106 0.120261 0.0189593 0.0251675 1 0
0.0466919 0 -0.0869303 0 0.727648 0.109542 0.0185008 0.0414673 1 0
0.0298828 0.1 0.0439209 0 0.698482 0.117634 0.018134 0.0578405 1 0
0.019125 0.2 -0.0618237 0 0.742272 0.124107 0.0178405 0.0576057 1 0
0.01224 0 -0.106047 0 0.714507 0.112619 0.0142724 0.0314179 1 0
0.00783361 0 -0.101637 0 0.695744 0.100095 0.0114179 0.025801 1 0
0.00501351 0 -0.0471579 0 0.677603 0.110076 0.0124677 0.0566408 1 0
0.401925 0 -0.030814 0 0.660727 0.101394 0.0133075 0.0373126 1 0
0.32154 0 0.0432558 0 0.651388 0.0811154 0.010646 0.00851678 1 0
0.205786 0 0.0409179 0 0.650841 0.0948923 0.0118501 0.0561468 1 0
0.498777 0.1 -0.058558 0 0.611107 0.0925805 0.00614676 0.0215841 1 0
0.319217 0.2 -0.0288577 0 0.60753 0.104064 0.00825074 0.0532673 1 0
0.204299 0.3 -0.0919906 0 0.620603 0.129918 0.0132673 0.0772805 1 0
0.130751 0.2 -0.0800972 0 0.624923 0.130601 0.0139471 0.0411577 1 0
0.0836809 0.2 0.238471 0 0.62851 0.117814 0.014491 0.0382595 1 0
