788 8 2
0.0898806 0.8 -0.0200162 0 0.267062 0.166947 -0.00080705 -0.0206456 0 0
0.434514 0.9 -0.042847 0 0.241078 0.166891 -0.00064564 -0.0305165 0 0
0.347611 1 -0.0173413 0 0.319053 0.133513 -0.000516512 0.0229201 0 0
0.222471 1 0.00377198 0 0.2853 0.123477 0.00292012 -0.0343306 0 0
0.485429 0.9 0.010106 0 0.343494 0.0954482 0.0023361 0.0285355 0 0
0.388343 1 0.0266804 0 0.405133 0.0896919 0.00520221 -0.0391716 0 0
0.24854 0.8 0.0313374 0 0.469161 0.0884202 0.0074951 -0.0406706 0 0
0.159065 0.7 0.0774568 0 0.482281 0.0874028 0.00932942 -0.0492031 0 0
0.101802 0.6 0.037596 0 0.486383 0.0899223 0.0107969 -0.0480292 0 0
0.0651532 0.5 0.00283581 0 0.418652 0.0552711 0.00863749 0.0535767 0 0
0.041698 0.5 0.0345046 0 0.364636 0.0675502 0.00690999 -0.0378053 0 0
0.0266867 0.5 0.0440052 0 0.465622 0.0773735 0.00886133 -0.0362443 0 0
0.0170795 0.3 0.0468554 0 0.405647 0.0618988 0.00708906 0.0490046 0 0
0.0109309 0.4 0.0207874 0 0.510564 0.0761857 0.00567125 -0.035463 0 0
0.405247 0.5 0.0417092 0 0.430309 0.0742819 0.00787033 -0.0403704 0 0
0.259358 0.4 0.0479857 0 0.362124 0.0827589 0.0096296 -0.038963 0 0
0.165989 0.5 0.0498687 0 0.303033 0.0562071 0.011037 0.0721629 0 0
0.106233 0.5 0.0447902 0 0.302426 0.0516323 0.0121629 0.016397 0 0
0.440793 0.6 0.0432666 0 0.262166 0.0479725 0.0130637 0.0171176 0 0
0.352635 0.7 -0.000177902 0 0.340844 0.0317114 0.0137843 0.0610274 0 0
0.569265 0.8 0.0485577 0 0.362515 0.0120358 0.0143608 0.0681553 0 0
0.364329 0.8 0.0684135 0 0.401487 0.0196286 0.0114886 -0.0274758 0 0
0.233171 0.5 0.0833446 0 0.499428 0.0257029 0.0125242 -0.0299806 0 0
0.149229 0.6 0.0478295 0 0.424401 0.027229 0.0133527 0.0173488 0 0
0.0955068 0.7 0.0726822 0 0.511564 0.0317832 0.0140155 -0.0387876 0 0
0.0611243 0.8 0.0816731 0 0.58099 0.0420932 0.0145457 -0.0350301 0 0
0.0391196 0.6 0.0903139 0 0.634685 0.0136746 0.0116366 0.0459759 0 0
0.0250365 0.5 0.0178836 0 0.682748 0.0309397 0.00930927 -0.0192193 0 0
0.0160234 0.4 0.0606282 0 0.701389 0.0580851 0.0107807 -0.0413754 0 0
0.010255 0.3 0.0642411 0 0.741331 0.0598014 0.0119579 -0.033767 0 0
0.00656318 0.2 0.0776057 0 0.683673 0.0345078 0.00956635 0.0543197 0 0
0.40315 0.3 0.16451 0 0.633536 0.0442729 0.0109864 -0.0412109 0 0
0.593512 0.4 0.0224299 0 0.602735 0.0254183 0.00545579 0.0410313 0 0
0.379848 0.4 0.0650623 0 0.577426 0.0403346 0.00769797 -0.057175 0 0
0.582327 0.2 0.0195187 0 0.650313 0.00226771 0.00282504 0.0389267 0 0
0.679517 0.2 0.0380924 0 0.599796 0.0284808 0.00226003 -0.058192 0 0
0.726168 0.2 0.0514277 0 0.648726 0.0194513 -0.00152531 0.0687798 0 0
0.748561 0.2 0.116744 0 0.606939 -0.0144389 -0.00788691 0.0503571 0 0
0.759309 0.2 0.188148 0 0.563901 -0.0348845 -0.0129762 0.049619 0 0
0.764468 0.2 0.143944 0 0.482049 -0.0445742 -0.010381 0.0550286 0 0
0.860167 0.3 0.130683 0 0.401883 -0.0389927 -0.0116381 0.0540229 0 0
0.9161 0.3 0.156455 0 0.343955 -0.0511942 -0.0126438 0.0465516 0 0
0.586304 0.3 0.180979 0 0.373594 -0.0642887 -0.0167817 0.0432413 0 0
0.375235 0.2 0.143655 0 0.355419 -0.0680976 -0.0167587 0.046593 0 0
0.24015 0.3 0.110404 0 0.452291 -0.0378114 -0.0100736 -0.0747256 0 0
0.515272 0.4 0.0420957 0 0.42059 -0.0469158 -0.0113922 0.0475529 0 0
0.647331 0.3 0.0951759 0 0.444409 -0.060866 -0.0124471 0.046709 0 0
0.710719 0.3 -0.0028575 0 0.510821 -0.0553594 -0.0099577 0.0553672 0 0
0.45486 0.3 -0.018806 0 0.563202 -0.0509542 -0.00796616 0.0502937 0 0
0.29111 0.4 0.0176915 0 0.546562 -0.00743005 -0.00970626 0.0289017 0 0
0.539733 0.3 -0.0216156 0 0.601955 0.000722628 -0.00776501 0.0371213 0 0
0.607257 0.4 -0.0334078 0 0.638868 0.00391144 -0.00621201 0.0650304 0 0
0.764354 0.5 -0.0369454 0 0.568565 -0.0102042 -0.00496961 0.042691 0 0
0.489187 0.6 0.0393971 0 0.621339 -0.0314967 -0.00397568 0.0501528 0 0
0.31308 0.4 0.0387422 0 0.616845 -0.0151973 0.000152786 -0.0532111 0 0
0.200371 0.4 0.0385457 0 0.571254 -0.0154912 0.000122229 0.0467644 0 0
0.128237 0.4 0.00258936 0 0.585739 -0.032393 9.7783e-005 0.0567449 0 0
0.0820719 0.4 -0.0261463 0 0.493734 -0.0259144 7.82264e-005 0.0467292 0 0
0.439395 0.4 0.0370279 0 0.584931 -0.0107315 0.00339591 -0.0506166 0 0
0.281213 0.3 0.0245699 0 0.56008 0.0147481 0.00271673 -0.0344933 0 0
0.179976 0 0.0791658 0 0.520195 0.00179851 0.00550672 0.0577387 0 0
0.115185 0.1 0.0955446 0 0.452715 -0.0218945 0.00440537 0.0468576 0 0
0.0737182 0.2 0.0645608 0 0.388988 -0.020849 0.0035243 0.0494861 0 0
0.0471796 0 0.0446972 0 0.452627 -0.00334583 0.00615277 -0.0517444 0 0
0.030195 0.1 0.058281 0 0.395435 0.0173233 0.00825555 -0.0400622 0 0
0.0193248 0.2 0.00850993 0 0.517504 0.0338587 0.00993777 -0.0387164 0 0
0.0123679 0 0.0474248 0 0.443053 0.0470869 0.00795022 -0.0269732 0 0
0.00791543 0 0.0411505 0 0.466802 0.0476695 0.00969351 -0.0389119 0 0
0.403799 0 0.0215557 0 0.547453 0.061469 0.00775481 -0.0371295 0 0
0.258432 0.1 -0.025252 0 0.469962 0.0491752 0.00620385 0.00496308 0 0
0.165396 0.2 -0.0575756 0 0.454541 0.0460068 0.00829641 0.0133038 0 0
0.105854 0.3 -0.0556873 0 0.384563 0.0434721 0.00997046 0.014643 0 0
0.0677463 0.2 -0.0636574 0 0.431627 0.0414444 0.0113097 0.0157144 0 0
0.0433576 0.3 -0.0791511 0 0.356863 0.0498222 0.00571443 0.0212382 0 0
0.0277489 0.4 0.163755 0 0.366885 0.0565244 0.00123821 0.0176572 0 0
0.0177593 0.5 -0.0114834 0 0.362872 0.0585528 0.000990568 -0.0358742 0 0
0.0113659 0.6 -0.0522255 0 0.371223 0.0901756 0.00412579 0.0499673 0 0
0.0072742 0.7 -0.0545565 0 0.322266 0.0854738 0.00330063 -0.0340262 0 0
0.00465549 0.6 -0.0419767 0 0.334113 0.125046 0.00930717 0.0741124 0 0
0.00297951 0.7 -0.039716 0 0.387522 0.106703 0.0107791 0.0152899 0 0
0.00190689 0.8 -0.0595537 0 0.434723 0.118696 0.00528992 0.0408986 0 0
0.00122041 0.9 -0.0418335 0 0.419872 0.0949567 0.00423194 0.00338555 0 0
0.000781062 0.8 -0.0338782 0 0.446486 0.109299 5.22176e-005 0.0367084 0 0
0.000499879 0.9 -0.0516108 0 0.376123 0.0707723 4.17741e-005 0.0400334 0 0
0.000319923 1 0.000425844 0 0.307678 0.0899512 -0.00329991 0.0340267 0 0
0.000204751 0.8 0.0305625 0 0.323415 0.0786276 0.000693402 0.00722139 0 0
0.400098 0.7 0.117789 0 0.337039 0.0695688 0.00388805 0.00977711 0 0
0.256063 0.7 0.155244 0 0.337039 0.065655 0.0197771 0.0224884 0 0
0.16388 0.7 0.0582399 0 0.337039 0.0991907 0.0324884 0.0726573 0 0
0.478663 0.6 0.135144 0 0.271672 0.126019 0.0459907 0.0834592 0 0
0.629758 0.3 0.0495177 0 0.451256 0.0841487 0.0334592 0.083434 0 0
0.403045 0.3 -0.0120678 0 0.449641 0.0706523 0.0267674 0.0847472 0 0
0.257949 0.4 -0.0305434 0 0.449641 0.0998552 0.0380806 0.0771311 0 0
0.523815 0.4 -0.0360861 0 0.382939 0.0998552 0.0380806 0.0771311 0 0
0.335242 0.5 -0.0377489 0 0.57024 0.0998552 0.0380806 0.0771311 0 0
0.560916 0.6 0.238708 0 0.57024 0.0998552 0.0380806 0.0771311 0 0
0.801544 0.7 0.321645 0 0.57024 0.0998552 0.0380806 0.0771311 0 0
0.784741 0.6 0.346526 0 0.57024 0.0998552 0.0380806 0.0771311 0 0
0.784741 0.7 0.35399 0 0.57024 0.0998552 0.0380806 0.0771311 0 1
0.776676 0.6 0.135254 0 0.57024 0.0998552 0.0380806 0.0771311 0 1
0.776676 0.7 0.0696327 0 0.57024 0.0998552 0.0380806 0.0771311 0 1
0.776676 0.8 0.0499464 0 0.57024 0.0998552 0.0380806 0.0771311 0 1
0.776676 0.8 0.0440405 0 0.57024 0.0998552 0.0380806 0.0771311 0 1
0.776676 0.8 0.0422688 0 0.57024 0.0998552 0.0380806 0.0771311 0 1
0.776676 0.3 0.0417372 0 0.57024 0.0998552 0.0380806 0.0771311 0 1
0.776676 0 0.0415778 0 0.57024 0.0998552 0.0380806 0.0771311 0 1
0.776676 0.1 0.04153 0 0.57024 0.0998552 0.0380806 0.0771311 0 1
0.776676 0.2 0.0415156 0 0.57024 0.0998552 0.0380806 0.0771311 0 1
0.919603 0.3 0.0415113 0 0.57024 0.0998552 0.0380806 0.0771311 0 1
0.84141 0.4 0.04151 0 0.57024 0.0998552 0.0380806 0.0771311 0 1
0.673128 0.5 -0.000351877 0 0.579876 0.0998552 0.0380806 0.0771311 0 1
0.430802 0.6 -0.0853029 0 0.504152 0.0998552 0.0380806 0.0771311 0 1
0.565428 0.7 -0.110788 0 0.560547 0.0798841 0.0304644 0.0977049 0 1
0.452342 0.8 -0.0400992 0 0.611566 0.0639073 0.0243716 0.0694973 0 1
0.289499 0.9 0.00658726 0 0.648816 0.0611258 0.0194972 -0.0244022 0 1
0.185279 1 0.0615506 0 0.650303 0.0555673 0.0155978 0.0458116 0 1
0.118579 1 0.0582379 0 0.64511 0.0444539 0.0124782 0.0433159 0 1
0.0758904 1 0.0651987 0 0.618262 0.0522298 0.0133159 -0.0460139 0 1
0.436427 1 0.0644314 0 0.563427 0.0551171 0.0106527 -0.0314778 0 1
0.279314 1 0.0687859 0 0.510956 0.0340937 0.00852219 0.0668178 0 0
0.178761 0.9 0.0634136 0 0.497654 0.037275 0.0134844 -0.0558791 0 0
0.114407 1 0.0504343 0 0.488821 0.04982 0.0107875 -0.03137 0 0
0.0732204 0.8 0.0906985 0 0.474673 0.0231893 0.00863003 0.0502374 0 0
0.046861 0.8 0.0994922 0 0.496759 0.00855145 0.00690402 0.0521899 0 0
0.0299911 0.8 0.0959588 0 0.467996 -0.00982551 0.00552322 0.0510852 0 0
0.0191943 0.5 0.0149718 0 0.447325 -0.00452707 0.00775191 0.0662015 0 0
0.0122843 0.5 0.00756172 0 0.435133 0.00304501 0.00620153 0.0549612 0 0
0.00786198 0.5 0.0781018 0 0.423499 -0.00423066 0.0116279 0.0826356 0 0
0.00503166 0.3 0.0992639 0 0.398286 -0.00671786 0.00930231 0.0641085 0 0
0.00322027 0.3 -0.0116682 0 0.425581 -0.00537429 0.00410852 0.0532868 0 0
0.00206097 0.3 0.0561586 0 0.409215 -0.0176328 0.00662015 0.0719628 0 0
0.00131902 0.4 0.0258219 0 0.412618 -0.0241062 0.00529612 0.0509036 0 0
0.000844173 0.3 0.0732594 0 0.430094 -0.029285 0.00090356 0.0573895 0 0
0.000540271 0.4 -0.00565376 0 0.423645 -0.023428 -0.00261049 0.0479116 0 0
0.000345773 0.5 0.0319577 0 0.442784 -0.0287424 -0.00542172 0.0523293 0 0
0.000221295 0.6 0.0340585 0 0.443844 -0.0363272 -0.00433738 0.0531968 0 0
0.400106 0.6 0.120544 0 0.370917 -0.0357285 -0.0034699 0.0605574 0 0
0.553641 0.7 0.146489 0 0.357467 -0.0285828 -0.00277592 0.0477793 0 0
0.732184 0.6 0.129259 0 0.415266 -0.0395329 0.0011126 0.0742234 0 0
0.468598 0.5 0.11132 0 0.468254 -0.0449596 0.00422341 0.0700454 0 0
0.299903 0.4 -0.0518603 0 0.450465 -0.0259677 0.00671206 -0.041297 0 0
0.191938 0.4 -0.100814 0 0.40331 0.0225592 0.00536965 -0.0323709 0 0
0.473704 0.5 -0.115501 0 0.349463 0.0513807 0.000962386 0.0374366 0 0
0.378963 0.5 0.00106406 0 0.36846 0.0511045 0.00743658 0.0126159 0 0
0.242537 0.4 0.0353192 0 0.438083 0.0408836 0.00594926 0.00475941 0 0
0.155223 0.3 0.00245623 0 0.439355 0.0760402 0.0180927 0.0611409 0 0
0.474507 0.3 0.0659329 0 0.366144 0.107499 0.0311409 0.0915794 0 0
0.303685 0.4 0.0236688 0 0.363633 0.122666 0.018246 0.0512635 0 0
0.194358 0.5 0.0230097 0 0.310907 0.104799 0.0179302 0.0210108 0 0
0.124389 0.6 0.0447408 0 0.409177 0.0805061 0.0176775 0.064142 0 0
0.0796091 0.7 0.0502643 0 0.398453 0.0777382 0.0174753 -0.0360198 0 0
0.0509498 0.8 0.0288951 0 0.408872 0.0488572 0.0139802 0.0478509 0 0
0.424456 0.6 0.0961685 0 0.350378 0.0357524 0.0111842 0.0622807 0 0
0.603739 0.5 0.116351 0 0.299053 0.0152686 0.00561402 0.0578245 0 0
0.689795 0.5 0.0932385 0 0.261923 0.00554823 0.00449122 0.0669263 0 0
0.731101 0.5 0.0790132 0 0.232942 -0.0122281 0.00359297 0.0662077 0 0
0.750929 0.3 0.101895 0 0.209512 -0.0364491 0.00287438 0.0622995 0 0
0.688357 0.4 0.10876 0 0.230653 -0.045826 0.00563284 0.0745063 0 0
0.550685 0.5 -0.0346796 0 0.282808 -0.0466608 0.00450627 0.063605 0 0
0.352439 0.5 -0.0104039 0 0.33889 -0.060662 0.00360501 0.0595507 0 0
0.225561 0.5 -0.0123317 0 0.298541 -0.0718629 -0.000449321 0.0496405 0 0
0.144359 0.4 -0.0530585 0 0.428663 -0.0774903 -0.000359457 0.0463791 0 0
0.0923897 0.5 -0.0121941 0 0.364321 -0.0553256 0.00304577 0.00910328 0 0
0.0591294 0.6 -0.0651447 0 0.491457 -0.0475938 0.00243661 0.0452826 0 0
0.657029 0.7 -0.0810299 0 0.410652 -0.0247417 -0.00138404 0.0122261 0 0
0.525623 0.8 -0.0289142 0 0.352966 -0.00646004 0.0022261 -0.0548858 0 0
0.336399 0.8 0.0423674 0 0.362373 0.00149864 0.00511421 0.010758 0 0
0.215295 0.8 0.00822304 0 0.314617 -0.0221344 0.000758037 0.0406064 0 0
0.137789 0.8 0.0119264 0 0.281072 -0.00437421 0.00060643 -0.0395149 0 0
0.088185 0.6 -0.00102735 0 0.355245 -0.0234994 0.000485144 0.0603881 0 0
0.442329 0.7 0.0853301 0 0.420459 0.0112005 0.000388115 -0.0596895 0 0
0.612318 0.6 0.0963437 0 0.522755 -0.0110396 -0.00302284 0.0575817 0 0
0.391883 0.7 0.0427189 0 0.589015 -0.0154983 -0.00241827 0.0580654 0 0
0.250805 0.8 0.00384131 0 0.48391 -0.035732 -0.00193462 0.055119 0 0
0.160515 0.8 0.0582953 0 0.406483 0.0180811 -0.00488103 0.0527618 0 0
0.10273 0.7 0.0733396 0 0.346692 0.0211315 -0.000571489 0.00620948 0 0
0.439448 0.8 0.077853 0 0.417138 0.00357188 -0.000457191 0.0663009 0 0
0.663669 0.8 0.0577888 0 0.462132 -0.0271425 -0.00369909 0.0570407 0 0
0.718561 0.9 0.03192 0 0.499314 -0.051714 -0.00962594 0.0489659 0 0
0.744909 1 0.0187865 0 0.46575 -0.0613712 -0.0110341 0.0478394 0 0
0.476742 0.8 0.049386 0 0.457516 -0.0157636 -0.0121606 0.0269382 0 0
0.305115 0.9 0.046226 0 0.429843 -0.0392776 -0.0163951 0.0468839 0 0
0.546455 1 0.0452781 0 0.461907 -0.0647554 -0.0197828 0.0408404 0 0
0.349731 0.8 0.0180706 0 0.391997 -0.0818043 -0.0224929 0.0386724 0 0
0.740723 0.7 0.00990836 0 0.343072 -0.0854435 -0.0179943 0.0589379 0 0
0.844434 0.7 0.0327597 0 0.305227 -0.0916881 -0.0177288 0.0624836 0 0
0.540437 0.5 0.0322638 0 0.356888 -0.0833505 -0.0175164 0.0459869 0 0
0.34588 0.5 0.00967915 0 0.362013 -0.0933471 -0.0206798 0.0401229 0 0
0.532818 0.4 0.00290374 0 0.320722 -0.0846776 -0.0198771 0.040765 0 0
0.655753 0.1 0.000871123 0 0.282951 -0.0977421 -0.019235 0.0412786 0 0
0.793452 0.1 0.00474852 0 0.25509 -0.0948604 -0.0187214 0.0416896 0 0
0.507809 0.1 0.0336614 0 0.232961 -0.0892216 -0.0183104 0.0420183 0 0
0.324998 0 0.0515458 0 0.208227 -0.0913773 -0.0179817 0.0422813 0 0
0.733599 0 0.0569111 0 0.202945 -0.103102 -0.021052 0.0398251 0 0
0.752128 0 0.0585207 0 0.355538 -0.0924815 -0.0235083 0.01786 0 0
0.851277 0.1 0.0590036 0 0.437031 -0.0673185 -0.0154733 -0.00571196 0 0
0.808613 0.2 0.329784 0 0.441604 -0.0438548 -0.00571196 0.0020971 0 0
0.788134 0.3 0.0782116 0 0.522267 -0.0617505 -0.0112362 0.00767768 0 0
0.504406 0.4 0.00273981 0 0.589242 -0.0460671 -0.018989 -0.0118579 0 0
0.32282 0.5 -0.0199017 0 0.488598 -0.070187 -0.0251912 0.0165137 0 0
0.732972 0.6 -0.0266942 0 0.545226 -0.0994829 -0.030153 0.0125443 0 0
0.839783 0.5 -0.0287319 0 0.464583 0.0170803 -0.0374557 -0.0266312 0 0
0.537461 0.6 0.145168 0 0.398186 0.0536643 -0.0299646 -0.077305 0 0
0.343975 0.7 0.117235 0 0.348178 0.0729314 -0.0206383 -0.0665106 0 0
0.739065 0.5 0.108855 0 0.372532 0.0350118 -0.0165106 0.0334581 0 0
0.754751 0.4 0.106341 0 0.330774 0.00134276 -0.0198752 0.0207665 0 0
0.852851 0.3 0.0633124 0 0.323567 -0.0255925 -0.0192335 0.0379465 0 0
0.545824 0.1 0.0773271 0 0.287269 -0.0471406 -0.0220535 0.0390239 0 0
0.349328 0.1 0.0896981 0 0.262073 -0.0710458 -0.0209761 0.0398858 0 0
0.22357 0 0.0538325 0 0.291881 -0.06017 -0.0201142 0.0139086 0 0
0.143085 0.1 0.0405065 0 0.324616 -0.048136 -0.0160914 -0.0128731 0 0
0.0915741 0.2 0.0344924 0 0.37461 -0.0385088 -0.0128731 -0.0102985 0 0
0.0586075 0.3 0.0369781 0 0.319468 -0.030807 -0.0102985 -0.00823878 0 0
0.0375088 0.2 0.0335293 0 0.350602 -0.047979 -0.0149054 0.0247423 0 0
0.0240056 0.3 0.0369819 0 0.446774 -0.0683832 -0.0152577 0.0377938 0 0
0.0153636 0.4 0.00660738 0 0.50714 -0.0580399 -0.0122062 0.0369017 0 0
0.0098327 0.3 0.0289053 0 0.519997 -0.0730986 -0.0130983 0.0461881 0 0
0.00629293 0.3 -0.0765848 0 0.529607 -0.0851455 -0.0171453 0.0196171 0 0
0.00402747 0.3 0.0218963 0 0.573136 -0.0847831 -0.0170495 0.0163604 0 0
0.401933 0.3 0.0363561 0 0.480609 -0.0978265 -0.0203063 0.0170883 0 0
0.257237 0.2 0.0369707 0 0.533376 -0.0949278 -0.0195784 0.0376706 0 0
0.164632 0.2 -0.0292934 0 0.529558 -0.109276 -0.0223294 0.0188032 0 0
0.105364 0.3 0.0188436 0 0.538563 -0.10742 -0.0211968 0.0197092 0 0
0.0674332 0.4 -0.0165723 0 0.449136 -0.105936 -0.0202908 0.0237674 0 0
0.0431572 0.4 -0.000484522 0 0.474226 -0.0747491 -0.0128993 -0.0536528 0 0
0.0276206 0.5 0.0436046 0 0.471854 -0.0297993 -0.0136528 0.0257444 0 0
0.0176772 0.6 -0.0296899 0 0.435287 0.0094939 -0.0142556 0.0252622 0 0
0.0113134 0.5 -0.0371053 0 0.416411 0.0409285 -0.0147378 0.0248764 0 0
0.00724058 0.5 -0.0599688 0 0.427927 0.0327428 -0.0117902 -0.00943218 0 0
0.00463397 0.5 -0.0614397 0 0.429198 0.0428609 -0.0127655 0.00645426 0 0
0.00296574 0.5 -0.0540424 0 0.434268 0.077622 -0.00687908 0.0411634 0 0
0.00189808 0.5 -0.0560265 0 0.454843 0.075431 -0.00550326 -0.0344026 0 0
0.00121477 0.4 -0.060285 0 0.440175 0.110345 -0.00773594 0.0504779 0 0
0.000777452 0.3 -0.0872788 0 0.390997 0.0849425 -0.00618875 0.0283823 0 0
0.000497569 0.4 -0.0752921 0 0.481941 0.097954 -0.014951 0.0247059 0 0
0.000318444 0.5 -0.0823437 0 0.455728 0.128363 -0.0152941 0.0444314 0 0
0.000203804 0.6 -0.0910156 0 0.411366 0.129357 -0.0122353 -0.0464549 0 0
0.000130435 0.7 -0.0650079 0 0.450023 0.153486 -0.0131216 0.0461694 0 0
8.34783e-005 0.8 -0.07612 0 0.376018 0.142789 -0.00716393 -0.0490645 0 0
5.34261e-005 0.9 -0.0905339 0 0.387178 0.167564 -0.0123978 0.0467484 0 0
3.41927e-005 1 -0.115428 0 0.390202 0.130718 -0.00991825 0.00873207 0 0
2.18833e-005 1 -0.0783783 0 0.437876 0.134574 -0.0179346 0.022319 0 0
1.40053e-005 1 -0.0852782 0 0.405723 0.170993 -0.017681 -0.0208115 0 0
8.96341e-006 1 -0.0534214 0 0.342864 0.166794 -0.0241448 0.0173508 0 0
5.73658e-006 1 -0.0712896 0 0.363732 0.163435 -0.0226492 -0.0414527 0 0
3.67141e-006 0.9 -0.0592247 0 0.351101 0.160748 -0.0181193 -0.0544955 0 0
