0.605277 0.6 -12.5329 -6.29624 -6.80737 0 0 0 1 0
0.387378 0.6 -1.13826 2.14034 43.4771 0 0 0 1 0
0.548753 0.633333 -25.5691 -23.9298 9.59082 0 0 0 1 0
0.729252 0.6 -27.7236 -7.79825 7.43633 0 0 0 0 0
0.680033 0.633333 -38.8618 -28.8991 1.17453 0 0 0 0 0
0.884812 0.666667 -44.4309 -39.4496 -0.130188 0 0 0 0 0
0.707849 0.7 -37.5029 -15.1613 -3.05207 0 0 0 0 0
0.453024 0.733333 -9.10029 -7.58064 -1.82083 0 0 0 0 0
0.573961 0.766667 -29.5501 -28.7903 1.07167 0 0 0 0 0
0.675501 0.666667 -39.7751 -39.3952 -39.7713 0 0 0 0 0
0.724241 0.733333 -44.8875 -44.6976 -15.9085 0 0 0 0 0
0.579392 0.766667 -18.032 -21.0095 -6.36341 0 0 0 0 0
0.370811 0.766667 -9.90886 -10.0583 37.0546 0 0 0 0 0
0.542391 0.766667 -29.9544 -30.0292 -23.5781 0 0 0 0 0
0.660348 0.766667 -39.9772 -40.0146 31.9687 0 0 0 0 0
0.716967 0.7 -44.9886 -45.0073 8.5875 0 0 0 0 0
0.83018 0.733333 -17.911 -17.7089 -43.965 0 0 0 0 0
0.531315 0.7 -5.10933 -3.25098 1.614 0 0 0 0 0
0.340042 0.666667 1.01676 3.54692 -17.9544 0 0 0 0 0
0.217627 0.633333 -2.35406 5.86169 -6.58176 0 0 0 0 0
0.139281 0.6 5.67781 7.78965 -2.0327 0 0 0 0 0
0.466855 0.633333 6.2764 14.3115 19.5869 0 0 0 0 0
0.298787 0.6 7.30487 23.5843 -2.96523 0 0 0 0 0
0.191224 0.633333 2.41292 28.4588 19.2139 0 0 0 0 0
0.491787 0.6 3.82274 27.1758 11.8856 0 0 0 0 0
0.314744 0.633333 -12.0309 14.3022 2.35423 0 0 0 0 0
0.520862 0.6 -31.0155 -17.8489 -32.0583 0 0 0 0 0
0.416689 0.633333 -11.8492 0.318277 -12.8233 0 0 0 0 0
0.600011 0.566667 -9.92592 6.40914 2.07067 0 0 0 0 0
0.630404 0.6 -29.963 -21.7954 31.4283 0 0 0 0 0
0.702594 0.6 -39.9815 -35.8977 2.37131 0 0 0 1 0
0.821556 0.633333 -14.3089 -13.4034 -1.45148 0 0 0 1 0
0.715478 0.566667 -32.1545 -31.7017 12.0194 0 0 0 1 0
0.572382 0.6 -9.09194 -6.19176 3.00776 0 0 0 1 0
0.366325 0.6 -18.8842 4.29048 1.80311 0 0 0 1 0
0.540669 0.633333 -34.4421 -22.8548 -1.67876 0 0 0 1 0
0.432535 0.633333 -37.6756 -7.08975 -0.0715031 0 0 0 1 0
0.276822 0.633333 -12.3984 2.13694 -0.0286012 0 0 0 1 0
0.177166 0.7 -12.7252 10.3076 -0.61144 0 0 0 1 0
0.468032 0.666667 -31.3626 -19.8462 0.355424 0 0 0 1 0
0.624655 0.666667 -40.6813 -34.9231 -8.25783 0 0 0 1 0
0.499724 0.666667 -17.0318 -11.7797 -4.50313 0 0 0 1 0
0.591894 0.633333 -33.5159 -30.8899 -1.80125 0 0 0 1 0
0.473515 0.633333 -19.2047 -10.0289 6.4795 0 0 0 1 0
0.30305 0.666667 -6.29353 2.9401 0.7918 0 0 0 1 0
0.516371 0.633333 -28.1468 -23.5299 2.71672 0 0 0 1 0
0.709823 0.633333 -16.8122 -11.8191 -1.31331 0 0 0 1 0
0.740715 0.6 3.91009 1.42741 0.674675 0 0 0 1 0
0.853326 0.6 -23.045 -24.2863 1.46987 0 0 0 1 0
0.853326 0.533333 -11.5225 -12.1431 1.46987 0 0 0 1 0
0.911996 0.633333 -0.344572 -6.07157 1.46987 0 0 0 1 0
0.911996 0.566667 -0.172286 -3.03579 1.46987 0 0 0 1 0
0.911996 0.633333 -0.0861431 -1.51789 1.46987 0 0 0 1 0
0.911996 0.633333 -0.0430715 -0.758947 1.46987 0 0 0 1 0
0.911996 0.733333 -0.0215358 -0.379473 1.46987 0 0 0 1 0
0.911996 0.733333 -0.0107679 -0.189737 1.46987 0 0 0 1 0
0.911996 0.833333 -0.00538394 -0.0948683 1.46987 0 0 0 1 0
0.911996 0.833333 -0.00269197 -0.0474342 1.46987 0 0 0 1 0
0.911996 0.9 -0.00134599 -0.0237171 1.46987 0 0 0 1 0
0.911996 0.9 -0.000672993 -0.0118585 1.46987 0 0 0 1 0
0.911996 0.9 -0.000336496 -0.00592927 1.46987 0 0 0 1 0
0.837758 0.9 -25.0002 -25.003 -29.4121 0 0 0 1 1
0.837758 0.8 -12.5001 -12.5015 -29.4121 0 0 0 1 1
0.837758 0.8 -6.25004 -6.25074 -29.4121 0 0 0 1 1
0.837758 0.8 -3.12502 -3.12537 -29.4121 0 0 0 1 1
0.670206 0.8 -12.3958 5.85269 40.4352 0 0 0 1 1
0.428932 0.7 -10.9393 2.71417 13.7741 0 0 0 1 1
0.605887 0.7 -2.07669 4.72552 13.7741 0 0 0 1 1
0.763532 0.6 -8.63638 -0.0565943 24.1096 0 0 0 1 1
0.766496 0.7 2.93181 -0.785873 -2.35615 0 0 0 1 1
0.490557 0.6 3.85994 11.3258 4.45754 0 0 0 1 1
0.588374 0.6 -23.07 -19.3371 2.98302 0 0 0 1 1
0.753024 0.566667 -36.535 -9.66855 2.98302 0 0 0 1 1
0.602419 0.566667 -43.2675 -4.83427 2.98302 0 0 0 1 1
0.856871 0.566667 -46.6338 -27.4171 -61.2068 0 0 0 1 1
0.914123 0.566667 -20.3121 -3.55232 -24.4827 0 0 0 1 1
0.838779 0.633333 -35.156 -0.0869712 49.0069 0 0 0 1 1
