165 8 1
0.328558 0.6 6.90222 3.79089 -0.979193 0 0 0 0
0.557708 0.633333 11.4868 5.9133 0.416645 0 0 0 0
0.61416 0.666667 -19.2566 -22.0433 -0.666684 0 0 0 0
0.491328 0.633333 -7.33129 -10.3806 -0.333347 0 0 0 0
0.31445 0.666667 -1.5445 -5.51927 -0.333347 0 0 0 0
0.550936 0.7 9.384 -0.396189 0.133322 0 0 0 0
0.611559 0.666667 -20.308 -25.1981 0.133322 0 0 0 0
0.766936 0.7 -6.04912 -12.2554 -0.293342 0 0 0 0
0.490839 0.633333 -4.34362 -4.57153 1.76533 0 0 0 0
0.781362 0.633333 -27.1718 -27.2858 -0.587739 0 0 0 0
0.92129 0.6 -38.5859 -38.6429 1.72981 0 0 0 0
0.737032 0.666667 -17.7473 -19.7471 1.72981 0 0 0 0
0.471701 0.566667 -9.93758 -9.93612 0.583847 0 0 0 0
0.301888 0.633333 -6.92957 -4.85058 0.583847 0 0 0 0
0.193209 0.633333 -6.09637 1.42086 0.583847 0 0 0 0
0.123653 0.633333 0.241291 4.98675 0.583847 0 0 0 0
0.0791382 0.633333 -0.217192 7.42305 0.583847 0 0 0 0
0.430389 0.566667 -25.1086 -21.2885 0.583847 0 0 0 0
0.344311 0.6 -11.1842 -8.38949 0.583847 0 0 0 0
0.220359 0.6 -6.81761 -1.94 -0.732922 0 0 0 0
0.14103 0.6 0.454548 6.64834 -1.58634 0 0 0 0
0.0902591 0.6 3.97234 14.3749 -1.58634 0 0 0 0
0.0577658 0.633333 7.34331 16.2946 -1.06907 0 0 0 0
0.422182 0.6 -21.3283 -16.8527 -2.05526 0 0 0 0
0.602647 0.633333 -35.6642 -33.4263 1.1558 0 0 0 0
0.761588 0.666667 -23.0404 -14.2132 1.52464 0 0 0 0
0.765562 0.633333 -18.0232 -5.31003 1.52464 0 0 0 0
0.48996 0.733333 -22.0786 1.80927 1.61971 0 0 0 0
0.635181 0.633333 -23.4015 -1.23667 1.61971 0 0 0 0
0.704887 0.633333 -24.496 -2.12893 1.09577 0 0 0 0
0.670677 0.6 -37.248 -26.0645 -2.32339 0 0 0 0
0.802406 0.633333 -32.1044 -5.31164 -2.32339 0 0 0 0
0.785155 0.6 -19.1134 0.633652 -2.32339 0 0 0 0
0.776874 0.6 -34.5567 0.316826 -2.32339 0 0 0 1
0.866125 0.566667 -25.118 0.158413 -2.32339 0 0 0 1
0.55432 0.6 -24.9477 1.11581 -2.32339 0 0 0 1
0.732592 0.566667 -2.05716 -9.44209 -2.25871 0 0 0 1
0.751644 0.6 1.47142 1.52895 -2.25871 0 0 0 1
0.751644 0.6 0.73571 0.764476 -2.25871 0 0 0 1
0.601315 0.633333 -24.6321 0.382238 -2.25871 0 0 0 1
0.688631 0.666667 -37.3161 -24.8089 -2.25871 0 0 0 1
0.550905 0.633333 -21.109 0.0955596 -2.25871 0 0 0 1
0.352579 0.633333 -5.76727 -4.3877 -2.25871 0 0 0 1
0.225651 0.633333 1.58065 1.55615 -2.25871 0 0 0 1
0.704987 0.666667 -24.2097 -24.2219 -1.20697 0 0 0 1
0.56399 0.633333 -8.45119 -10.6369 -1.20697 0 0 0 1
0.360954 0.633333 1.35124 -3.61817 -1.20697 0 0 0 1
0.538606 0.633333 -24.3244 -26.8091 0.634426 0 0 0 1
0.430885 0.633333 -12.9955 -13.2656 0.307541 0 0 0 1
0.275766 0.7 1.42907 -3.85504 1.44603 0 0 0 1
0.532368 0.633333 5.85225 -2.45718 -1.44317 0 0 0 1
0.793322 0.666667 -22.0739 -26.2286 1.64546 0 0 0 1
0.780795 0.633333 -36.0369 -38.1143 -1.48363 0 0 0 1
0.868477 0.7 -14.4697 -17.0166 -1.3869 0 0 0 1
0.733495 0.7 -32.2349 -33.5083 3.89048 0 0 0 1
0.586796 0.7 -7.88573 -13.5134 1.11238 0 0 0 1
0.62533 0.633333 -28.9429 -31.7567 -1.9101 0 0 0 0
0.700158 0.666667 -39.4714 -40.8783 2.27192 0 0 0 0
0.736076 0.7 -44.7357 -45.4392 2.27192 0 0 0 0
0.588861 0.666667 -12.3679 -19.1482 0.617539 0 0 0 0
0.809592 0.666667 -31.1839 -34.5741 0.617539 0 0 0 0
0.788604 0.666667 -40.592 -42.287 0.617539 0 0 0 0
0.923897 0.633333 -45.296 -46.1435 0.617539 0 0 0 0
0.739118 0.6 -21.2907 -20.3255 0.617539 0 0 0 0
0.683821 0.666667 -35.6453 -35.1628 0.617539 0 0 0 0
0.810293 0.666667 -32.9542 -16.0702 0.617539 0 0 0 0
0.873364 0.7 -41.4771 -33.0351 0.617539 0 0 0 0
0.954411 0.733333 -45.7386 -41.5175 0.617539 0 0 0 0
0.858117 0.733333 -47.8693 -45.7588 0.617539 0 0 0 0
0.811896 0.766667 -48.9346 -47.8794 0.617539 0 0 0 0
0.78971 0.8 -49.4673 -48.9397 0.617539 0 0 0 0
0.631768 0.8 -18.1996 -18.0043 0.617539 0 0 0 0
0.642599 0.8 -34.0998 -34.0022 0.617539 0 0 0 0
0.708448 0.7 -42.0499 -42.0011 0.617539 0 0 0 0
0.825069 0.7 -13.3545 -20.5695 0.617539 0 0 0 0
0.796033 0.733333 -0.96296 -8.49904 0.617539 0 0 0 0
0.782096 0.666667 -16.9059 -0.98563 0.617539 0 0 0 0
0.865244 0.666667 -33.4529 -25.4928 0.617539 0 0 0 0
0.919146 0.7 -11.8654 -10.6631 0.617539 0 0 0 0
0.84119 0.7 0.66454 -3.94265 0.617539 0 0 0 0
0.882263 0.7 -24.6677 -26.9713 0.617539 0 0 0 0
0.823486 0.733333 -37.3339 -38.4857 0.617539 0 0 0 0
0.658789 0.733333 -1.51577 -15.225 0.617539 0 0 0 0
0.421625 0.8 6.18656 -4.83471 0.617539 0 0 0 0
0.561904 0.8 -21.9067 -27.4174 -1.30597 0 0 0 0
0.737142 0.766667 -14.7477 -11.0301 -0.0447752 0 0 0 0
0.471771 0.733333 -3.12703 -5.05117 -2.43582 0 0 0 0
0.62645 0.733333 7.36506 1.49227 -2.43582 0 0 0 0
0.400928 0.7 10.0779 4.76399 -2.43582 0 0 0 0
0.592445 0.733333 23.256 9.5659 -2.43582 0 0 0 0
0.379165 0.666667 -3.48828 8.48666 1.65134 0 0 0 0
0.545599 0.666667 -26.7441 -20.7567 1.65134 0 0 0 0
0.43648 0.7 -6.055 -2.97093 1.32108 0 0 0 0
0.279347 0.666667 5.11204 7.13523 1.25686 0 0 0 0
0.178782 0.633333 11.931 9.12317 0.805488 0 0 0 0
0.11442 0.666667 12.3679 9.65418 0.805488 0 0 0 0
0.443937 0.666667 -18.816 -20.1729 0.805488 0 0 0 0
0.35515 0.6 -4.86854 -7.30868 0.64439 0 0 0 0
0.227296 0.666667 4.66032 2.0889 0.64439 0 0 0 0
0.145469 0.666667 0.435877 1.68959 0.64439 0 0 0 0
0.0931004 0.733333 9.50365 4.41623 0.64439 0 0 0 0
0.0595843 0.733333 7.80061 3.18187 0.64439 0 0 0 0
0.0381339 0.8 9.85268 9.18022 -0.284488 0 0 0 0
