605 8 1
0.856876 0.633333 -6.82813 -1.51954 -1.54779 0 0 0 0
0.548401 0.6 -1.76933 -0.75977 -1.54779 0 0 0 0
0.72904 0.6 1.89311 -0.379885 -1.54779 0 0 0 0
0.837424 0.6 -8.26397 -0.189943 -1.54779 0 0 0 0
0.669939 0.633333 -29.132 -0.0949713 -1.54779 0 0 0 0
0.801964 0.633333 -13.9978 -0.0474857 -1.54779 0 0 0 0
0.881178 0.566667 -7.54238 -0.0237428 -1.54779 0 0 0 0
0.704943 0.633333 -28.7712 -0.0118714 -1.54779 0 0 0 0
0.822966 0.633333 -8.31417 -0.00593571 -1.54779 0 0 0 0
0.658372 0.633333 -2.13006 -0.00296785 -1.54779 0 0 0 0
0.526698 0.6 -26.065 -0.00148393 -1.54779 0 0 0 0
0.421358 0.566667 -15.2761 -0.000741963 -1.54779 0 0 0 0
0.337087 0.6 -32.6381 -0.000370982 -1.54779 0 0 0 0
0.269669 0.566667 -41.319 -0.000185491 -1.54779 0 0 0 0
0.215736 0.633333 -45.6595 -9.27454e-005 -1.54779 0 0 0 0
0.503553 0.6 -47.8298 -25 -0.438231 0 0 0 0
0.702132 0.633333 -19.6386 -12.5 -0.438231 0 0 0 0
0.821279 0.666667 -34.8193 -6.25001 -0.438231 0 0 0 0
0.657023 0.7 -10.9702 -6.08553 1.04942 0 0 0 0
0.420495 0.633333 3.76812 -9.70943 0.0395324 0 0 0 0
0.601838 0.7 2.43962 -4.85472 0.0395324 0 0 0 0
0.761103 0.6 -1.75638 -2.42736 0.0395324 0 0 0 0
0.765329 0.6 -25.8782 -26.2137 0.231626 0 0 0 0
0.859198 0.566667 -4.04872 -19.0279 0.385301 0 0 0 0
0.887449 0.6 -27.0244 -34.5139 0.108241 0 0 0 0
0.932469 0.5 -8.4641 -19.0427 0.286592 0 0 0 0
0.908551 0.6 -29.2321 -34.5213 0.229274 0 0 0 0
0.836105 0.5 -39.616 -42.2607 0.383419 0 0 0 0
0.940998 0.6 -44.808 -46.1303 -0.0932647 0 0 0 0
0.752798 0.5 -31.1878 -22.0517 -0.0932647 0 0 0 0
0.851679 0.6 -13.5799 -11.0258 -0.0932647 0 0 0 0
0.681343 0.533333 1.43655 -5.1924 -0.0932647 0 0 0 0
0.727045 0.633333 -24.2817 -27.5962 -0.674612 0 0 0 0
0.748981 0.533333 -37.1409 -38.7981 0.260311 0 0 0 0
0.909633 0.566667 -43.5704 -44.3991 0.208248 0 0 0 0
0.836624 0.533333 -46.7852 -47.1995 -0.0334012 0 0 0 0
0.901974 0.566667 -15.6426 -24.6712 -0.0334012 0 0 0 0
0.746358 0.566667 -32.8213 -37.3356 -1.22672 0 0 0 0
0.908689 0.6 -41.4107 -43.6678 -1.98138 0 0 0 0
0.945213 0.533333 -11.8818 -22.9368 0.614899 0 0 0 0
0.853702 0.633333 -19.2742 -11.2161 0.614899 0 0 0 0
0.885866 0.566667 -34.6371 -30.6081 0.0919188 0 0 0 0
0.708693 0.633333 -42.3186 -15.304 0.0919188 0 0 0 0
0.89513 0.633333 -46.1593 -32.652 0.0919188 0 0 0 0
0.716104 0.633333 -48.0796 -16.326 0.0919188 0 0 0 0
0.829662 0.6 -49.0398 -8.163 0.0919188 0 0 0 0
0.897797 0.633333 -22.3923 -4.0815 0.0919188 0 0 0 0
0.938678 0.7 -23.8633 -7.87408 0.0919188 0 0 0 0
0.850566 0.633333 -28.5078 -10.187 -1.12646 0 0 0 0
0.808271 0.633333 -9.86199 -5.09352 -1.12646 0 0 0 0
0.930978 0.633333 -29.931 -27.5468 -0.701172 0 0 0 0
0.958587 0.666667 -28.5293 -19.6966 -0.760938 0 0 0 0
0.613495 0.666667 -39.2647 -9.84831 -0.760938 0 0 0 0
0.860858 0.666667 -44.6323 -29.9242 -0.760938 0 0 0 0
0.916515 0.633333 -37.3552 -11.6883 -0.760938 0 0 0 0
0.58657 0.666667 -32.4402 -4.51838 -0.760938 0 0 0 0
0.625243 0.666667 -41.2201 -27.2592 -0.760938 0 0 0 0
0.625243 0.633333 -20.6101 -13.6296 -0.760938 0 0 0 0
0.625243 0.733333 -10.305 -6.8148 -0.760938 0 0 0 0
0.625243 0.733333 -5.15252 -3.4074 -0.760938 0 0 0 0
0.625243 0.766667 -2.57626 -1.7037 -0.760938 0 0 0 0
0.625243 0.8 -1.28813 -0.85185 -0.760938 0 0 0 0
0.625243 0.833333 -0.644064 -0.425925 -0.760938 0 0 0 0
0.625243 0.866667 -0.322032 -0.212962 -0.760938 0 0 0 0
0.625243 0.9 -0.161016 -0.106481 -0.760938 0 0 0 0
0.625243 0.9 -0.080508 -0.0532406 -0.760938 0 0 0 0
0.625243 0.9 -0.040254 -0.0266203 -0.760938 0 0 0 0
0.625243 0.9 -0.020127 -0.0133102 -0.760938 0 0 0 0
0.500194 0.9 -25.0101 -0.00665508 -0.760938 0 0 0 0
0.500194 0.833333 -12.505 -0.00332754 -0.760938 0 0 0 0
0.500194 0.833333 -6.25252 -0.00166377 -0.760938 0 0 0 0
0.500194 0.833333 -3.12626 -0.000831884 -0.760938 0 0 0 0
0.500194 0.833333 -1.56313 -0.000415942 -0.760938 0 0 0 0
0.500194 0.833333 -0.781564 -0.000207971 -0.760938 0 0 0 0
0.500194 0.833333 -0.390782 -0.000103986 -0.760938 0 0 0 0
0.500194 0.833333 -0.195391 -5.19928e-005 -0.760938 0 0 0 0
0.500194 0.9 -0.0976956 -2.59964e-005 -0.760938 0 0 0 1
0.500194 0.9 -0.0488478 -1.29982e-005 -0.760938 0 0 0 1
0.500194 0.9 -0.0244239 -6.4991e-006 -0.760938 0 0 0 1
0.500194 0.9 -0.0122119 -3.24955e-006 -0.760938 0 0 0 1
0.500194 0.9 -0.00610597 -1.62477e-006 -0.760938 0 0 0 1
0.500194 0.9 -0.00305299 -8.12387e-007 -0.760938 0 0 0 1
0.500194 0.9 -0.00152649 -4.06194e-007 -0.760938 0 0 0 1
0.500194 0.9 -0.000763247 -2.03097e-007 -0.760938 0 0 0 1
0.500194 0.9 -25.0004 -1.01548e-007 -0.760938 0 0 0 1
0.500194 0.8 -12.5002 -5.07742e-008 -0.760938 0 0 0 1
0.500194 0.8 -6.2501 -2.53871e-008 -0.760938 0 0 0 1
0.500194 0.8 -3.12505 -1.26935e-008 -0.760938 0 0 0 1
0.500194 0.8 -1.56252 -6.34677e-009 -0.760938 0 0 0 1
0.500194 0.8 -0.781262 -3.17339e-009 -0.760938 0 0 0 1
0.500194 0.8 -0.390631 -1.58669e-009 -0.760938 0 0 0 1
0.500194 0.8 -0.195315 -7.93347e-010 -0.760938 0 0 0 1
0.500194 0.9 -0.0976577 -3.96673e-010 -0.760938 0 0 0 1
0.500194 0.9 -0.0488289 -1.98337e-010 -0.760938 0 0 0 1
0.500194 0.9 -0.0244144 -9.91683e-011 -0.760938 0 0 0 1
0.500194 0.9 -0.0122072 -4.95842e-011 -0.760938 0 0 0 1
0.500194 0.9 -0.00610361 -2.47921e-011 -0.760938 0 0 0 1
0.400155 0.9 -0.0030518 -1.2396e-011 -0.760938 0 0 0 1
0.400155 0.8 -0.0015259 -6.19802e-012 -0.760938 0 0 0 1
0.400155 0.8 -0.000762951 -3.09901e-012 -0.760938 0 0 0 1
0.400155 0.8 -0.000381476 -1.54951e-012 -0.760938 0 0 0 1
0.400155 0.8 -0.000190738 -7.74753e-013 -0.760938 0 0 0 1
0.400155 0.8 -9.53689e-005 -3.87376e-013 -0.760938 0 0 0 1
0.400155 0.8 -4.76844e-005 -1.93688e-013 -0.760938 0 0 0 1
0.400155 0.8 -2.38422e-005 -9.68441e-014 -0.760938 0 0 0 1
0.400155 0.9 -1.19211e-005 -4.8422e-014 -0.760938 0 0 0 1
0.400155 0.9 -5.96056e-006 -2.4211e-014 -0.760938 0 0 0 1
0.400155 0.9 -2.98028e-006 -1.21055e-014 -0.760938 0 0 0 1
0.400155 0.9 -1.49014e-006 -6.05276e-015 -0.760938 0 0 0 1
0.400155 0.9 -7.45069e-007 -3.02638e-015 -0.760938 0 0 0 1
0.400155 0.9 -3.72535e-007 -1.51319e-015 -0.760938 0 0 0 1
0.400155 0.9 -1.86267e-007 -7.56594e-016 -0.760938 0 0 0 1
0.400155 0.9 -9.31337e-008 -3.78297e-016 -0.760938 0 0 0 1
0.400155 0.9 -4.65668e-008 -1.89149e-016 -0.760938 0 0 0 1
0.400155 0.9 -2.32834e-008 -9.45743e-017 -0.760938 0 0 0 1
0.400155 0.9 -1.16417e-008 -4.72872e-017 -0.760938 0 0 0 1
0.400155 0.9 -5.82085e-009 -2.36436e-017 -0.760938 0 0 0 1
0.400155 0.9 -2.91043e-009 -1.18218e-017 -0.760938 0 0 0 1
0.400155 0.9 -1.45521e-009 -5.91089e-018 -0.760938 0 0 0 1
0.400155 0.9 -7.27607e-010 -2.95545e-018 -0.760938 0 0 0 1
0.400155 0.9 -3.63803e-010 -1.47772e-018 -0.760938 0 0 0 1
0.400155 0.9 -1.81902e-010 -7.38862e-019 -0.760938 0 0 0 1
0.400155 0.9 -9.09509e-011 -3.69431e-019 -0.760938 0 0 0 1
0.400155 0.9 -4.54754e-011 -1.84715e-019 -0.760938 0 0 0 1
0.400155 0.9 -2.27377e-011 -9.23577e-020 -0.760938 0 0 0 1
0.400155 0.9 -1.13689e-011 -4.61789e-020 -0.760938 0 0 0 1
0.320124 0.9 -12.0968 0.986842 1.59125 0 0 0 1
0.20488 0.833333 -22.2984 3.78289 1.673 0 0 0 1
0.498342 0.8 -22.4395 4.17319 1.673 0 0 0 1
0.639204 0.8 -20.274 2.68183 1.3384 0 0 0 1
0.706818 0.733333 -22.637 4.46592 0.07072 0 0 0 1
0.739273 0.7 -36.3185 2.23296 0.07072 0 0 0 1
0.843564 0.633333 -43.1593 1.11648 0.07072 0 0 0 1
0.906138 0.6 -46.5796 0.55824 0.07072 0 0 0 1
0.724911 0.566667 -48.2898 0.27912 0.07072 0 0 0 1
0.579928 0.666667 -49.1449 0.13956 0.07072 0 0 0 1
0.747957 0.566667 -29.8356 0.06978 0.07072 0 0 0 1
0.848774 0.6 -19.5231 0.03489 0.07072 0 0 0 1
0.909265 0.666667 -14.2487 0.017445 0.07072 0 0 0 0
0.945559 0.7 -8.0859 0.00872249 0.07072 0 0 0 0
0.967335 0.7 -29.0429 0.00436125 0.07072 0 0 0 0
0.773868 0.733333 -16.124 0.00218062 0.07072 0 0 0 0
0.864321 0.666667 -33.062 0.00109031 0.07072 0 0 0 0
0.918593 0.633333 -41.531 0.000545156 0.07072 0 0 0 0
0.951156 0.666667 -21.086 0.000272578 0.07072 0 0 0 0
0.970693 0.666667 5.84404 0.000136289 0.07072 0 0 0 0
0.982416 0.6 -22.078 6.81445e-005 0.07072 0 0 0 1
0.785933 0.6 -36.039 3.40722e-005 0.07072 0 0 0 1
0.87156 0.566667 -43.0195 1.70361e-005 0.07072 0 0 0 1
0.922936 0.633333 -22.7918 8.51806e-006 0.07072 0 0 0 1
0.953761 0.566667 -15.2421 4.25903e-006 0.07072 0 0 0 1
0.763009 0.633333 -13.7108 0.641028 0.07072 0 0 0 1
0.857805 0.533333 -31.8554 0.320514 0.07072 0 0 0 1
0.914683 0.6 -40.9277 0.160257 0.07072 0 0 0 1
0.94881 0.5 -45.4638 0.0801285 0.07072 0 0 0 1
0.969286 0.6 -47.7319 0.0400642 0.07072 0 0 0 1
0.988943 0.6 -48.866 -24.98 -4.74342 0 0 0 1
0.791154 0.6 -29.8817 -12.1695 -4.74342 0 0 0 1
0.779754 0.6 -39.9408 -31.0847 1.60526 0 0 0 1
0.920711 0.566667 -44.9704 -40.5424 0.0842087 0 0 0 1
0.952427 0.6 -22.4852 -19.3096 0.0842087 0 0 0 1
0.857165 0.566667 -36.2426 -34.6548 1.26737 0 0 0 1
0.685732 0.6 -43.1213 -17.3274 1.26737 0 0 0 1
0.811439 0.633333 -46.5607 -8.66371 1.26737 0 0 0 1
0.649151 0.666667 -48.2803 -4.33185 1.26737 0 0 0 1
0.789491 0.6 -49.1402 -3.51728 -4.78611 0 0 0 1
0.867373 0.666667 -49.5701 -26.7586 1.77111 0 0 0 1
0.693899 0.6 -49.785 -16.2019 1.77111 0 0 0 1
0.733071 0.666667 -49.8925 -10.6651 -3.98311 0 0 0 1
0.751874 0.633333 -49.9463 -8.96156 -3.98311 0 0 0 1
0.4812 0.6 -49.9731 -6.09368 -3.98311 0 0 0 1
0.630976 0.566667 -49.9866 -2.38895 -3.58649 0 0 0 1
0.702868 0.566667 -49.9933 -0.87396 -3.58649 0 0 0 1
0.449836 0.566667 -49.9966 -2.85634 -3.58649 0 0 0 1
0.287895 0.566667 -49.9983 -2.67817 -3.58649 0 0 0 1
0.184253 0.566667 -49.9992 -0.935858 0.730811 0 0 0 1
0.117922 0.633333 -49.9996 -1.67761 0.730811 0 0 0 1
0.456602 0.6 -49.9998 -5.24585 0.730811 0 0 0 1
0.575335 0.666667 -49.9999 -27.6229 0.384649 0 0 0 1
0.676161 0.633333 -49.9999 -38.8115 0.384649 0 0 0 1
0.540929 0.666667 -50 -24.5339 1.70772 0 0 0 1
0.607717 0.7 -50 -37.267 2.76618 0 0 0 1
0.486173 0.733333 -7.85713 -21.1335 2.76618 0 0 0 1
0.780018 0.666667 -28.9286 -35.5667 -1.38706 0 0 0 1
0.868011 0.666667 -39.4643 -21.4124 -1.38706 0 0 0 1
0.555527 0.6 -44.7321 -10.0305 2.49035 0 0 0 1
0.799992 0.566667 -47.3661 -30.0153 1.19228 0 0 0 1
0.783996 0.6 -48.683 -40.0076 1.19228 0 0 0 1
0.870398 0.6 -49.3415 -20.0038 1.19228 0 0 0 1
0.922239 0.566667 -49.6708 -10.0019 1.19228 0 0 0 1
0.953343 0.633333 -49.8354 -4.35993 0.153825 0 0 0 1
0.857605 0.533333 -49.9177 -10.9637 -4.07694 0 0 0 1
0.81165 0.6 -49.9588 -5.48187 -4.07694 0 0 0 1
0.81165 0.533333 -24.9794 -2.74094 -4.07694 0 0 0 1
0.81165 0.6 -12.4897 -1.37047 -4.07694 0 0 0 1
0.81165 0.6 -6.24486 -0.685234 -4.07694 0 0 0 1
0.81165 0.7 -3.12243 -0.342617 -4.07694 0 0 0 1
0.81165 0.7 -1.56121 -0.171309 -4.07694 0 0 0 1
0.81165 0.7 -0.780607 -0.0856543 -4.07694 0 0 0 1
0.88699 0.7 -25.3903 -0.0428271 -4.07694 0 0 0 1
