1020 8 1
0.537869 0.7 -28.9806 -20.7122 -3.12603 0 0 0 0
0.344236 0.6 -20.0459 -12.3402 -3.12603 0 0 0 0
0.220311 0.633333 -35.0229 -9.63086 -3.12603 0 0 0 0
0.140999 0.6 -42.5115 -7.31543 -3.12603 0 0 0 0
0.0902394 0.633333 -46.2557 -4.56049 -3.12603 0 0 0 0
0.434652 0.6 -48.1279 -27.2802 -3.12603 0 0 0 0
0.347722 0.666667 -15.7306 -16.9883 -3.12603 0 0 0 0
0.533525 0.633333 -32.8653 -33.4942 -3.12603 0 0 0 0
0.656092 0.633333 -41.4326 -41.7471 -3.12603 0 0 0 0
0.714924 0.733333 -45.7163 -45.8735 -3.12603 0 0 0 0
0.571939 0.733333 -19.882 -28.2939 -3.12603 0 0 0 0
0.619625 0.8 -34.941 -39.147 -3.12603 0 0 0 0
0.4957 0.833333 -17.8114 -22.6985 -3.12603 0 0 0 0
0.590349 0.8 -33.9057 -36.3492 -3.12603 0 0 0 0
0.683367 0.733333 -41.9529 -43.1746 -3.12603 0 0 0 0
0.728016 0.766667 -45.9764 -46.5873 -3.12603 0 0 0 0
0.749448 0.766667 -47.9882 -48.2937 -3.12603 0 0 0 0
0.759735 0.7 -48.9941 -49.1468 -3.12603 0 0 0 0
0.764673 0.666667 -49.4971 -49.5734 -3.12603 0 0 0 0
0.767043 0.666667 -49.7485 -49.7867 -3.12603 0 0 0 0
0.768181 0.633333 -49.8743 -49.8934 -3.12603 0 0 0 0
0.768727 0.633333 -49.9371 -49.9467 -3.12603 0 0 0 0
0.768989 0.7 -49.9686 -49.9733 -3.12603 0 0 0 0
0.769115 0.7 -49.9843 -49.9867 -3.12603 0 0 0 0
0.615292 0.7 -20.6171 -30.6183 -3.12603 0 0 0 0
0.393787 0.766667 -30.5467 -20.4534 -3.12603 0 0 0 0
0.551214 0.733333 -40.2733 -35.2267 -3.12603 0 0 0 0
0.664583 0.766667 -45.1367 -42.6133 -3.12603 0 0 0 0
0.719 0.733333 -47.5683 -46.3067 -3.12603 0 0 0 0
0.74512 0.733333 -48.7842 -48.1533 -3.12603 0 0 0 0
0.757658 0.733333 -49.3921 -49.0767 -3.12603 0 0 0 0
0.763676 0.733333 -49.696 -49.5383 -3.12603 0 0 0 0
0.610941 0.666667 -18.0298 -26.9269 -3.12603 0 0 0 0
0.693251 0.666667 -12.1399 -11.3385 -3.12603 0 0 0 0
0.443681 0.633333 5.73151 -8.47535 -3.12603 0 0 0 0
0.570373 0.7 -22.1342 -29.2377 -3.12603 0 0 0 0
0.673779 0.7 -36.0671 -39.6188 -1.90082 0 0 0 0
0.539023 0.666667 -28.3461 -20.1219 -1.92066 0 0 0 0
0.344975 0.666667 -39.173 -18.5837 -1.92066 0 0 0 0
0.565588 0.633333 -44.5865 -18.9509 -0.536527 0 0 0 0
0.361976 0.666667 -47.2933 -16.6183 -0.536527 0 0 0 0
0.231665 0.633333 -48.6466 -14.2615 -0.536527 0 0 0 0
0.148266 0.7 -31.1415 -9.4035 -0.536527 0 0 0 0
0.0948899 0.633333 -40.5707 -10.6541 -0.536527 0 0 0 0
0.0607296 0.633333 -30.5126 -14.418 0.170779 0 0 0 0
0.0388669 0.633333 -10.4386 -10.582 0.536623 0 0 0 0
0.0248748 0.6 -13.5526 -10.41 -0.370702 0 0 0 0
0.41194 0.633333 -13.5945 -7.33571 -1.69656 0 0 0 0
0.263642 0.633333 -19.0808 -6.42759 -1.69656 0 0 0 0
0.526548 0.6 -17.2785 -4.70189 0.242751 0 0 0 0
0.652743 0.566667 -18.5751 -5.92237 -0.00579926 0 0 0 0
0.417756 0.633333 -4.53497 -6.53262 -0.00463941 0 0 0 0
0.267364 0.566667 -10.0056 -4.7544 -0.203712 0 0 0 0
0.717001 0.633333 -30.0028 -27.3772 -0.203712 0 0 0 0
0.8302 0.566667 -22.9793 -18.0537 -0.203712 0 0 0 0
0.798496 0.633333 -17.1775 -13.7887 -0.203712 0 0 0 0
0.783278 0.566667 9.0675 -11.6563 -0.162969 0 0 0 0
0.501298 0.633333 24.7042 -12.135 -0.162969 0 0 0 0
0.640623 0.566667 25.0226 -10.8577 0.269625 0 0 0 0
0.645999 0.6 -12.4887 -30.4289 -0.1843 0 0 0 0
0.7876 0.633333 -31.2444 -21.7621 0.45256 0 0 0 0
0.504064 0.7 -22.1698 -15.2461 0.162048 0 0 0 0
0.322601 0.633333 -23.0167 -12.1685 0.162048 0 0 0 0
0.554848 0.666667 -18.543 -10.3171 -0.0703617 0 0 0 0
0.613062 0.733333 -34.2715 -30.1585 0.143711 0 0 0 0
0.490449 0.7 -21.4842 -18.6507 -0.0850315 0 0 0 0
0.313888 0.733333 -35.7421 -15.5753 -0.0680252 0 0 0 0
0.200888 0.633333 -30.9663 -11.2103 -0.0544202 0 0 0 0
0.128568 0.633333 -40.4831 -5.60515 -0.0435361 0 0 0 0
0.44937 0.633333 -45.2416 -27.8026 -0.0348289 0 0 0 0
0.669622 0.666667 -47.6208 -14.943 -0.0278631 0 0 0 0
0.721419 0.633333 -48.8104 -10.5965 -0.222291 0 0 0 0
0.461708 0.666667 -23.2147 -6.1911 0.0221676 0 0 0 0
0.62162 0.633333 -15.6699 -7.15805 0.0221676 0 0 0 0
0.397837 0.7 -13.623 -7.92685 -0.182266 0 0 0 0
0.254615 0.666667 -0.859106 -9.32057 0.0541873 0 0 0 0
0.497772 0.7 -25.4296 -29.6603 0.0433498 0 0 0 0
0.398218 0.633333 -26.1888 -18.4016 0.23468 0 0 0 0
0.591145 0.633333 -23.0944 -12.9508 -0.0122561 0 0 0 0
0.683749 0.7 -16.7853 -13.0655 -0.0098049 0 0 0 0
0.7282 0.633333 -17.0101 -9.37367 -0.00784392 0 0 0 0
0.466048 0.633333 -0.766941 -8.09593 0.193725 0 0 0 0
0.623703 0.666667 -6.71464 -8.21463 0.15498 0 0 0 0
0.39917 0.7 -6.92875 -7.08351 -0.0760161 0 0 0 0
0.754961 0.7 -28.4644 -28.5418 -0.0608129 0 0 0 0
0.603969 0.733333 -9.43815 -17.8964 -0.0486503 0 0 0 0
0.813943 0.7 -29.7191 -33.9482 -0.0389202 0 0 0 0
0.651154 0.666667 -12.2033 -20.5455 -0.0311362 0 0 0 0
0.416739 0.633333 -1.15373 -13.4474 -0.024909 0 0 0 0
0.760021 0.7 -25.5769 -31.7237 -0.0199272 0 0 0 0
0.856012 0.666667 -37.7884 -19.2349 -0.0199272 0 0 0 0
0.547848 0.666667 -9.37041 -13.1889 -0.0159417 0 0 0 0
0.350623 0.633333 1.09466 -10.7814 0.387247 0 0 0 0
0.568299 0.666667 -12.5479 -10.1526 0.109797 0 0 0 0
0.363711 0.666667 -3.29776 -8.48539 0.0878378 0 0 0 0
0.232775 0.733333 -5.05797 -8.40936 0.0878378 0 0 0 0
0.148976 0.733333 -5.93808 -7.61377 0.0878378 0 0 0 0
0.457207 0.7 -27.969 -28.8069 0.0878378 0 0 0 0
0.365765 0.7 -26.4845 -19.4034 0.0878378 0 0 0 0
0.575567 0.7 -24.5518 -11.2493 0.0878378 0 0 0 0
0.621018 0.733333 -37.2759 -30.6247 -0.32973 0 0 0 0
0.863566 0.7 -43.6379 -40.3123 -0.0637838 0 0 0 0
0.814512 0.7 -46.819 -45.1562 -0.0637838 0 0 0 0
0.65161 0.666667 -31.1476 -24.959 0.148973 0 0 0 0
0.41703 0.633333 -16.7457 -15.9021 -1.08082 0 0 0 0
0.266899 0.6 -7.28966 -12.7713 -1.06466 0 0 0 0
0.502489 0.633333 -28.6448 -31.3857 -1.06466 0 0 0 0
0.401991 0.566667 -11.3462 -19.2643 -1.06466 0 0 0 0
0.592956 0.6 -11.1114 -13.6094 -1.06466 0 0 0 0
0.684619 0.666667 -12.9421 -9.64561 -1.06466 0 0 0 0
0.662894 0.666667 -31.471 -29.8228 -1.06466 0 0 0 0
0.530315 0.7 -10.0064 -18.086 -1.06466 0 0 0 0
0.339402 0.733333 -30.0032 -34.043 -1.06466 0 0 0 0
0.562913 0.7 -40.0016 -42.0215 -1.06466 0 0 0 0
0.360264 0.7 -45.0008 -23.8233 -1.06466 0 0 0 0
0.230569 0.766667 -47.5004 -15.6616 -1.06466 0 0 0 0
0.147564 0.766667 -48.7502 -10.6433 -1.06466 0 0 0 0
0.0944411 0.8 -49.3751 -8.29785 -1.06466 0 0 0 0
0.0604423 0.8 -21.0938 -6.52988 -1.06466 0 0 0 0
0.0386831 0.833333 -5.9098 -6.38994 -1.06466 0 0 0 0
0.418568 0.866667 -6.89728 -4.11802 -1.06466 0 0 0 0
0.267883 0.766667 -10.2668 -6.60446 -1.06466 0 0 0 0
0.171445 0.8 -11.0858 -6.87366 -1.06466 0 0 0 0
0.109725 0.766667 -0.985605 -6.41302 -1.06466 0 0 0 0
0.070224 0.733333 5.7572 -6.62913 -1.06466 0 0 0 0
0.433708 0.733333 -6.04997 -3.9098 -1.06466 0 0 0 0
0.277573 0.7 -0.681236 -5.52633 -1.06466 0 0 0 0
0.177647 0.666667 -2.89164 -6.8448 -1.06466 0 0 0 0
0.113694 0.733333 1.23275 -9.01764 -1.06466 0 0 0 0
0.0727641 0.733333 -3.75862 -7.34973 -1.06466 0 0 0 0
0.046569 0.7 -21.4031 -7.24629 -1.06466 0 0 0 0
0.0298042 0.733333 -12.5766 -5.9669 -1.06466 0 0 0 0
0.0190747 0.7 -11.943 -7.98345 -1.06466 0 0 0 0
0.409156 0.666667 -0.112146 -6.16975 -1.06466 0 0 0 0
0.26186 0.633333 -5.1156 -9.03726 0.548274 0 0 0 0
0.16759 0.666667 -0.484481 -8.00653 0.548274 0 0 0 0
0.107258 0.6 -5.897 -9.36041 -1.36138 0 0 0 0
0.068645 0.633333 -9.52841 -8.54751 -1.36138 0 0 0 0
0.0439328 0.533333 -6.95171 -7.29459 -1.36138 0 0 0 0
0.028117 0.6 -1.52273 -5.92002 -1.36138 0 0 0 0
0.0179949 0.533333 1.28551 -7.74572 -1.36138 0 0 0 0
0.40691 0.633333 -24.3572 -28.8729 -1.36138 0 0 0 0
0.325528 0.566667 7.82138 -21.9364 -1.0891 0 0 0 0
0.208338 0.666667 -1.71431 -14.5396 -1.0891 0 0 0 0
0.133336 0.666667 -22.4481 -7.98005 -1.0891 0 0 0 0
0.451201 0.733333 -36.224 -28.99 -1.0891 0 0 0 0
0.360961 0.7 -43.112 -39.495 -1.0891 0 0 0 0
0.231015 0.7 -46.556 -22.8725 -1.0891 0 0 0 0
0.14785 0.7 -31.403 -15.1863 -1.0891 0 0 0 0
0.682581 0.666667 -40.7015 -32.5931 -1.0891 0 0 0 0
0.546065 0.633333 -26.2883 -20.0466 -1.0891 0 0 0 0
0.349481 0.6 -30.406 -14.1899 -1.0891 0 0 0 0
0.567751 0.6 -20.2295 -9.47593 -1.0891 0 0 0 0
0.363361 0.6 -6.54331 -9.49987 -1.0891 0 0 0 0
0.232551 0.6 -0.146653 -8.49993 -1.0891 0 0 0 0
0.148833 0.566667 -4.76083 -7.99997 -0.871284 0 0 0 0
0.682864 0.6 -27.3804 -29 -0.871284 0 0 0 0
0.546291 0.6 -20.9402 -17.625 -0.871284 0 0 0 0
0.349626 0.566667 -20.7826 -10.5982 -0.697027 0 0 0 0
0.567821 0.6 -17.5883 -4.16274 -0.697027 0 0 0 0
0.363405 0.533333 -13.556 -3.86709 -0.697027 0 0 0 0
0.232579 0.6 -13.3256 -4.90973 -0.697027 0 0 0 0
0.148851 0.566667 -9.36528 -6.64511 -0.697027 0 0 0 0
0.471448 0.666667 -11.0368 -6.73164 -0.697027 0 0 0 0
0.301727 0.6 -15.5184 -6.89146 -0.697027 0 0 0 0
0.193105 0.666667 -23.8306 -4.93383 -0.697027 0 0 0 0
0.123587 0.633333 -15.9476 -4.17146 -0.697027 0 0 0 0
0.0790959 0.633333 -13.9179 -5.06192 -0.697027 0 0 0 0
0.0506214 0.633333 -1.68553 -3.72144 -0.697027 0 0 0 0
0.0323977 0.666667 -25.8428 -26.8607 -0.697027 0 0 0 0
0.0207345 0.566667 -37.9214 -38.4304 -0.697027 0 0 0 0
0.0132701 0.6 -43.9607 -44.2152 -0.697027 0 0 0 0
0.00849286 0.566667 -46.9803 -18.0315 -0.697027 0 0 0 0
0.00543543 0.633333 -48.4902 -9.31337 -0.697027 0 0 0 0
0.00347867 0.6 -49.2451 -8.54863 -0.697027 0 0 0 0
0.00222635 0.633333 -32.1225 -8.64931 -0.697027 0 0 0 0
0.401069 0.633333 -12.155 -8.07466 -0.697027 0 0 0 0
0.55401 0.7 -31.0775 -29.0373 -0.697027 0 0 0 0
0.665925 0.633333 -40.5388 -39.5187 -0.697027 0 0 0 0
0.879733 0.666667 -45.2694 -44.7593 -0.697027 0 0 0 0
0.822272 0.6 -47.6347 -47.3797 -0.697027 0 0 0 0
0.79469 0.6 -48.8173 -48.6898 -0.697027 0 0 0 0
0.781451 0.633333 -49.4087 -49.3449 -0.697027 0 0 0 0
0.775097 0.666667 -49.7043 -49.6725 1.04238 0 0 0 0
0.772046 0.6 -49.8522 -49.8362 -0.566097 0 0 0 0
0.770582 0.7 -49.9261 -49.9181 -0.566097 0 0 0 0
0.769879 0.7 -49.963 -49.9591 -0.566097 0 0 0 0
0.615904 0.633333 -28.3906 -28.3886 -0.566097 0 0 0 0
0.394178 0.7 -8.16232 -18.4271 -0.566097 0 0 0 0
0.252274 0.6 -0.906558 -10.6198 -0.566097 0 0 0 0
0.496873 0.6 -25.4533 -30.3099 -0.566097 0 0 0 0
0.397499 0.666667 -30.8516 -18.905 -0.566097 0 0 0 0
0.254399 0.6 -7.94374 -14.2805 -0.566097 0 0 0 0
0.162815 0.566667 2.59063 -10.7117 -0.566097 0 0 0 0
0.104202 0.6 7.82433 -9.9013 -0.566097 0 0 0 0
0.440014 0.566667 -21.0878 -29.9506 -0.566097 0 0 0 0
0.352011 0.6 -11.7344 -18.5468 -0.566097 0 0 0 0
0.225287 0.633333 -3.9922 -14.5455 -0.566097 0 0 0 0
0.704883 0.633333 -26.9961 -32.2727 -0.566097 0 0 0 0
0.738344 0.633333 -38.498 -41.1364 -0.566097 0 0 0 0
0.754405 0.733333 -44.249 -45.5682 -0.566097 0 0 0 0
0.603524 0.733333 -17.4995 -27.6783 -0.566097 0 0 0 0
0.386255 0.766667 -4.79142 -20.7141 -0.566097 0 0 0 0
0.247203 0.8 1.00707 -14.1852 -0.566097 0 0 0 0
0.15821 0.766667 2.65631 -11.8545 -0.566097 0 0 0 0
0.475941 0.8 3.59006 -8.66534 -0.566097 0 0 0 0
0.582761 0.8 -23.205 -29.3327 -0.566097 0 0 0 0
0.466209 0.766667 -5.66499 -18.4163 -0.566097 0 0 0 0
0.579024 0.733333 -27.8325 -34.2082 -0.566097 0 0 0 0
0.463219 0.733333 -38.9162 -20.6755 -0.566097 0 0 0 0
0.29646 0.7 -44.4581 -16.9003 -0.566097 0 0 0 0
0.542301 0.733333 -47.2291 -33.4501 -0.566097 0 0 0 0
0.660304 0.7 -48.6145 -41.7251 -0.566097 0 0 0 0
0.716946 0.7 -49.3073 -45.8625 -0.566097 0 0 0 0
0.744134 0.666667 -49.6536 -47.9313 -0.566097 0 0 0 0
0.476246 0.7 -49.8268 -48.9656 -0.566097 0 0 0 0
0.628598 0.6 -49.9134 -17.1459 -0.566097 0 0 0 0
0.402303 0.666667 -49.9567 -33.5729 -0.566097 0 0 0 0
0.593105 0.666667 -49.9784 -41.7865 0.347122 0 0 0 0
0.379587 0.666667 -49.9892 -45.8932 -0.722302 0 0 0 0
0.582202 0.666667 -49.9946 -47.9466 -0.722302 0 0 0 1
0.679457 0.666667 -49.9973 -48.9733 -0.722302 0 0 0 1
0.434852 0.633333 -49.9986 -28.2935 -0.722302 0 0 0 1
0.278306 0.6 -49.9993 -10.8729 -0.722302 0 0 0 1
0.178116 0.666667 -49.9997 -4.54361 -0.577842 0 0 0 1
0.113994 0.666667 -49.9998 -2.86704 -0.577842 0 0 0 1
0.0729561 0.666667 -49.9999 -4.40971 -0.577842 0 0 0 0
0.0466919 0.633333 -50 -5.32986 -0.577842 0 0 0 0
0.0298828 0.7 -20 0.460072 -0.577842 0 0 0 0
0.019125 0.666667 -15.3571 -2.44854 -0.577842 0 0 0 0
0.01224 0.666667 -13.9286 -4.34927 -0.577842 0 0 0 0
0.00783361 0.7 -11.9517 -2.74282 -0.577842 0 0 0 0
0.00501351 0.666667 -11.9133 -0.924979 1.33773 0 0 0 0
0.401925 0.666667 -30.9567 -25.4625 1.67018 0 0 0 0
0.32154 0.7 -11.7283 -17.7312 1.13614 0 0 0 0
0.205786 0.666667 -1.17667 -13.0323 0.908916 0 0 0 0
0.498777 0.633333 -5.64786 -8.8971 2.52713 0 0 0 0
0.319217 0.666667 -13.8358 -0.698548 2.52713 0 0 0 0
0.204299 0.6 -12.8703 -3.9207 -0.978294 0 0 0 0
0.130751 0.633333 -1.19321 -5.53178 -0.978294 0 0 0 0
0.0836809 0.533333 18.1534 4.10911 -0.978294 0 0 0 0
0.0535558 0.6 7.2017 -1.51687 -0.978294 0 0 0 0
0.0342757 0.566667 2.42897 4.00347 -0.978294 0 0 0 0
0.413162 0.6 -23.7855 -22.9983 3.81736 0 0 0 0
0.788738 0.6 -36.8928 -36.4991 3.81736 0 0 0 0
0.778594 0.6 -43.4464 -43.2496 -1.94611 0 0 0 0
0.622876 0.6 -23.4277 -23.3293 -1.94611 0 0 0 0
0.39864 0.6 -7.41699 -15.2361 -0.756886 0 0 0 0
0.25513 0.6 2.00387 -10.5942 -0.805509 0 0 0 0
0.163283 0.533333 5.59178 -8.27331 -0.805509 0 0 0 0
0.104501 0.633333 8.32974 -8.89856 -0.805509 0 0 0 0
0.0668807 0.6 -20.8351 -29.4493 -0.805509 0 0 0 0
0.432103 0.633333 -35.4176 -39.7246 -0.805509 0 0 0 0
0.276546 0.633333 -42.7088 -21.7373 -0.805509 0 0 0 0
0.176989 0.633333 -12.37 -14.4401 -0.805509 0 0 0 0
0.113273 0.666667 -4.13144 -11.595 -0.805509 0 0 0 0
0.0724948 0.6 -1.44072 -9.66657 -0.805509 0 0 0 0
0.0463967 0.7 -3.69655 -7.21424 -0.805509 0 0 0 0
0.0296939 0.633333 4.16735 -7.26358 -0.805509 0 0 0 0
0.0190041 0.666667 8.0993 -2.56036 1.95559 0 0 0 0
0.0121626 0.6 -1.32535 -2.53018 1.95559 0 0 0 0
0.00778407 0.633333 -5.03767 -5.64009 1.95559 0 0 0 0
0.00498181 0.566667 -6.89384 -6.30219 1.95559 0 0 0 0
0.401913 0.566667 -28.4469 -28.1511 1.95559 0 0 0 0
0.32153 0.6 -19.2235 -17.8255 1.95559 0 0 0 0
0.205779 0.666667 -3.96657 -13.6747 1.95559 0 0 0 0
0.131699 0.666667 -7.93567 -9.81353 1.95559 0 0 0 0
0.0842873 0.6 -0.712623 -8.27978 1.95559 0 0 0 0
0.0539439 0.7 -8.35631 -5.38989 1.95559 0 0 0 0
0.0345241 0.6 -9.5353 -6.13245 1.95559 0 0 0 0
0.416572 0.633333 -8.30932 -4.10789 1.95559 0 0 0 0
0.266606 0.633333 -10.2707 -5.80395 1.95559 0 0 0 0
0.170628 0.633333 -11.0101 -7.8968 -1.03553 0 0 0 0
0.465521 0.566667 -30.5051 -28.9484 -1.03553 0 0 0 0
0.372417 0.666667 -25.2525 -17.5992 -1.03553 0 0 0 0
0.238347 0.666667 -5.82338 -10.5853 -0.228421 0 0 0 0
0.152542 0.666667 -9.78669 -8.27877 0.217263 0 0 0 0
0.0976268 0.666667 -13.6433 -7.26438 0.217263 0 0 0 0
0.0624812 0.7 -14.9467 -7.35243 0.217263 0 0 0 0
0.039988 0.6 -15.0491 -5.57015 0.217263 0 0 0 0
0.0255923 0.633333 -15.4179 -5.29543 -0.426189 0 0 0 0
0.0163791 0.7 -14.747 -4.03358 -0.140951 0 0 0 0
0.0104826 0.6 -14.8735 -3.26679 -0.512761 0 0 0 0
0.00670887 0.666667 -10.5618 -3.5084 -0.512761 0 0 0 0
0.00429367 0.633333 0.679306 -1.59659 -0.512761 0 0 0 0
0.00274795 0.666667 2.20654 -3.0139 -0.512761 0 0 0 0
0.00175869 0.566667 7.05565 -6.86409 -1.81021 0 0 0 0
0.00112556 0.666667 5.40282 -6.16314 -1.81021 0 0 0 0
0.400432 0.666667 -22.2986 -28.0816 -1.81021 0 0 0 0
0.320346 0.7 -8.29215 -19.2194 -1.81021 0 0 0 0
0.205021 0.666667 1.43188 -12.4506 -1.81021 0 0 0 0
0.131214 0.633333 4.83921 -8.01101 -1.81021 0 0 0 0
0.0839767 0.6 9.27444 -10.5531 -1.81021 0 0 0 0
0.0537451 0.566667 9.47593 -8.84799 -1.81021 0 0 0 0
0.0343969 0.6 11.8952 -8.174 -1.81021 0 0 0 0
0.022014 0.633333 -19.0524 -29.087 -1.04817 0 0 0 0
0.014089 0.633333 -34.5262 -39.5435 -1.04817 0 0 0 0
0.406763 0.633333 -42.2631 -44.7717 -1.04817 0 0 0 0
0.260328 0.7 -46.1315 -47.3859 -1.04817 0 0 0 0
0.16661 0.666667 -48.0658 -48.6929 -1.04817 0 0 0 0
0.10663 0.766667 -49.0329 -49.3465 -1.04817 0 0 0 0
0.0682435 0.666667 -49.5164 -18.4232 -1.04817 0 0 0 0
0.432757 0.666667 -31.2533 -4.85556 -1.04817 0 0 0 0
0.607723 0.633333 -40.6267 -3.56414 -1.04817 0 0 0 0
0.691707 0.633333 -45.3133 0.935321 -1.04817 0 0 0 0
