819 8 1
0.813921 0.533333 -7.16943 5.90221e-005 -2.05363 0 0 0 0
0.813921 0.6 -3.58472 2.9511e-005 -2.05363 0 0 0 0
0.651137 0.566667 10.8862 1.11341 -2.05363 0 0 0 0
0.416728 0.633333 -3.38042 3.39761 -2.05363 0 0 0 0
0.416728 0.633333 -1.69021 1.69881 -2.05363 0 0 0 0
0.416728 0.666667 -0.845106 0.849403 -2.05363 0 0 0 0
0.416728 0.633333 -0.422553 0.424701 -2.05363 0 0 0 0
0.416728 0.633333 -0.211276 0.212351 -2.05363 0 0 0 0
0.416728 0.7 -0.105638 0.106175 -2.05363 0 0 0 0
0.416728 0.7 -0.0528191 0.0530877 -2.05363 0 0 0 0
0.416728 0.666667 -0.0264096 0.0265438 -2.05363 0 0 0 0
0.416728 0.666667 -0.0132048 0.0132719 -2.05363 0 0 0 0
0.416728 0.666667 -0.00660239 0.00663596 -2.05363 0 0 0 0
0.416728 0.633333 -0.00330119 0.00331798 -2.05363 0 0 0 0
0.650037 0.666667 0.250874 0.00165899 -2.05363 0 0 0 0
0.650037 0.566667 0.125437 0.000829495 -2.05363 0 0 0 0
0.650037 0.6 0.0627184 0.000414748 -2.05363 0 0 0 0
0.650037 0.633333 0.0313592 0.000207374 -2.05363 0 0 0 0
0.650037 0.666667 0.0156796 0.000103687 -2.05363 0 0 0 0
0.790022 0.666667 2.16301 5.18434e-005 -2.05363 0 0 0 0
0.790022 0.6 1.08151 2.59217e-005 -2.05363 0 0 0 0
0.874013 0.666667 -4.1021 1.29609e-005 -2.05363 0 0 0 0
0.699211 0.666667 -14.12 6.48043e-006 -2.05363 0 0 0 0
0.559368 0.7 -18.5104 3.24022e-006 -2.05363 0 0 0 0
0.735621 0.666667 -18.814 1.62011e-006 -2.05363 0 0 0 0
0.841373 0.633333 -34.407 8.10054e-007 -2.05363 0 0 0 0
0.904824 0.6 -1.24606 -3.22581 -2.05363 0 0 0 0
0.834315 0.666667 -6.86344 -1.6129 -2.05363 0 0 0 0
0.667452 0.6 -28.4317 -0.806452 -2.05363 0 0 0 0
0.800471 0.633333 -39.2159 -0.403226 -2.05363 0 0 0 0
0.880283 0.633333 -44.6079 -0.201613 -2.05363 0 0 0 0
0.92817 0.633333 -33.8424 3.74535 -2.05363 0 0 0 0
0.742536 0.6 -26.0121 3.53934 -2.05363 0 0 0 0
0.594029 0.633333 -24.224 1.76967 -2.05363 0 0 0 0
0.475223 0.633333 -23.7537 1.38484 -2.05363 0 0 0 0
0.685134 0.633333 -21.1626 0.692418 -2.05363 0 0 0 0
0.81108 0.633333 -21.2956 0.346209 -2.05363 0 0 0 0
0.81108 0.6 -10.6478 0.173104 -2.05363 0 0 0 0
0.886648 0.633333 -14.1474 0.0865522 -2.05363 0 0 0 0
0.931989 0.566667 -17.9503 0.0432761 -2.05363 0 0 0 0
0.745591 0.6 -20.7807 0.021638 -2.05363 0 0 0 0
0.847355 0.6 -35.3904 0.010819 -2.05363 0 0 0 0
0.677884 0.566667 1.59053 -2.77237 -2.05363 0 0 0 0
0.433846 0.566667 -7.63497 0.39953 -2.05363 0 0 0 0
0.660307 0.6 -15.2145 0.199765 -2.05363 0 0 0 0
0.796184 0.6 -22.6808 6.34988 -2.05363 0 0 0 0
0.877711 0.566667 -21.5677 3.17494 -2.05363 0 0 0 0
0.702169 0.633333 -24.1459 1.58747 -2.05363 0 0 0 0
0.561735 0.566667 -2.412 5.07005 0.157094 0 0 0 0
0.80178 0.6 -26.206 -22.465 0.157094 0 0 0 0
0.641424 0.6 -24.0004 -11.2325 0.157094 0 0 0 0
0.784854 0.6 -22.0336 -5.61624 0.157094 0 0 0 0
0.870913 0.566667 -19.4727 -2.80812 0.157094 0 0 0 0
0.922548 0.6 -13.0057 -1.40406 0.157094 0 0 0 0
0.738038 0.6 -17.5787 2.9315 0.157094 0 0 0 0
0.842823 0.6 -33.7894 1.46575 0.157094 0 0 0 0
0.905694 0.666667 -25.228 0.732875 0.157094 0 0 0 0
0.96605 0.666667 -37.614 -24.6336 0.157094 0 0 0 0
0.97963 0.666667 -43.807 -12.3168 0.157094 0 0 0 0
0.987778 0.666667 -46.9035 -6.15839 0.157094 0 0 0 0
0.992667 0.6 -48.4518 -3.0792 0.157094 0 0 0 0
0.794133 0.666667 -21.3189 -1.5396 0.157094 0 0 0 0
0.87648 0.633333 -13.2236 -0.769799 0.157094 0 0 0 0
0.701184 0.6 -7.73458 -0.384899 0.157094 0 0 0 0
0.82071 0.6 -19.2928 -0.19245 0.157094 0 0 0 0
0.656568 0.6 -6.83437 0.0864062 0.157094 0 0 0 0
0.793941 0.566667 -1.33385 0.0432031 0.157094 0 0 0 0
0.876365 0.6 -25.6669 -7.00965 0.157094 0 0 0 0
0.560873 0.6 -11.9461 -3.50482 0.157094 0 0 0 0
0.448699 0.566667 -6.93458 -1.75241 0.157094 0 0 0 0
0.669219 0.666667 0.690471 -0.876206 0.157094 0 0 0 0
0.801531 0.6 -24.6548 -0.438103 0.157094 0 0 0 0
0.880919 0.633333 -11.6329 -0.219052 0.157094 0 0 0 0
0.928551 0.666667 -15.4319 -0.109526 0.157094 0 0 0 0
0.957131 0.633333 -25.3441 -0.0547629 0.157094 0 0 0 0
0.765705 0.633333 -11.7105 -0.0273814 0.157094 0 0 0 0
0.612564 0.633333 -2.66377 -0.0136907 0.157094 0 0 0 0
0.860523 0.6 -26.3319 -25.0068 0.157094 0 0 0 0
0.949788 0.666667 -38.1659 -37.5034 0.157094 0 0 0 0
0.969873 0.7 -44.083 -18.7517 0.157094 0 0 0 0
0.981924 0.6 -18.584 -9.37586 0.157094 0 0 0 0
0.989154 0.6 -13.1382 -4.68793 0.157094 0 0 0 0
0.993493 0.6 -6.04825 -2.34396 0.157094 0 0 0 0
0.997657 0.6 -28.0241 -26.172 0.157094 0 0 0 0
0.998594 0.5 -28.4857 -12.0991 0.157094 0 0 0 0
0.798876 0.6 -39.2429 -6.04957 0.157094 0 0 0 0
0.879325 0.533333 -16.4299 -3.02479 0.157094 0 0 0 0
0.822076 0.6 -33.215 -26.5124 0.157094 0 0 0 0
0.893246 0.6 -30.5781 -19.1385 0.157094 0 0 0 0
0.828758 0.6 -28.5703 -15.4286 0.157094 0 0 0 0
0.797804 0.633333 -39.2851 -7.71432 0.157094 0 0 0 0
0.878682 0.6 -18.0121 -3.85716 0.157094 0 0 0 0
0.927209 0.633333 -5.54862 -1.92858 0.157094 0 0 0 0
0.741768 0.633333 -0.393358 -0.964291 0.157094 0 0 0 0
0.593414 0.666667 3.26077 -0.482145 0.157094 0 0 0 0
0.474731 0.7 -5.45837 -0.241073 0.157094 0 0 0 0
0.684839 0.766667 0.728262 -0.120536 0.157094 0 0 0 0
0.810903 0.666667 3.82158 -0.0602682 0.157094 0 0 0 0
0.789234 0.666667 -23.0892 -25.0301 0.157094 0 0 0 0
0.87354 0.7 -7.11752 -12.5151 0.157094 0 0 0 0
0.924124 0.666667 -0.173344 -6.25753 0.157094 0 0 0 0
0.954474 0.633333 -25.0867 -3.12877 0.157094 0 0 0 0
0.76358 0.633333 -29.3197 -1.56438 0.157094 0 0 0 0
0.610864 0.6 -6.88956 -0.782192 0.157094 0 0 0 0
0.488691 0.666667 -8.57298 -0.391096 0.157094 0 0 0 0
0.693215 0.666667 -1.22527 -0.195548 0.157094 0 0 0 0
0.815929 0.633333 2.77278 -0.097774 0.157094 0 0 0 0
0.889557 0.633333 -23.6136 -0.048887 0.157094 0 0 0 0
0.711646 0.633333 -36.8068 -0.0244435 0.157094 0 0 0 0
0.826987 0.6 -43.4034 -0.0122217 0.157094 0 0 0 0
0.896192 0.6 -17.8738 -0.00611087 0.157094 0 0 0 0
0.937715 0.6 -5.13254 -0.00305544 0.157094 0 0 0 0
0.962629 0.566667 -17.2402 -0.00152772 0.157094 0 0 0 0
0.977578 0.566667 -33.6201 -0.000763859 0.157094 0 0 0 0
0.986547 0.533333 -19.5878 -0.00038193 0.157094 0 0 0 0
0.789237 0.633333 -34.7939 -0.000190965 0.157094 0 0 0 0
0.873542 0.533333 -23.2303 -9.54824e-005 0.157094 0 0 0 0
0.924125 0.633333 -36.6151 -4.77412e-005 0.157094 0 0 0 0
0.954475 0.566667 -14.8501 -2.38706e-005 0.157094 0 0 0 0
0.972685 0.633333 -22.4251 -1.19353e-005 0.157094 0 0 0 0
0.983611 0.566667 -36.2125 -5.96765e-006 0.157094 0 0 0 0
0.990167 0.633333 -14.3019 -2.98382e-006 0.157094 0 0 0 0
0.99646 0.533333 -32.151 -25 0.157094 0 0 0 0
0.998726 0.633333 -41.0755 -37.5 0.157094 0 0 0 0
0.879388 0.533333 -45.5377 -43.75 0.157094 0 0 0 0
0.927633 0.6 -37.873 -21.875 0.157094 0 0 0 0
0.95658 0.533333 -35.3428 -17.5781 0.157094 0 0 0 0
0.859158 0.6 -13.5047 -8.78906 0.157094 0 0 0 0
0.687327 0.5 -15.8041 -5.05243 2.52568 0 0 0 0
0.83795 0.6 -32.902 -27.5262 2.52568 0 0 0 0
0.90277 0.5 -14.6128 -13.7631 2.52568 0 0 0 0
0.941662 0.6 -32.3064 -13.2918 2.52568 0 0 0 0
0.602664 0.566667 -41.1532 -18.3883 0.42054 0 0 0 0
0.813567 0.6 -45.5766 -34.1942 0.42054 0 0 0 0
0.813567 0.566667 -25.3947 -17.0971 0.42054 0 0 0 0
0.813567 0.566667 -12.6973 -8.54854 0.42054 0 0 0 0
0.813567 0.6 -6.34867 -4.27427 0.42054 0 0 0 0
0.813567 0.633333 -3.17434 -2.13714 0.42054 0 0 0 0
0.813567 0.7 -1.58717 -1.06857 0.42054 0 0 0 1
0.813567 0.733333 -0.793584 -0.534284 0.42054 0 0 0 1
0.813567 0.8 -0.396792 -0.267142 0.42054 0 0 0 1
0.813567 0.833333 -0.198396 -0.133571 0.42054 0 0 0 1
0.813567 0.9 -0.099198 -0.0667855 0.42054 0 0 0 1
0.813567 0.9 -0.049599 -0.0333927 0.42054 0 0 0 1
0.813567 0.9 -0.0247995 -0.0166964 0.42054 0 0 0 1
0.813567 0.9 -0.0123997 -0.00834818 0.42054 0 0 0 1
0.813567 0.9 -0.00619987 -0.00417409 0.42054 0 0 0 1
0.813567 0.9 -0.00309994 -0.00208705 0.42054 0 0 0 1
0.813567 0.9 -0.00154997 -0.00104352 0.42054 0 0 0 1
0.813567 0.9 -0.000774984 -0.000521762 0.42054 0 0 0 1
0.813567 0.9 -0.000387492 -0.000260881 0.42054 0 0 0 1
0.813567 0.9 -0.000193746 -0.00013044 0.42054 0 0 0 1
0.813567 0.9 -9.6873e-005 -6.52202e-005 0.42054 0 0 0 1
0.813567 0.9 -4.84365e-005 -3.26101e-005 0.42054 0 0 0 1
0.813567 0.9 -2.42183e-005 -1.6305e-005 0.42054 0 0 0 1
0.813567 0.9 -1.21091e-005 -8.15252e-006 0.42054 0 0 0 1
0.813567 0.9 -6.05456e-006 -4.07626e-006 0.42054 0 0 0 1
0.813567 0.9 -3.02728e-006 -2.03813e-006 0.42054 0 0 0 1
0.813567 0.9 -1.51364e-006 -1.01907e-006 0.42054 0 0 0 1
0.813567 0.9 -7.56821e-007 -5.09533e-007 0.42054 0 0 0 1
0.813567 0.9 -3.7841e-007 -2.54766e-007 0.42054 0 0 0 1
0.813567 0.9 -1.89205e-007 -1.27383e-007 0.42054 0 0 0 1
0.813567 0.9 -9.46026e-008 -6.36916e-008 0.42054 0 0 0 1
0.874307 0.9 -25 -25 0.42054 0 0 0 1
0.954751 0.8 -37.5 -37.5 0.42054 0 0 0 1
0.98371 0.8 -43.75 -43.75 0.42054 0 0 0 1
0.786968 0.733333 -19.7206 -16.4418 0.42054 0 0 0 1
0.50366 0.7 -34.8603 -8.22088 0.42054 0 0 0 1
0.402928 0.666667 -24.2698 -3.06877 -1.06357 0 0 0 1
0.593405 0.6 -37.1349 -1.53439 -1.06357 0 0 0 1
0.474724 0.566667 -43.5674 0.968918 0.749146 0 0 0 0
0.303824 0.566667 -23.4285 0.484459 0.749146 0 0 0 0
0.303824 0.566667 -11.7142 0.242229 0.749146 0 0 0 0
0.303824 0.6 -5.85711 0.121115 0.749146 0 0 0 0
0.303824 0.633333 -2.92856 0.0605574 0.749146 0 0 0 1
0.303824 0.7 -1.46428 0.0302787 0.749146 0 0 0 1
0.303824 0.733333 -0.732139 0.0151393 0.749146 0 0 0 1
0.303824 0.8 -0.36607 0.00756967 0.749146 0 0 0 1
0.303824 0.8 -0.183035 0.00378483 0.749146 0 0 0 1
0.303824 0.9 -0.0915174 0.00189242 0.749146 0 0 0 1
0.303824 0.9 -0.0457587 0.000946209 0.749146 0 0 0 1
0.303824 0.9 -0.0228794 0.000473104 0.749146 0 0 0 1
0.303824 0.9 -0.0114397 0.000236552 0.749146 0 0 0 1
0.303824 0.9 -0.00571984 0.000118276 0.749146 0 0 0 1
0.303824 0.9 -0.00285992 5.9138e-005 0.749146 0 0 0 1
0.303824 0.9 -0.00142996 2.9569e-005 0.749146 0 0 0 1
0.303824 0.9 -0.00071498 1.47845e-005 0.749146 0 0 0 1
0.303824 0.9 -0.00035749 7.39225e-006 0.749146 0 0 0 1
0.303824 0.9 -0.000178745 3.69613e-006 0.749146 0 0 0 1
0.303824 0.9 -8.93725e-005 1.84806e-006 0.749146 0 0 0 1
0.303824 0.8 -4.46862e-005 9.24032e-007 0.749146 0 0 0 1
0.303824 0.8 -2.23431e-005 4.62016e-007 0.749146 0 0 0 1
0.303824 0.8 -1.11716e-005 2.31008e-007 0.749146 0 0 0 1
0.303824 0.8 -5.58578e-006 1.15504e-007 0.749146 0 0 0 1
0.303824 0.8 -2.79289e-006 5.7752e-008 0.749146 0 0 0 1
0.303824 0.7 -1.39645e-006 2.8876e-008 0.749146 0 0 0 1
0.303824 0.7 -6.98223e-007 1.4438e-008 0.749146 0 0 0 1
0.582294 0.8 -25 7.219e-009 0.749146 0 0 0 1
0.582294 0.7 -12.5 3.6095e-009 0.749146 0 0 0 1
0.465835 0.7 -31.25 1.80475e-009 0.749146 0 0 0 1
0.679501 0.633333 -25.9191 9.02375e-010 0.749146 0 0 0 1
0.679501 0.633333 -12.9596 4.51187e-010 0.749146 0 0 0 1
0.807701 0.633333 -18.6891 2.25594e-010 0.749146 0 0 0 1
0.88462 0.7 -34.3445 1.12797e-010 0.749146 0 0 0 1
0.930772 0.633333 -11.6845 5.63984e-011 0.749146 0 0 0 1
0.930772 0.733333 -5.84223 2.81992e-011 0.749146 0 0 0 1
0.744618 0.733333 -10.2929 1.40996e-011 0.749146 0 0 0 1
0.595694 0.666667 -30.1465 7.0498e-012 0.749146 0 0 0 0
0.757417 0.7 -22.3407 3.5249e-012 0.749146 0 0 0 0
0.85445 0.666667 -10.5889 1.76245e-012 0.749146 0 0 0 0
0.91267 0.633333 -30.2945 8.81225e-013 0.749146 0 0 0 0
0.730136 0.733333 -18.2722 3.28947 0.749146 0 0 0 0
0.584109 0.666667 -34.1361 1.64474 0.749146 0 0 0 0
0.750465 0.633333 -42.0681 0.822368 0.749146 0 0 0 0
0.850279 0.6 -46.034 0.411184 0.749146 0 0 0 0
0.910168 0.666667 -28.5726 0.205592 0.749146 0 0 0 0
0.946101 0.633333 -8.19654 0.102796 0.749146 0 0 0 0
0.75688 0.633333 -9.45541 0.051398 0.749146 0 0 0 0
0.854128 0.6 -5.81745 3.19878 0.749146 0 0 0 0
0.912477 0.633333 -27.9087 1.59939 0.749146 0 0 0 0
0.729982 0.566667 -23.5697 3.29969 0.749146 0 0 0 0
0.837989 0.633333 -9.06748 1.64985 0.749146 0 0 0 0
0.902793 0.633333 4.75197 0.824923 0.749146 0 0 0 0
0.941676 0.6 -22.624 0.412462 0.749146 0 0 0 0
0.965006 0.6 -36.312 0.206231 0.749146 0 0 0 0
0.772004 0.633333 -43.156 0.103115 0.749146 0 0 0 0
0.863203 0.633333 -18.6368 0.0515577 0.749146 0 0 0 0
0.917922 0.633333 -34.3184 0.0257789 0.749146 0 0 0 0
0.950753 0.6 -22.3063 0.0128894 0.749146 0 0 0 0
0.970452 0.633333 -36.1531 0.00644471 0.749146 0 0 0 0
0.970452 0.533333 -18.0766 0.00322236 0.749146 0 0 0 0
0.776361 0.633333 -19.2357 1.50161 0.749146 0 0 0 0
0.621089 0.633333 -17.1178 2.92472 0.749146 0 0 0 0
0.496871 0.633333 -33.5589 1.46236 0.749146 0 0 0 0
0.496871 0.6 -16.7795 0.73118 0.749146 0 0 0 0
0.397497 0.6 -33.3897 0.36559 0.749146 0 0 0 0
0.317998 0.633333 -21.4898 2.91849 0.749146 0 0 0 0
0.254398 0.566667 -35.7449 1.45924 0.749146 0 0 0 0
0.203518 0.6 -27.7562 3.74686 0.749146 0 0 0 0
0.522111 0.633333 -14.2352 1.87343 0.749146 0 0 0 0
0.713267 0.6 -32.1176 0.936716 0.749146 0 0 0 0
0.82796 0.566667 -18.5588 0.468358 0.749146 0 0 0 0
0.896776 0.533333 -34.2794 -5.21869 0.749146 0 0 0 0
0.830452 0.566667 -42.1397 -13.3236 0.749146 0 0 0 0
0.798617 0.533333 -46.0699 -6.66182 0.749146 0 0 0 0
0.87917 0.5 -24.4667 -3.33091 0.749146 0 0 0 0
0.927502 0.566667 -10.8697 -1.66545 0.749146 0 0 0 0
0.742002 0.533333 -3.04125 -0.832727 0.749146 0 0 0 0
0.845201 0.566667 -3.56608 -0.416363 0.749146 0 0 0 0
0.676161 0.6 -26.783 -0.208182 0.749146 0 0 0 0
0.805696 0.533333 -14.8066 -0.104091 0.749146 0 0 0 0
0.883418 0.6 -21.4773 -0.0520454 0.749146 0 0 0 0
0.930051 0.533333 -15.8313 -0.0260227 0.749146 0 0 0 0
0.95803 0.6 -32.9156 -0.0130114 0.749146 0 0 0 0
0.974818 0.5 -41.4578 -0.00650568 0.749146 0 0 0 0
0.984891 0.6 -45.7289 -0.00325284 0.749146 0 0 0 0
0.787913 0.5 -28.6337 -0.00162642 0.749146 0 0 0 0
0.778198 0.6 -39.3168 -25.0008 0.749146 0 0 0 0
0.866919 0.566667 -35.3402 -12.5004 0.749146 0 0 0 0
0.920151 0.5 -42.6701 -6.2502 0.749146 0 0 0 0
0.736121 0.566667 -25.3445 -3.1251 0.749146 0 0 0 0
0.841673 0.6 -18.9222 -1.56255 0.749146 0 0 0 0
0.905004 0.566667 -14.5537 -1.34946 0.749146 0 0 0 0
0.834402 0.6 -32.2769 -0.674729 0.749146 0 0 0 0
0.667521 0.566667 -34.063 -0.337364 0.749146 0 0 0 0
0.880308 0.6 -42.0315 -25.1687 0.749146 0 0 0 0
0.822548 0.5 -46.0157 -37.5843 0.749146 0 0 0 0
0.893529 0.6 -48.0079 -18.7922 0.749146 0 0 0 0
0.714823 0.5 -33.6737 -16.5931 0.749146 0 0 0 0
0.845869 0.6 -41.8369 -33.2965 0.749146 0 0 0 0
0.676695 0.566667 -45.9184 -22.117 0.749146 0 0 0 0
0.724814 0.666667 -47.9592 -15.746 0.749146 0 0 0 0
0.747911 0.566667 -48.9796 -7.873 0.749146 0 0 0 0
0.848746 0.666667 -49.4898 -3.9365 0.749146 0 0 0 0
0.909248 0.633333 -49.7449 -1.96825 0.749146 0 0 0 0
0.945549 0.633333 -2.08599 0.628778 0.749146 0 0 0 0
0.912318 0.633333 -26.043 -24.6856 0.749146 0 0 0 0
0.947391 0.666667 -38.0215 -11.2064 0.749146 0 0 0 0
0.912849 0.633333 -44.0107 -30.6032 0.749146 0 0 0 0
0.947709 0.633333 1.46401 -16.8168 0.749146 0 0 0 0
0.91294 0.566667 -24.268 -33.4084 0.749146 0 0 0 0
0.947764 0.633333 5.366 -20.8709 0.749146 0 0 0 0
0.854927 0.566667 -22.317 -13.009 0.749146 0 0 0 0
0.886219 0.633333 -36.1585 -31.5045 0.749146 0 0 0 0
0.931731 0.566667 -1.53513 -12.3431 0.749146 0 0 0 0
0.847231 0.6 -25.7676 -6.17157 0.749146 0 0 0 0
0.677785 0.566667 6.49122 -5.29167 0.749146 0 0 0 0
0.660269 0.6 -21.7544 -27.6458 0.749146 0 0 0 0
0.796162 0.6 -35.8772 -14.6042 0.749146 0 0 0 0
0.869295 0.6 -42.9386 -32.3021 0.749146 0 0 0 0
0.952946 0.566667 -46.4693 -41.151 0.749146 0 0 0 0
0.952946 0.633333 -23.2346 -20.5755 0.749146 0 0 0 0
0.983061 0.666667 -36.6173 -35.2878 0.749146 0 0 0 0
0.989836 0.6 -11.5587 -14.6136 0.749146 0 0 0 0
0.875121 0.633333 2.12883 -3.79116 0.749146 0 0 0 0
0.736047 0.566667 -23.9356 -26.8956 0.749146 0 0 0 0
0.841628 0.6 -18.2178 -14.5842 0.749146 0 0 0 0
0.538642 0.533333 -2.59848 -5.72958 0.749146 0 0 0 0
0.538642 0.6 -1.29924 -2.86479 0.749146 0 0 0 0
0.795129 0.6 -25.6496 -26.4324 0.749146 0 0 0 0
0.636103 0.566667 -37.8248 -8.91932 0.749146 0 0 0 0
0.705329 0.6 -43.9124 5.38882 0.749146 0 0 0 0
0.670847 0.533333 -46.9562 -22.3056 0.749146 0 0 0 0
0.536677 0.633333 -1.9781 -11.8881 0.749146 0 0 0 0
0.794563 0.6 -25.9891 -30.944 0.749146 0 0 0 0
0.926043 0.666667 -37.9945 -40.472 0.749146 0 0 0 0
0.955626 0.6 -43.9973 -20.236 0.749146 0 0 0 0
0.973375 0.6 -35.4246 -14.7013 2.79932 0 0 0 0
0.86722 0.633333 -20.1798 -10.684 2.79932 0 0 0 0
0.816266 0.6 -11.2454 -5.342 2.79932 0 0 0 0
0.933856 0.566667 -30.6227 -27.671 0.0394533 0 0 0 0
0.960313 0.533333 -15.2296 -13.8355 0.0394533 0 0 0 0
0.86095 0.533333 -32.6148 -31.9178 0.0394533 0 0 0 0
0.91657 0.6 -41.3074 -15.9589 0.0394533 0 0 0 0
0.949942 0.533333 -20.8481 -7.97944 0.0394533 0 0 0 0
0.969965 0.6 -35.4241 -3.98972 0.0394533 0 0 0 0
0.989188 0.533333 -42.712 -26.9949 0.0394533 0 0 0 0
0.79135 0.6 -31.2197 -11.1537 0.0394533 0 0 0 0
0.867909 0.5 -40.6098 -30.5768 0.0394533 0 0 0 0
0.920745 0.6 -26.7864 -17.1824 0.0394533 0 0 0 0
0.841958 0.5 -38.3932 -8.59118 0.0394533 0 0 0 0
0.905175 0.6 -22.628 -6.13383 -6.76844 0 0 0 0
0.834484 0.533333 -13.3229 -6.476 -6.01475 0 0 0 0
0.800552 0.6 -8.50928 -2.94156 -6.01475 0 0 0 0
0.512353 0.566667 -8.43194 -1.83843 -4.8118 0 0 0 0
0.64593 0.6 4.36246 -3.65359 -4.8118 0 0 0 0
0.710046 0.6 10.2457 -9.72153 -4.8118 0 0 0 0
0.740822 0.633333 16.3208 -6.81389 -4.8118 0 0 0 0
0.755595 0.566667 5.0354 -4.16452 -4.8118 0 0 0 0
0.762685 0.633333 15.5859 -1.34697 -4.8118 0 0 0 0
0.859653 0.6 -17.2071 -25.6735 -4.8118 0 0 0 0
0.915792 0.633333 2.59439 -12.8367 -4.8118 0 0 0 0
0.969685 0.6 -23.7028 -31.4184 -4.8118 0 0 0 0
0.981811 0.6 -18.9943 -17.6031 -4.8118 0 0 0 0
0.871269 0.566667 2.205 -9.55914 -4.8118 0 0 0 0
0.818209 0.633333 12.8212 -4.41192 -4.8118 0 0 0 0
0.79274 0.6 20.2127 -3.37784 -4.8118 0 0 0 0
0.780515 0.6 22.8781 -4.34043 -4.8118 0 0 0 0
0.864788 0.566667 -13.561 -27.1702 -3.84944 0 0 0 0
0.951324 0.566667 -31.7805 -38.5851 -3.84944 0 0 0 0
