1279 8 1
0.91977 0.5 -38.2828 -37.6272 -5.3238 0 0 0 0
0.84149 0.6 -44.1414 -43.8136 -5.3238 0 0 0 0
0.942936 0.566667 -47.0707 -46.9068 -5.3238 0 0 0 0
0.754349 0.666667 -17.7814 -10.7261 -5.3238 0 0 0 0
0.68967 0.6 -33.8907 -30.3631 -5.3238 0 0 0 0
0.731042 0.666667 -41.9453 -40.1815 -5.3238 0 0 0 0
0.584833 0.633333 -13.5259 -11.4529 -5.3238 0 0 0 0
0.624576 0.7 -31.7629 -30.7264 -5.3238 0 0 0 0
0.499661 0.633333 -9.35973 -6.73881 -5.3238 0 0 0 0
0.59187 0.666667 -29.6799 -28.3694 -5.3238 0 0 0 0
0.473496 0.6 -6.41602 -9.6542 -5.3238 0 0 0 0
0.581822 0.633333 -28.208 -29.8271 -5.3238 0 0 0 0
0.679275 0.666667 -39.104 -39.9136 -5.3238 0 0 0 0
0.54342 0.6 -15.5135 -14.3505 -5.3238 0 0 0 0
0.347789 0.666667 -15.3622 10.0975 -5.3238 0 0 0 0
0.222585 0.6 -1.86714 5.9416 -5.3238 0 0 0 0
0.142454 0.633333 7.66018 3.86366 -5.3238 0 0 0 0
0.0911707 0.566667 11.8856 3.38532 -5.3238 0 0 0 0
0.443762 0.666667 29.9639 7.03357 -5.3238 0 0 0 0
0.284008 0.633333 23.9105 8.78568 -5.3238 0 0 0 0
0.509059 0.666667 -13.0447 -20.6072 -5.3238 0 0 0 0
0.407247 0.6 -4.35919 -2.91722 -5.3238 0 0 0 0
0.260638 0.666667 -5.09626 4.43968 -5.3238 0 0 0 0
0.166808 0.666667 5.40641 12.2175 -5.3238 0 0 0 0
0.106757 0.7 10.7588 13.2144 -5.3238 0 0 0 0
0.0683247 0.666667 13.9905 14.6524 -5.3238 0 0 0 0
0.0437278 0.666667 14.4952 16.7175 -5.3238 0 0 0 0
0.0279858 0.7 12.759 18.1315 -5.3238 0 0 0 0
0.64806 0.733333 -18.6205 -15.9343 -5.3238 0 0 0 0
0.873302 0.666667 -34.3103 -32.9671 -5.3238 0 0 0 0
0.873302 0.7 -17.1551 -16.4836 -5.3238 0 0 0 0
0.923981 0.633333 3.0891 -14.9084 -5.3238 0 0 0 0
0.591348 0.7 6.67276 2.29325 -5.3238 0 0 0 0
0.378463 0.6 11.0745 3.37877 -5.3238 0 0 0 0
0.242216 0.633333 11.6419 7.24494 -5.3238 0 0 0 0
0.155018 0.6 12.0709 9.3917 -5.3238 0 0 0 0
0.0992117 0.633333 9.18932 9.45776 -5.3238 0 0 0 0
0.438097 0.6 -20.4053 -20.2711 -5.3238 0 0 0 0
0.662858 0.633333 -18.6827 0.318984 -5.3238 0 0 0 0
0.718172 0.633333 -7.51254 3.63171 -5.3238 0 0 0 0
0.45963 0.666667 0.864942 5.22495 -5.3238 0 0 0 0
0.620622 0.666667 -8.15187 13.067 -5.3238 0 0 0 0
0.397198 0.7 -12.6603 18.3517 -5.3238 0 0 0 0
0.590655 0.666667 -14.0109 21.9031 -5.3238 0 0 0 0
0.810109 0.7 -32.0054 -14.0484 -5.3238 0 0 0 0
0.810109 0.733333 -16.0027 -7.02422 -5.3238 0 0 0 0
0.810109 0.7 -20.3438 -3.51211 -5.3238 0 0 0 0
0.810109 0.7 -10.1719 -1.75606 -5.3238 0 0 0 0
0.648087 0.733333 -5.08595 -0.878028 -5.3238 0 0 0 0
0.788852 0.666667 -9.72687 13.0123 -5.3238 0 0 0 0
0.631082 0.666667 -4.86343 6.50613 -5.3238 0 0 0 0
0.631082 0.633333 -2.43172 3.25306 -5.3238 0 0 0 0
0.778649 0.633333 3.22213 5.19796 -5.3238 0 0 0 0
0.622919 0.566667 1.61106 2.59898 -5.3238 0 0 0 0
0.622919 0.666667 0.805532 1.29949 -5.3238 0 0 0 0
0.622919 0.6 0.402766 0.649745 -5.3238 0 0 0 0
0.622919 0.633333 0.201383 0.324872 -5.3238 0 0 0 0
0.498335 0.566667 5.78251 7.05656 -5.3238 0 0 0 0
0.398668 0.633333 2.89125 3.52828 -5.3238 0 0 0 0
0.398668 0.566667 11.4456 1.76414 -5.3238 0 0 0 0
0.318935 0.6 5.72281 0.88207 -5.3238 0 0 0 0
0.591361 0.566667 -22.1386 0.441035 -5.3238 0 0 0 0
0.591361 0.6 -23.9715 0.220517 -5.3238 0 0 0 0
0.473089 0.566667 -11.9858 0.110259 -5.3238 0 0 0 0
0.473089 0.533333 -5.99288 0.0551294 -5.3238 0 0 0 0
0.473089 0.566667 -2.99644 0.0275647 -5.3238 0 0 0 0
0.473089 0.6 -10.5891 0.0137823 -5.3238 0 0 0 0
0.473089 0.5 -5.29456 0.00689117 -5.3238 0 0 0 0
0.378471 0.6 -2.64728 0.00344559 -5.3238 0 0 0 0
0.627083 0.5 -26.3236 -24.9983 -5.3238 0 0 0 0
0.501666 0.6 -13.1618 -12.4991 -5.3238 0 0 0 0
0.501666 0.533333 -6.58091 -6.24957 -5.3238 0 0 0 0
0.6408 0.6 -28.2905 -28.1248 -5.3238 0 0 0 0
0.6408 0.533333 -14.1452 -14.0624 -5.3238 0 0 0 0
0.870688 0.633333 -32.0726 -32.0312 -5.3238 0 0 0 0
0.870688 0.6 -16.0363 -16.0156 -5.3238 0 0 0 0
0.81793 0.6 -33.0182 -33.0078 -5.3238 0 0 0 1
0.934455 0.6 -41.5091 -41.5039 -5.3238 0 0 0 1
0.848538 0.666667 -45.7545 -45.7519 -5.45904 0 0 0 1
0.945474 0.566667 -47.8773 -47.876 -5.45904 0 0 0 1
0.945474 0.6 -23.9386 -23.938 -5.45904 0 0 0 1
0.967284 0.6 -36.9693 -11.969 -5.45904 0 0 0 1
0.980371 0.6 -43.4847 -5.9845 -5.45904 0 0 0 1
0.980371 0.566667 -46.7423 -2.99225 -5.45904 0 0 0 1
0.776462 0.566667 -48.3712 -26.4961 -5.45904 0 0 0 1
0.919526 0.6 -49.1856 -38.2481 -5.45904 0 0 0 1
0.97103 0.6 -49.5928 -44.124 -5.45904 0 0 0 1
0.982618 0.6 -49.7964 -47.062 -5.45904 0 0 0 1
0.871657 0.6 -49.8982 -48.531 -5.45904 0 0 0 1
0.891037 0.6 -49.9491 -49.2655 -5.45904 0 0 0 1
0.934622 0.566667 -49.9745 -49.6328 -5.45904 0 0 0 1
0.848619 0.566667 -49.9873 -49.8164 -5.45904 0 0 0 1
0.807337 0.566667 -49.9936 -49.9082 -5.45904 0 0 0 1
0.64587 0.566667 -49.9968 -24.9541 -5.45904 0 0 0 1
0.82601 0.566667 -49.9984 -37.477 -5.45904 0 0 0 1
0.895606 0.533333 -49.9992 -18.7385 -5.45904 0 0 0 1
0.962418 0.566667 -49.9996 -34.3693 -5.45904 0 0 0 1
0.962418 0.533333 -24.9998 -17.1846 -5.45904 0 0 0 1
0.962418 0.566667 -12.4999 -8.59232 -5.45904 0 0 0 1
0.861961 0.6 -31.25 -29.2962 -5.45904 0 0 0 1
0.861961 0.533333 -15.625 -14.6481 -5.45904 0 0 0 1
0.861961 0.6 -7.81249 -7.32404 -5.45904 0 0 0 1
0.861961 0.633333 9.18065 -3.66202 -5.45904 0 0 0 1
0.689569 0.633333 4.59032 -1.83101 -5.45904 0 0 0 1
0.689569 0.6 2.29516 -0.915505 -5.45904 0 0 0 1
0.689569 0.666667 1.14758 -0.457752 -5.45904 0 0 0 1
0.689569 0.6 0.57379 -0.228876 -5.45904 0 0 0 1
0.689569 0.566667 9.82097 -0.114438 -5.45904 0 0 0 0
0.551655 0.633333 4.91048 -0.0572191 -5.45904 0 0 0 0
0.551655 0.566667 2.45524 -0.0286095 -5.45904 0 0 0 0
0.551655 0.566667 1.22762 -0.0143048 -5.45904 0 0 0 0
0.551655 0.6 0.613811 -0.00715238 -5.45904 0 0 0 0
0.551655 0.566667 0.306905 -0.00357619 -5.45904 0 0 0 0
0.551655 0.6 0.153453 -0.0017881 -5.45904 0 0 0 0
0.551655 0.633333 0.0767263 -0.000894048 -5.45904 0 0 0 0
0.730993 0.666667 -24.9616 -0.000447024 -5.45904 0 0 0 0
0.903157 0.666667 -37.4808 -25.0002 -5.45904 0 0 0 0
0.941894 0.666667 -43.7404 -25.941 -5.45904 0 0 0 0
0.753516 0.6 -21.8702 -12.9705 -5.45904 0 0 0 0
0.753516 0.666667 -10.9351 -6.48524 -5.45904 0 0 0 0
0.753516 0.666667 -5.46755 -3.24262 -5.45904 0 0 0 0
0.753516 0.666667 -2.73378 -1.62131 -5.45904 0 0 0 0
0.852109 0.6 -26.3669 -0.810655 -5.45904 0 0 0 0
0.852109 0.666667 -13.1834 -0.405328 -5.45904 0 0 0 0
0.852109 0.6 -6.59172 -0.202664 -5.45904 0 0 0 0
0.852109 0.6 -3.29586 -0.101332 -5.45904 0 0 0 0
0.852109 0.633333 -1.64793 -0.050666 -5.45904 0 0 0 0
0.852109 0.6 -0.823965 -0.025333 -5.45904 0 0 0 0
0.852109 0.6 -0.411983 -0.0126665 -5.45904 0 0 0 0
0.852109 0.666667 -0.205991 -0.00633325 -5.45904 0 0 0 0
0.852109 0.6 -0.102996 -0.00316662 -5.45904 0 0 0 0
0.852109 0.666667 -0.0514978 -0.00158331 -5.45904 0 0 0 0
0.852109 0.6 -0.0257489 -0.000791656 -5.45904 0 0 0 0
0.852109 0.6 -0.0128745 -0.000395828 -5.45904 0 0 0 0
0.852109 0.6 -6.19685 -0.000197914 -5.45904 0 0 0 0
0.852109 0.6 -3.09843 -9.8957e-005 -5.45904 0 0 0 0
0.809012 0.6 -26.5492 -25 -5.45904 0 0 0 0
0.872996 0.6 -38.2746 -37.5 -5.45904 0 0 0 0
0.872996 0.6 -19.1373 -18.75 -5.45904 0 0 0 0
0.872996 0.6 -9.56865 -9.37501 -5.45904 0 0 0 0
0.872996 0.6 -4.78433 -4.6875 -5.45904 0 0 0 0
0.872996 0.533333 18.7016 -2.34375 -5.45904 0 0 0 0
0.872996 0.6 9.35079 -1.17188 -5.45904 0 0 0 0
0.698397 0.6 4.6754 -0.585938 -5.45904 0 0 0 0
0.698397 0.566667 2.3377 -0.292969 -5.45904 0 0 0 0
0.698397 0.6 1.16885 -0.146484 -5.45904 0 0 0 0
0.698397 0.633333 0.584425 -0.0732422 -5.45904 0 0 0 0
0.698397 0.6 0.292212 -0.0366211 -5.45904 0 0 0 0
0.698397 0.6 0.146106 -0.0183106 -5.45904 0 0 0 0
0.698397 0.7 0.0730531 -0.00915528 -5.45904 0 0 0 0
0.698397 0.6 0.0365265 -0.00457764 -5.45904 0 0 0 0
0.698397 0.666667 0.0182633 -0.00228882 -5.45904 0 0 0 0
0.698397 0.6 0.00913163 -0.00114441 -5.45904 0 0 0 0
0.698397 0.6 0.00456582 -0.000572205 -5.45904 0 0 0 0
0.698397 0.6 0.00228291 -0.000286102 -5.45904 0 0 0 0
0.698397 0.6 0.00114145 -0.000143051 -5.45904 0 0 0 0
0.558717 0.5 -24.9994 -7.15256e-005 -5.45904 0 0 0 0
0.558717 0.6 -12.4997 -3.57628e-005 -5.45904 0 0 0 0
0.558717 0.6 -6.24986 -1.78814e-005 -5.45904 0 0 0 0
0.558717 0.6 -3.12493 -8.9407e-006 -5.45904 0 0 0 0
0.558717 0.6 -1.56246 -4.47035e-006 -5.45904 0 0 0 0
0.558717 0.7 -0.781232 -2.23518e-006 -5.45904 0 0 0 0
0.558717 0.7 -0.390616 -1.11759e-006 -5.45904 0 0 0 0
0.558717 0.666667 -0.195308 -5.58794e-007 -5.45904 0 0 0 0
0.558717 0.7 -0.097654 -2.79397e-007 -5.45904 0 0 0 0
0.558717 0.666667 -0.048827 -1.39698e-007 -5.45904 0 0 0 0
0.558717 0.666667 -0.0244135 -6.98492e-008 -5.45904 0 0 0 0
0.668184 0.666667 -25.0122 -25 3.23277 0 0 0 0
0.668184 0.666667 -12.5061 -12.5 3.23277 0 0 0 0
0.668184 0.666667 -6.25305 -6.25 3.23277 0 0 0 0
0.668184 0.666667 -3.12653 -3.125 3.23277 0 0 0 0
0.668184 0.666667 -1.56326 -1.5625 3.23277 0 0 0 0
0.668184 0.666667 -0.781631 -0.78125 3.23277 0 0 0 0
0.668184 0.666667 -0.390816 -0.390625 3.23277 0 0 0 0
0.668184 0.633333 -25.1954 -0.195313 3.23277 0 0 0 0
0.427638 0.7 -37.5977 -25.0977 3.23277 0 0 0 0
0.34211 0.633333 -18.7989 -12.5488 3.23277 0 0 0 0
0.273688 0.633333 -5.59912 -6.27441 3.23277 0 0 0 0
0.273688 0.666667 -2.79956 -3.13721 3.23277 0 0 0 0
0.273688 0.7 -1.39978 -1.5686 3.23277 0 0 0 0
0.564213 0.6 7.17048 3.38236 3.23277 0 0 0 0
0.843117 0.633333 -21.4148 -23.3088 2.58621 0 0 0 0
0.843117 0.6 -10.7074 -11.6544 2.58621 0 0 0 0
0.843117 0.666667 -5.35369 -5.8272 2.58621 0 0 0 0
0.843117 0.666667 -2.67685 -2.9136 2.58621 0 0 0 0
0.804696 0.666667 -26.3384 -26.4568 2.58621 0 0 0 0
0.882818 0.666667 -38.1692 -13.2284 2.58621 0 0 0 0
0.882818 0.633333 -19.0846 -6.6142 2.58621 0 0 0 0
0.882818 0.633333 -9.5423 -3.3071 2.58621 0 0 0 0
0.882818 0.7 -4.77115 -1.65355 2.58621 0 0 0 0
0.882818 0.7 -2.38558 -0.826775 2.58621 0 0 0 0
0.882818 0.6 -1.19279 -0.413388 2.58621 0 0 0 0
0.882818 0.633333 -0.596394 -0.206694 2.58621 0 0 0 0
0.882818 0.7 -0.298197 -0.103347 2.58621 0 0 0 0
0.929691 0.666667 9.50999 -9.1034 2.58621 0 0 0 0
0.743752 0.7 14.0109 -4.5517 2.58621 0 0 0 0
0.595002 0.666667 7.00547 -2.27585 2.58621 0 0 0 0
0.476002 0.633333 -21.4973 -26.1379 2.58621 0 0 0 0
0.628481 0.666667 -35.7486 -38.069 2.58621 0 0 0 0
0.701671 0.633333 -42.8743 -19.0345 2.58621 0 0 0 0
0.821002 0.6 -46.4372 -34.5172 2.58621 0 0 0 0
0.656802 0.6 -48.2186 -17.2586 2.58621 0 0 0 0
0.656802 0.6 -24.1093 -8.62931 2.58621 0 0 0 0
0.525442 0.633333 -12.0546 -4.31466 2.58621 0 0 0 0
0.525442 0.566667 -6.02732 -2.15733 2.58621 0 0 0 0
0.525442 0.633333 -21.7637 -1.07866 2.58621 0 0 0 0
0.420353 0.6 -10.8818 -0.539332 2.58621 0 0 0 0
0.420353 0.633333 -11.5015 -0.269666 2.58621 0 0 0 0
0.269026 0.6 0.850194 -13.0605 2.58621 0 0 0 0
0.215221 0.633333 0.425097 -6.53023 2.58621 0 0 0 0
0.215221 0.6 0.212549 -3.26511 2.58621 0 0 0 0
0.215221 0.633333 0.106274 -1.63256 2.58621 0 0 0 0
0.215221 0.7 -6.41132 -0.816279 2.58621 0 0 0 0
0.503306 0.7 -28.2057 -0.408139 2.58621 0 0 0 0
0.503306 0.7 -14.1028 -0.20407 2.58621 0 0 0 0
0.503306 0.666667 -7.05142 -0.102035 2.58621 0 0 0 0
0.503306 0.666667 -3.52571 -0.0510174 2.58621 0 0 0 0
0.503306 0.666667 -1.76285 -0.0255087 2.58621 0 0 0 0
0.503306 0.666667 -0.881427 -0.0127544 2.58621 0 0 0 0
0.503306 0.666667 -0.440713 -0.00637718 2.58621 0 0 0 0
0.701984 0.6 -25.2204 -0.00318859 2.58621 0 0 0 0
0.701984 0.6 -12.6102 -0.00159429 2.58621 0 0 0 0
0.701984 0.6 -6.30509 -0.000797147 2.58621 0 0 0 0
0.892714 0.6 -28.1525 -25.0004 2.26897 0 0 0 0
0.714171 0.533333 -7.20127 -12.5002 2.26897 0 0 0 0
0.828503 0.6 -28.6006 -6.2501 2.26897 0 0 0 0
0.797681 0.566667 -39.3003 -28.125 1.41518 0 0 0 0
0.797681 0.633333 -19.6502 -14.0625 1.41518 0 0 0 0
0.638145 0.566667 -8.7317 -7.03126 1.41518 0 0 0 0
0.638145 0.566667 -4.36585 -3.51563 1.41518 0 0 0 0
0.638145 0.633333 -2.18292 -1.75782 1.41518 0 0 0 0
0.638145 0.666667 -1.09146 -0.878908 1.41518 0 0 0 0
0.638145 0.7 -0.545731 -0.439454 1.41518 0 0 0 0
0.638145 0.766667 -0.272866 -0.219727 1.41518 0 0 0 0
0.638145 0.8 -0.136433 -0.109863 1.41518 0 0 0 0
0.782887 0.8 -25.0682 -25.0549 1.41518 0 0 0 0
0.501048 0.8 -37.5341 -37.5275 1.41518 0 0 0 0
0.640503 0.8 -43.7671 -43.7637 1.41518 0 0 0 0
0.409922 0.766667 -46.8835 -46.8819 1.41518 0 0 0 0
0.327938 0.7 -48.4418 -23.4409 1.41518 0 0 0 0
0.26235 0.7 -49.2209 -11.7205 1.41518 0 0 0 0
0.525928 0.666667 -49.6104 -5.86023 1.41518 0 0 0 0
0.652445 0.633333 -49.8052 -27.9301 1.41518 0 0 0 0
0.652445 0.6 -24.9026 -13.9651 1.41518 0 0 0 0
0.652445 0.633333 -12.4513 -6.98253 1.41518 0 0 0 0
0.652445 0.633333 -6.22565 -3.49126 1.41518 0 0 0 0
0.652445 0.566667 -3.11283 -1.74563 1.41518 0 0 0 0
0.652445 0.633333 -8.54171 -0.872816 1.41518 0 0 0 0
0.521956 0.633333 -10.1532 -0.436408 1.41518 0 0 0 0
0.521956 0.6 -5.0766 -0.218204 1.41518 0 0 0 0
0.417565 0.6 -2.5383 -0.109102 1.41518 0 0 0 0
0.417565 0.6 -1.26915 -0.054551 1.41518 0 0 0 0
0.417565 0.6 -0.634575 -0.0272755 1.41518 0 0 0 0
0.650539 0.6 -25.3173 -0.0136378 1.41518 0 0 0 0
0.520431 0.6 -8.05338 -0.00681888 1.41518 0 0 0 0
0.520431 0.6 -4.02669 -0.00340944 1.41518 0 0 0 0
0.520431 0.6 -2.01335 -0.00170472 1.41518 0 0 0 0
0.520431 0.6 -1.00667 -0.00085236 1.41518 0 0 0 0
0.712259 0.6 3.87166 -0.00042618 1.41518 0 0 0 0
0.827355 0.6 -23.0642 -0.00021309 1.41518 0 0 0 0
0.896413 0.5 -36.5321 -0.000106545 1.41518 0 0 0 0
0.717131 0.6 -12.386 -5.32725e-005 1.41518 0 0 0 0
0.830278 0.566667 -20.4291 -2.66362e-005 1.41518 0 0 0 0
0.898167 0.6 -35.2146 -9.6591 1.73214 0 0 0 0
0.718534 0.566667 -17.6073 -4.82955 1.73214 0 0 0 0
0.718534 0.533333 -8.80364 -2.41478 1.73214 0 0 0 0
0.718534 0.6 -4.40182 -1.20739 1.73214 0 0 0 0
0.718534 0.633333 -2.20091 -0.603694 1.73214 0 0 0 0
0.718534 0.6 -1.10045 -0.301847 1.73214 0 0 0 0
0.718534 0.6 -0.550227 -0.150924 1.73214 0 0 0 0
0.718534 0.7 -25.2751 -0.0754618 1.73214 0 0 0 0
0.574827 0.633333 -37.6376 -0.0377309 1.73214 0 0 0 0
0.675917 0.7 -43.8188 4.35613 1.73214 0 0 0 0
0.72444 0.633333 -46.9094 -22.8219 1.73214 0 0 0 1
0.747731 0.6 -48.4547 -36.411 1.73214 0 0 0 1
0.758911 0.6 -49.2273 -43.2055 1.58571 0 0 0 1
0.485703 0.6 -49.6137 -46.6027 1.58571 0 0 0 1
0.31085 0.6 -49.8068 -48.3014 1.58571 0 0 0 1
0.198944 0.566667 -49.9034 -24.1507 1.58571 0 0 0 1
0.159155 0.6 -49.9517 -37.0753 1.58571 0 0 0 1
0.101859 0.533333 -49.9759 -43.5377 1.58571 0 0 0 1
0.669335 0.6 -49.9879 -46.7688 1.58571 0 0 0 1
0.669335 0.5 -24.994 -23.3844 1.58571 0 0 0 1
0.669335 0.566667 -12.497 -11.6922 1.58571 0 0 0 1
0.669335 0.6 -6.24849 -5.8461 1.58571 0 0 0 1
0.669335 0.666667 -3.12425 -2.92305 1.58571 0 0 0 1
0.669335 0.666667 -1.56212 -1.46153 1.58571 0 0 0 1
0.669335 0.7 -0.781061 -0.730763 1.58571 0 0 0 1
0.669335 0.766667 -0.390531 -0.365382 1.58571 0 0 0 1
0.669335 0.7 -0.195265 -0.182691 1.58571 0 0 0 1
0.669335 0.766667 -0.0976327 -0.0913454 1.58571 0 0 0 1
0.721281 0.7 -25.0488 -25.0457 -0.13143 0 0 0 1
