132 8 2
0.645222 0.7 0.0356876 0 0.454942 0.298102 -0.0263064 0.0489549 0 0
0.709706 0.8 0.0159388 0 0.405075 0.318481 -0.0143785 0.0351639 0 0
0.740659 0.8 0.057812 0 0.405075 0.348118 -0.0348361 -0.161202 0 0
0.755516 0.8 0.0774998 0 0.382775 0.361828 -0.0378689 -0.176962 0 0
0.762648 0.3 0.0693594 0 0.340183 0.386129 -0.0536284 -0.176236 0 0
0.766071 0.3 0.11113 0 0.290665 0.408903 -0.0662361 -0.186322 0 0
0.860628 0.4 0.123662 0 0.290665 0.408903 -0.0662361 -0.186322 0 0
0.949826 0.5 0.127421 0 0.281017 0.423789 -0.0763222 -0.194391 0 0
0.759861 0.6 0.0615597 0 0.301877 0.455698 -0.0343911 0.0724871 0 0
0.764733 0.7 0.0783164 0 0.301877 0.447892 -0.0341795 -0.177344 0 0
0.767072 0.7 0.0721302 0 0.301877 0.441647 -0.040677 -0.182542 0 0
0.490926 0.5 0.0250704 0 0.301877 0.436651 -0.0425416 -0.1807 0 0
0.635645 0.5 0.0638802 0 0.301877 0.442654 -0.0540333 -0.17656 0 0
0.705109 0.6 0.0806875 0 0.301877 0.44079 -0.0565599 -0.191915 0 0
0.738452 0.7 0.0325396 0 0.325311 0.432632 -0.025248 0.0664683 0 0
0.754457 0.8 0.124268 0 0.328106 0.449439 -0.0501984 -0.173492 0 0
0.762139 0.8 0.0627077 0 0.311181 0.406218 -0.033492 0.0432064 0 0
0.765827 0.8 0.152979 0 0.311181 0.406218 -0.033492 0.0432064 0 0
0.767597 0.8 0.109629 0 0.311181 0.421641 -0.050127 -0.173435 0 0
0.768447 0.8 0.104719 0 0.311181 0.421641 -0.050127 -0.173435 0 0
0.768854 0.7 0.082222 0 0.311181 0.440646 -0.0701016 -0.186081 0 0
0.76905 0.7 0.071151 0 0.340373 0.449183 -0.0794146 -0.196865 0 0
0.492192 0.7 0.0943856 0 0.479078 0.41268 -0.0601983 0.018508 0 0
0.315003 0.7 0.212066 0 0.40287 0.41268 -0.0601983 0.018508 0 0
0.201602 0.7 0.12283 0 0.376534 0.390144 -0.041492 0.0568064 0 0
0.129025 0.7 0.0264477 0 0.327894 0.390144 -0.041492 0.0568064 0 0
0.0825761 0.7 0.0135795 0 0.303982 0.390144 -0.041492 0.0568064 0 0
0.439637 0.7 0.00719205 0 0.297731 0.358782 -0.0298603 0.0194451 0 0
0.281367 0.7 -0.0306549 0 0.327073 0.358782 -0.0298603 0.0194451 0 0
0.180075 0.8 0.101518 0 0.481659 0.347026 -0.0172215 0.0562228 0 0
0.115248 0.9 -0.00350816 0 0.550033 0.347026 -0.0172215 0.0562228 0 0
0.455319 1 0.0281142 0 0.568467 0.324287 -0.0104439 0.0383115 0 0
0.291404 1 0.000375062 0 0.494377 0.324287 -0.0104439 0.0383115 0 0
0.539874 1 0.0334459 0 0.459219 0.306096 -0.00168846 0.0653159 0 0
0.345519 1 -0.00715537 0 0.412273 0.306096 -0.00168846 0.0653159 0 0
0.221132 0.9 -0.016662 0 0.348866 0.291544 0.0053159 0.0542527 0 0
0.506144 1 0.00375141 0 0.282664 0.293235 0.0109194 0.0754022 0 0
0.642949 1 0.00655645 0 0.326131 0.281255 0.0154022 0.0789884 0 0
0.708615 1 0.0538188 0 0.359087 0.255004 0.0156551 0.0558574 0 0
0.453514 1 -0.000203831 0 0.38824 0.255004 0.0156551 0.0558574 0 0
0.290249 1 -0.0212733 0 0.434864 0.255004 0.0156551 0.0558574 0 0
0.511456 1 -0.0275941 0 0.408068 0.254003 0.0158574 0.0793526 0 0
0.409164 1 0.0285639 0 0.438166 0.249869 0.0193526 0.0821487 0 0
0.261865 1 -0.0260662 0 0.398058 0.283229 -0.0011846 -0.150948 0 0
0.525695 0.9 -0.0125496 0 0.429557 0.27325 0.00571899 0.0545752 0 0
0.336445 0.8 -0.00347703 0 0.429557 0.315266 -0.0220915 -0.147673 0 0
0.561494 0.9 -0.00104311 0 0.429557 0.34888 -0.0410065 -0.166139 0 0
0.669517 0.8 -0.0167192 0 0.429557 0.37577 -0.0594719 -0.180911 0 0
0.428491 0.8 0.0509617 0 0.45692 0.380616 -0.0209108 0.099938 0 0
0.605676 0.8 0.0311976 0 0.45692 0.41116 -0.0533953 -0.17605 0 0
0.387632 0.8 0.0424674 0 0.5619 0.375594 -0.0360496 0.017827 0 0
0.586064 0.8 0.00547843 0 0.49952 0.400476 -0.052173 -0.175072 0 0
0.375081 0.8 0.0158623 0 0.466283 0.400476 -0.052173 -0.175072 0 0
0.580039 0.8 0.0192324 0 0.473927 0.40038 -0.0350717 0.0186093 0 0
0.371225 0.8 -0.18823 0 0.473927 0.40038 -0.0350717 0.0186093 0 0
0.578188 0.8 -0.0668712 0 0.507582 0.370304 -0.0147241 0.0815541 0 0
0.67753 0.9 0.0126615 0 0.424757 0.39291 -0.0317793 -0.16209 0 0
0.725214 1 -0.00136127 0 0.380173 0.360995 -0.0187567 0.0349946 0 0
