356 8 2
0.793393 1 0.020182 0 0.264135 0.0819151 0.0140788 0.0379297 0 0
0.507771 1 0.0254991 0 0.282077 0.0655321 0.00792969 0.00634375 0 0
0.64373 1 0.00376083 0 0.297537 0.0524257 0.00634375 0.005075 0 0
0.708991 1 0.00112825 0 0.30843 0.0419405 0.005075 0.00406 0 0
0.740315 1 0.000338474 0 0.32341 0.0468858 0.00739333 0.029248 0 0
0.473802 1 0.00399043 0 0.328728 0.0375086 0.00591467 0.00473173 0 0
0.303233 1 -0.00658065 0 0.377268 0.0933402 0.0213984 0.0871187 0 0
0.194069 1 -0.00595147 0 0.352662 0.121339 0.0304521 0.0910283 0 0
0.124204 1 -0.00576271 0 0.298936 0.143738 0.0310283 0.0714893 0 0
0.0794908 1 -0.00570609 0 0.305816 0.161657 0.0448226 0.125858 0 0
0.0508741 0.8 0.00642771 0 0.286588 0.142659 0.0358581 0.0420198 0 0
0.42442 0.9 0.0109027 0 0.294844 0.12746 0.0320198 0.0489492 0 0
0.762233 1 0.0122452 0 0.294844 0.12746 0.0320198 0.0489492 0 0
0.609786 1 0.0133958 0 0.3056 0.12746 0.0320198 0.0489492 0 0
0.390263 0.9 0.013741 0 0.277563 0.12746 0.0320198 0.0489492 0 0
0.587326 1 0.0101568 0 0.277563 0.12746 0.0320198 0.0489492 0 0
0.625533 0.9 -0.0280641 0 0.277563 0.12746 0.0320198 0.0489492 0 0
0.700256 1 -0.0450471 0 0.277563 0.12746 0.0320198 0.0489492 0 0
0.736123 1 -0.0238083 0 0.277563 0.12746 0.0320198 0.0489492 0 0
0.753339 1 -0.0174366 0 0.278249 0.12746 0.0320198 0.0489492 0 0
0.852003 1 0.0161105 0 0.2773 0.12746 0.0320198 0.0489492 0 0
0.885377 1 0.0261746 0 0.273692 0.135302 0.0389492 0.077826 0 0
0.824981 1 0.0291938 0 0.26948 0.154908 0.047826 0.104927 0 0
0.659985 1 0.0271075 0 0.263447 0.154908 0.047826 0.104927 0 0
0.830076 1 0.0264816 0 0.261605 0.154908 0.047826 0.104927 0 0
0.66406 1 0.0179445 0 0.261605 0.154908 0.047826 0.104927 0 0
0.654999 1 -0.0140611 0 0.261605 0.154908 0.047826 0.104927 0 0
0.7144 1 -0.0498705 0 0.261605 0.154908 0.047826 0.104927 0 0
0.82864 1 -0.0406964 0 0.223829 0.154908 0.047826 0.104927 0 0
0.718198 0.8 -0.0379442 0 0.234716 0.170593 0.0449275 0.0826087 0 0
0.574558 0.9 0.00896557 0 0.290252 0.146474 0.035942 0.0387536 0 0
0.675788 0.8 -0.0143835 0 0.292519 0.11718 0.0254203 0.0203362 0 0
0.432504 0.9 -0.012509 0 0.244542 0.14041 0.0336695 0.0936023 0 0
0.607602 1 0.0321447 0 0.248967 0.125662 0.030269 0.0508818 0 0
0.814989 1 0.0455409 0 0.229708 0.113863 0.0208818 3.88046e-005 0 0
0.933396 1 0.0495597 0 0.250966 0.104423 0.0200388 0.0426977 0 0
0.746717 1 0.0388204 0 0.278739 0.130205 0.036031 0.115492 0 0
0.477899 1 0.0234598 0 0.281528 0.150831 0.0421582 0.100393 0 0
0.305855 1 -0.0214504 0 0.281859 0.167331 0.0537265 0.132981 0 0
0.517448 1 -0.0349235 0 0.287276 0.187199 0.0396479 0.0350517 0 0
0.648375 1 -0.0389654 0 0.293154 0.209759 0.028385 0.0293747 0 0
0.71122 1 -0.040178 0 0.314523 0.214474 0.0193747 0.0121664 0 0
0.741386 1 -0.0405418 0 0.307817 0.228246 0.0121664 0.0130664 0 0
0.755865 1 -0.0406509 0 0.256598 0.229263 0.00639978 0.0217865 0 0
0.762815 1 -0.0406836 0 0.233186 0.223411 0.0217865 0.0874292 0 0
0.857689 1 -0.0414236 0 0.270027 0.252062 0.0374292 0.11661 0 0
0.548921 1 -0.0104847 0 0.33568 0.214983 0.0332767 0.0499547 0 0
0.351309 1 0.0551879 0 0.310479 0.201986 0.0299547 0.0672971 0 0
0.224838 0.8 0.0100015 0 0.362669 0.208256 0.0306304 0.091171 0 0
0.143896 0.9 0.105157 0 0.395735 0.213271 0.031171 0.0716035 0 0
0.681442 1 0.133704 0 0.340936 0.200617 0.0316035 0.0719494 0 0
0.545154 1 0.0264485 0 0.286662 0.190494 0.0319494 0.0722262 0 0
0.661674 0.9 0.000869622 0 0.309329 0.199061 0.0322262 0.0724476 0 0
0.654083 1 -0.00680404 0 0.337064 0.179249 0.0191143 0.0119581 0 0
0.87547 1 -0.00910614 0 0.306318 0.190066 0.0219581 0.0842332 0 0
0.955169 0.9 -0.00979677 0 0.306318 0.190066 0.0219581 0.0842332 0 0
0.955169 0.8 -0.010004 0 0.306318 0.190066 0.0219581 0.0842332 0 0
0.955169 0.7 -0.0100661 0 0.306318 0.190066 0.0219581 0.0842332 0 0
0.955169 0.7 -0.0100848 0 0.306318 0.190066 0.0219581 0.0842332 0 0
0.955169 0.7 -0.0100904 0 0.306318 0.190066 0.0219581 0.0842332 0 0
0.955169 0.6 -0.010092 0 0.306318 0.190066 0.0219581 0.0842332 0 0
0.955169 0.4 -0.0100925 0 0.306318 0.190066 0.0219581 0.0842332 0 0
0.955169 0.3 -0.0100927 0 0.306318 0.190066 0.0219581 0.0842332 0 0
0.955169 0.3 -0.0100927 0 0.306318 0.190066 0.0219581 0.0842332 0 0
0.955169 0.2 -0.0100928 0 0.306318 0.190066 0.0219581 0.0842332 0 0
0.955169 0 -0.0100928 0 0.306318 0.190066 0.0219581 0.0842332 0 0
0.955169 0 -0.0100928 0 0.306318 0.190066 0.0219581 0.0842332 0 0
0.955169 0 -0.0100928 0 0.306318 0.190066 0.0219581 0.0842332 0 0
0.955169 0 -0.0100928 0 0.306318 0.190066 0.0219581 0.0842332 0 0
0.955169 0 -0.0100928 0 0.306318 0.190066 0.0219581 0.0842332 0 0
0.955169 0.1 -0.0100928 0 0.306318 0.190066 0.0219581 0.0842332 0 0
0.955169 0.2 -0.0100928 0 0.306318 0.190066 0.0219581 0.0842332 0 0
0.955169 0 -0.0100928 0 0.306318 0.190066 0.0219581 0.0842332 0 0
0.955169 0.1 -0.0100928 0 0.306318 0.190066 0.0219581 0.0842332 0 0
0.955169 0.2 -0.0100928 0 0.306318 0.190066 0.0219581 0.0842332 0 0
0.973101 0.3 0.247403 0 0.306318 0.190066 0.0219581 0.0842332 1 0
0.920253 0.4 0.324652 0 0.306318 0.172053 0.0175665 0.0340532 1 0
0.736203 0.5 0.0901039 0 0.306318 0.167642 0.0173865 0.0572426 1 0
0.682702 0.6 0.0197395 0 0.306318 0.147447 0.0172426 0.0371274 1 0
0.885773 0.7 -0.00136981 0 0.295054 0.147958 0.0204607 0.0630352 1 0
0.708618 0.8 0.0395891 0 0.2463 0.1617 0.0263686 0.0877615 1 0
0.672109 0.9 0.0518767 0 0.20704 0.172693 0.0177615 0.0275425 1 0
0.722613 1 0.055563 0 0.176251 0.244821 0.0742092 0.229367 1 0
0.900141 1 0.0566689 0 0.15162 0.275857 0.0827007 0.176161 1 0
0.720112 0.8 -0.0486243 0 0.139988 0.317352 0.0428272 -0.0957382 1 0
0.847392 0.8 -0.0802123 0 0.17928 0.350548 0.0109285 -0.121257 1 0
0.806748 0.8 0.00093631 0 0.17928 0.350548 0.0109285 -0.121257 0 0
0.930429 0.6 0.0252809 0 0.17928 0.350548 0.0109285 -0.121257 0 0
0.846606 0.7 -0.0174157 0 0.17928 0.350548 0.0109285 -0.121257 0 0
0.806371 0.8 -0.0302247 0 0.219424 0.443772 -0.0679239 -0.124339 0 0
0.645097 0.8 -0.0390674 0 0.192034 0.451684 -0.0743391 -0.189471 0 0
0.647717 0.8 -0.0417202 0 0.164948 0.424681 -0.0528046 -0.205577 0 0
0.78863 0.8 -0.0425161 0 0.227958 0.433078 -0.065577 -0.182462 0 0
0.867126 0.9 -0.0427548 0 0.186176 0.443129 -0.0791283 -0.193303 0 0
0.81622 1 -0.0428264 0 0.264326 0.45117 -0.0899693 -0.201975 0 0
0.933839 1 -0.0428479 0 0.343536 0.457603 -0.0986421 -0.208914 0 0
0.960304 0.6 -0.0728544 0 0.289923 0.459415 -0.102247 -0.211798 0 0
0.614594 0.6 -0.0268563 0 0.249796 0.437532 -0.0817976 -0.215438 0 0
0.39334 0.7 0.000479691 0 0.249796 0.413359 -0.0587714 0.0229829 0 0
0.551043 0.2 0.00868049 0 0.308608 0.397354 -0.0536838 -0.0262804 0 0
0.730626 0.3 0.0619791 0 0.259008 0.317883 -0.0496137 -0.039691 0 0
0.7507 0.4 0.048381 0 0.350064 0.254307 -0.0463576 -0.0370861 0 0
0.760336 0.5 0.00258248 0 0.29067 0.250112 -0.0304194 0.0256644 0 0
0.858977 0.6 -0.0111571 0 0.307333 0.23009 -0.0276689 -0.0221351 0 0
0.915386 0.7 -0.0326035 0 0.266919 0.260738 0.00119822 0.110959 0 0
0.585847 0.8 -0.00580378 0 0.224062 0.251924 0.0109586 0.0754335 0 0
0.374942 0.9 0.125532 0 0.197854 0.274872 0.0254335 0.120347 0 0
0.239963 1 0.0748868 0 0.204185 0.259898 0.0203468 0.0562775 0 0
0.515182 1 0.0370494 0 0.333783 0.254585 0.0162775 0.033022 0 0
0.788373 1 0.0256981 0 0.32108 0.250335 0.0196886 0.0657509 0 0
0.778419 0.9 0.0222928 0 0.320581 0.263601 0.0690842 0.205267 0 0
0.773641 1 0.0212712 0 0.275156 0.317548 0.115267 0.262214 0 0
0.618913 1 -0.00905983 0 0.223899 0.350705 0.0688806 -0.0748955 0 0
0.637663 1 -0.0181591 0 0.182823 0.35723 0.0517711 -0.108583 0 0
0.782598 0.8 -0.0204477 0 0.150068 0.382451 0.0180836 -0.115533 0 0
0.500862 0.7 -0.0161343 0 0.189285 0.402627 -0.00553314 -0.134427 0 0
0.784248 0.7 -0.0148403 0 0.217515 0.385435 -0.0144265 0.00512546 0 0
0.627399 0.7 -0.0118989 0 0.24544 0.355015 -0.00487455 0.0461004 0 0
0.401535 0.7 -0.0149827 0 0.398154 0.330679 0.00276703 0.0488803 0 0
0.55419 0.7 -0.0159079 0 0.398154 0.357876 -0.0211197 -0.146896 1 0
0.732514 0.7 -0.0161854 0 0.506349 0.332968 -0.0102291 0.0584834 1 0
0.850964 0.7 -0.0162687 0 0.462737 0.313041 -0.00151661 0.0487867 1 0
0.680771 0.7 0.0334918 0 0.394969 0.297099 0.01212 0.0763627 1 0
0.661416 0.6 0.0484199 0 0.336664 0.267679 0.0130294 0.0504235 1 0
0.529133 0.7 0.0261926 0 0.290201 0.244144 0.0137568 0.0543388 1 0
0.79239 0.8 0.0195245 0 0.280024 0.241982 0.0176721 0.0808044 1 0
0.780347 0.8 0.017524 0 0.268464 0.240252 0.017471 0.0606435 1 0
0.624278 0.8 0.0499381 0 0.235284 0.218868 0.0139768 0.0378481 1 0
0.699653 0.8 0.160584 0 0.233055 0.221761 0.0145148 0.0582785 1 0
0.447778 0.8 0.195953 0 0.230888 0.224076 0.0149452 0.0586228 1 0
0.614934 0.8 0.0937859 0 0.208439 0.21926 0.0186228 0.0448982 1 0
0.393557 0.8 0.1404 0 0.19626 0.195408 0.0148982 0.0319186 1 0
0.588908 0.9 0.0839678 0 0.173674 0.176327 0.0119186 0.0295349 1 0
0.376901 1 0.0671903 0 0.152163 0.141061 0.00953487 0.0076279 1 0
0.580912 1 0.0748446 0 0.138537 0.122849 0.0109612 0.018769 1 0
0.678838 1 0.0479742 0 0.134761 0.128279 0.0154357 0.0456819 1 0
0.660674 1 0.0399131 0 0.134761 0.128279 0.0154357 0.0456819 1 0
0.528539 1 0.0476882 0 0.157421 0.128279 0.0154357 0.0456819 1 0
0.338265 1 0.0744627 0 0.157421 0.128279 0.0154357 0.0456819 1 0
0.21649 0.9 0.0566525 0 0.135937 0.10929 0.0190152 0.0218788 1 0
0.138553 1 0.0384243 0 0.118919 0.117432 0.0218788 0.0475031 1 0
0.453204 0.8 0.0329559 0 0.269494 0.120612 0.0241697 0.0426691 1 0
0.803154 0.7 0.0313153 0 0.403831 0.103157 0.0226691 0.024802 1 0
0.642523 0.7 0.112966 0 0.398655 0.0825252 0.0181353 0.0145082 1 0
0.825047 0.7 0.137461 0 0.331724 0.0726868 0.0145082 0.0182733 1 0
0.895028 0.7 0.0970894 0 0.354635 0.0581495 0.0149399 0.0119519 1 0
0.743691 0.7 0.0849779 0 0.300375 0.0731862 0.0186186 0.0415615 1 0
0.594953 0.7 0.0701742 0 0.273633 0.105216 0.0248949 0.0632492 1 0
0.685577 0.4 0.0249412 0 0.343045 0.130839 0.0332492 0.0932661 1 0
0.438769 0.5 0.0975595 0 0.307494 0.138005 0.0332661 0.0566128 1 0
0.280812 0.6 0.0914901 0 0.249301 0.110404 0.0266128 0.0212903 1 0
0.507832 0.7 0.0896692 0 0.249301 0.121656 0.0212903 0.0170322 1 0
0.82282 0.6 0.089123 0 0.213116 0.143992 0.0236989 0.0689591 1 0
0.794953 0.7 0.0889591 0 0.213826 0.15186 0.0222924 0.0411673 1 0
0.781578 0.8 0.08891 0 0.248937 0.201488 0.0411673 0.1196 1 0
0.775157 0.8 0.0888952 0 0.266376 0.20119 0.0329338 0.0463471 1 0
0.772075 0.8 0.0888908 0 0.223271 0.207619 0.0230137 0.0317443 1 0
0.770596 0.7 0.0888895 0 0.189143 0.212762 0.0150777 0.0120621 1 0
0.862358 0.8 0.00722239 0 0.162223 0.27021 0.0753955 0.230316 1 0
0.813932 0.8 -0.0197141 0 0.173415 0.312834 0.120316 0.269586 1 0
0.71255 0.8 -0.027795 0 0.185791 0.290267 0.0962531 0.0970025 1 0
0.742024 0.8 -0.0302193 0 0.197813 0.245547 0.0803358 0.087602 1 0
0.907129 0.8 -0.0309466 0 0.168965 0.263104 0.114269 0.241415 1 0
0.835422 0.8 -0.0311648 0 0.33337 0.280484 0.141415 0.263132 1 0
0.668337 0.7 0.0106506 0 0.293111 0.321054 0.0931319 -0.0554945 1 0
0.720802 0.8 -0.00847149 0 0.408563 0.340176 0.124506 0.249604 1 0
0.676788 0.9 -0.0142081 0 0.396416 0.335474 0.106271 0.121684 1 0
0.724858 1 -0.0159291 0 0.394443 0.315046 0.0816835 0.0653468 1 0
0.579887 0.9 -0.269102 0 0.343625 0.298704 0.0653468 0.0756108 1 0
0.622676 1 -0.345053 0 0.46473 0.285629 0.0489441 0.0424886 1 0
0.864164 1 -0.367839 0 0.387784 0.321837 0.0191553 -0.114676 1 0
0.814798 1 -0.374675 0 0.387784 0.321837 0.0191553 -0.114676 1 0
0.791103 0.9 -0.376725 0 0.387784 0.321837 0.0191553 -0.114676 1 0
0.632883 1 -0.0657873 0 0.355841 0.284136 0.0153242 0.0322594 1 0
0.405045 1 0.00826382 0 0.330287 0.273976 0.0122594 0.0298075 1 0
0.259229 0.8 0.0402242 0 0.302161 0.235847 0.0131409 0.0205127 1 0
0.165906 0.8 0.051353 0 0.252539 0.235344 0.0205127 0.0597435 1 0
0.10618 0.8 0.0737392 0 0.219273 0.218276 0.0197435 0.0391281 1 0
0.0679552 0.8 0.0640049 0 0.203244 0.187954 0.0191281 0.0286358 1 0
0.0434914 0.8 0.0692015 0 0.221726 0.213696 0.0286358 0.0795753 1 0
0.652525 0.8 0.0707604 0 0.225087 0.213696 0.0286358 0.0795753 1 0
0.874909 0.8 0.0712281 0 0.225087 0.213696 0.0286358 0.0795753 1 0
0.819956 0.8 0.0713684 0 0.207896 0.213696 0.0286358 0.0795753 1 0
0.935184 0.8 0.0714105 0 0.283748 0.213696 0.0286358 0.0795753 1 0
0.848888 0.9 0.0714232 0 0.241033 0.213696 0.0286358 0.0795753 1 0
0.807466 1 0.0714269 0 0.227309 0.213696 0.0286358 0.0795753 1 0
0.787584 1 0.0714281 0 0.227309 0.213696 0.0286358 0.0795753 1 0
0.87255 1 0.0996199 0 0.20407 0.180957 0.026242 0.0309936 1 0
0.558432 1 0.111801 0 0.176371 0.191432 0.0309936 0.0714615 1 0
0.614438 1 0.115455 0 0.23443 0.199813 0.0347949 0.0745026 1 0
0.768663 1 0.15288 0 0.23443 0.206517 0.0445026 0.105602 1 0
0.491944 1 0.0708639 0 0.242245 0.178547 0.0389354 0.0544816 1 0
0.314844 1 0.0292137 0 0.242245 0.189504 0.0444816 0.102252 1 0
0.2015 0.9 0.0127414 0 0.242245 0.231603 0.0589186 0.133802 1 0
0.49672 0.6 -0.0108083 0 0.242245 0.265283 0.0671349 0.140375 1 0
0.783055 0.7 -0.0178732 0 0.242245 0.258893 0.0603746 0.0949663 1 0
0.9219 0.8 -0.0199926 0 0.242245 0.253781 0.0549663 0.0939731 1 0
0.842512 0.8 -0.0206285 0 0.242245 0.283025 0.0673064 0.163845 1 0
0.905507 0.8 -0.0450774 0 0.203473 0.249753 0.0571785 0.0557428 1 0
0.579525 0.8 -0.0135232 0 0.1844 0.296469 0.102409 0.231928 1 0
0.806903 0.6 -0.00405697 0 0.178824 0.323842 0.135261 0.258209 1 0
0.930485 0.7 -0.00121709 0 0.198105 0.34574 0.168209 0.304567 1 0
0.958291 0.8 0.0356201 0 0.227575 0.373259 0.111234 -0.0410131 1 0
0.85998 0.9 0.0404061 0 0.237106 0.358607 0.0956536 -0.0868105 1 0
0.81279 0.6 0.0356857 0 0.241061 0.383552 0.0465229 -0.0927817 1 0
0.874084 0.6 0.0342696 0 0.247895 0.366842 0.043885 -0.128225 1 0
0.92445 0.6 0.0572225 0 0.287205 0.39014 0.00844129 -0.123247 1 0
0.591648 0.6 1.10705e-005 0 0.248994 0.405445 -0.0165803 -0.143264 1 0
0.810395 0.6 -0.0171524 0 0.233158 0.401023 -0.0165976 -0.163278 1 0
0.931742 0.5 -0.295487 0 0.233158 0.401023 -0.0165976 -0.163278 1 0
0.975427 0.4 -0.378987 0 0.226893 0.394152 -0.0166114 -0.163289 1 0
0.985256 0.5 -0.161931 0 0.383419 0.411988 -0.0399558 -0.161965 1 0
0.872923 0.6 -0.0348948 0 0.383419 0.41959 -0.0519646 -0.171572 1 0
0.891402 0.7 0.0032162 0 0.339463 0.415672 0.00176163 0.151409 1 0
0.960905 0.8 0.0146495 0 0.39594 0.359205 -0.00192403 0.0151274 1 0
0.861234 0.9 0.0180795 0 0.476752 0.33403 0.00179411 0.048102 1 0
0.950044 0.8 0.0191085 0 0.602354 0.353891 -0.021898 -0.147518 1 0
0.760035 0.9 -0.0316387 0 0.497121 0.386446 0.0458149 0.206652 1 0
0.486423 1 -0.0542083 0 0.408132 0.355824 0.0399853 0.0586549 1 0
0.633483 1 -0.0581103 0 0.340181 0.331326 0.0353215 0.0582572 1 0
0.704072 0.8 -0.061652 0 0.357615 0.311727 0.0315906 0.0552724 1 0
0.842773 0.8 -0.0627145 0 0.416933 0.296048 0.0319391 0.0755513 1 0
0.905664 0.8 -0.109733 0 0.3485 0.283505 0.032218 0.0757744 1 0
0.834719 0.6 -0.109202 0 0.389276 0.326804 0.0857744 0.238619 1 0
0.53422 0.7 -0.0786988 0 0.404278 0.324777 0.0952862 0.182896 1 0
0.60514 0.8 -0.0695478 0 0.357905 0.333155 0.0928956 0.160983 1 0
0.484112 0.6 -0.0464199 0 0.441041 0.359857 0.12765 0.25212 1 0
0.779424 0.7 -0.0394815 0 0.501985 0.317886 0.0954532 0.0696959 1 0
0.920593 0.8 -0.0374 0 0.447202 0.300975 0.0696959 0.0524234 1 0
0.952356 0.9 -0.0228867 0 0.379984 0.337447 0.115757 0.262605 1 0
0.765705 1 -0.0185327 0 0.370074 0.316624 0.089272 0.084751 1 0
0.859423 1 -0.0177691 0 0.359611 0.299966 0.0780843 0.109134 1 0
0.812523 1 -0.0252171 0 0.359611 0.303306 0.0824674 0.155974 1 0
0.520015 0.8 -0.0831333 0 0.391535 0.342645 0.119307 0.245446 1 0
0.332809 0.9 -0.0547695 0 0.333917 0.314116 0.0987792 0.10569 1 0
0.212998 1 -0.0880218 0 0.331896 0.354626 0.142357 0.283885 1 0
0.136319 0.8 -0.0789065 0 0.329668 0.393701 0.173885 0.312442 1 0
0.087244 0.9 -0.0625608 0 0.329668 0.424961 0.202442 0.331953 1 0
0.0558361 1 -0.0625183 0 0.329668 0.449969 0.225287 0.350229 1 0
0.0357351 1 -0.0231305 0 0.339767 0.393308 0.176896 0.178183 1 0
0.0228705 1 0.00120039 0 0.283134 0.424647 0.20485 0.337213 1 0
0.0146371 0.9 -0.0281283 0 0.301979 0.449717 0.22388 0.352437 1 0
0.00936775 0.8 -0.0734385 0 0.292069 0.459774 0.215771 0.302617 1 0
0.00599536 0.8 -0.041337 0 0.26007 0.461152 0.149283 -0.0105734 1 0
0.641727 0.8 -0.0317065 0 0.26007 0.425589 0.116093 0.126208 1 0
0.785036 0.7 0.0803744 0 0.226074 0.437138 0.0695413 -0.074367 1 0
0.776817 0.6 0.0415013 0 0.226074 0.456377 0.115633 0.26584 1 0
0.497163 0.7 0.0165368 0 0.236032 0.431768 0.0958398 -0.0799949 1 0
0.318184 0.8 -0.0235273 0 0.203111 0.398748 0.0766718 0.0980041 1 0
0.552728 0.8 -0.0631188 0 0.189412 0.415665 0.0380041 -0.0995967 1 0
0.353746 0.8 -0.0456798 0 0.170398 0.442532 0.0904033 0.245656 1 0
0.569798 0.9 -0.0306394 0 0.159175 0.450692 0.0489893 -0.0908086 1 0
0.364671 1 -0.0391918 0 0.146571 0.470554 0.102525 0.255353 1 0
0.575042 0.8 -0.066445 0 0.140558 0.47311 0.0586865 -0.0830508 0 0
0.368027 0.7 -0.0220478 0 0.140558 0.485154 0.106949 0.255559 0 0
0.541322 0.7 -0.00872867 0 0.138676 0.42479 0.0855594 0.101781 0 0
0.659835 0.7 -0.00473292 0 0.122261 0.446499 0.131781 0.275425 0 0
0.87754 0.7 -0.0035342 0 0.211602 0.300532 0.0954247 0.0796731 0 0
0.702032 0.7 0.0109496 0 0.245472 0.333759 0.0530064 -0.0875949 0 0
0.449301 0.6 0.0927293 0 0.43124 0.360341 0.0857384 0.218591 0 0
0.769399 0.5 0.117263 0 0.515362 0.368273 0.111924 0.239539 0 0
0.861639 0.4 0.025179 0 0.453799 0.387951 0.0662059 -0.0770352 0 0
0.730869 0.5 -0.00244631 0 0.561205 0.357028 0.0596314 0.0943718 0 0
0.838522 0.6 0.00324338 0 0.561205 0.392289 0.111038 0.258831 0 0
0.721992 0.7 0.00495029 0 0.62554 0.390498 0.0954974 0.146398 0 0
0.833195 0.7 -0.00258468 0 0.62554 0.419065 0.136398 0.279118 0 0
0.799934 0.7 0.00311348 0 0.510602 0.378585 0.109118 0.100628 0 0
0.511958 0.7 -0.0348614 0 0.422394 0.372868 0.0839614 0.0805024 0 0
0.327653 0.7 -0.0213959 0 0.471249 0.368295 0.0671691 -0.0962647 0 0
0.209698 0.8 -0.0147521 0 0.387713 0.337969 0.0637353 0.117655 0 0
0.700393 0.9 -0.012759 0 0.380759 0.283709 0.0509882 0.0507906 0 0
0.892141 0.8 -0.012161 0 0.370232 0.2503 0.0374572 0.0532991 0 0
0.713713 0.9 0.000838873 0 0.370232 0.246907 0.0366325 0.0959726 0 0
0.742582 1 -0.00735703 0 0.381623 0.310859 0.0826393 0.216111 0 0
0.75644 1 -0.00220711 0 0.381623 0.365354 0.129445 0.273556 0 0
0.484121 0.8 -0.0390768 0 0.316837 0.402283 0.150222 0.270178 0 0
0.309838 0.9 -0.016098 0 0.318334 0.38516 0.126845 0.168142 0 0
0.548722 1 -0.00855281 0 0.262286 0.418128 0.151476 0.271181 0 0
0.663387 1 -0.0477271 0 0.221368 0.431169 0.0978472 -0.0517222 0 0
0.424567 0.8 -0.02625 0 0.213791 0.438268 0.114944 0.221956 0 0
0.603792 0.9 -0.0156528 0 0.257014 0.460615 0.155289 0.294231 0 0
0.68982 0.8 -0.000891482 0 0.257014 0.478492 0.187564 0.320052 0 0
0.441485 0.8 0.0253423 0 0.396602 0.412793 0.156718 0.172041 0 0
0.611913 0.7 -0.0083064 0 0.396602 0.436901 0.175375 0.2903 0 0
0.816231 0.8 -0.018401 0 0.383949 0.396188 0.143633 0.15824 0 0
0.933843 0.8 -0.0214294 0 0.321318 0.380284 0.121573 0.163925 0 0
