435 8 2
0.981408 0.7 0.0967202 0 0.677435 0.0582036 0.0152563 0.012205 0 0
0.993307 0.7 0.110931 0 0.677435 0.0582036 0.0152563 0.012205 0 0
0.876787 0.7 0.109842 0 0.677435 0.0582036 0.0152563 0.012205 0 0
0.955643 0.7 0.122314 0 0.677435 0.0582036 0.0152563 0.012205 0 0
0.984032 0.7 0.133916 0 0.677435 0.0582036 0.0152563 0.012205 0 0
0.994251 0.7 0.120066 0 0.677435 0.0582036 0.0152563 0.012205 0 0
0.877241 0.7 0.115911 0 0.63815 0.0598962 0.00887167 0.023764 0 0
0.821075 0.7 -0.157646 0 0.63815 0.0598962 0.00887167 0.023764 0 0
0.935587 0.8 0.0603986 0 0.63815 0.0598962 0.00887167 0.023764 0 0
0.976811 0.7 0.125812 0 0.63815 0.0598962 0.00887167 0.023764 0 0
0.991652 0.7 0.145436 0 0.63815 0.0598962 0.00887167 0.023764 0 0
0.996995 0.5 0.151323 0 0.63815 0.0598962 0.00887167 0.023764 0 0
0.878558 0.4 0.153089 0 0.63815 0.0779169 0.003764 0.0396779 0 0
0.821708 0.5 -0.125502 0 0.63815 0.0779169 0.003764 0.0396779 0 0
0.935815 0.6 0.0107537 0 0.63815 0.0779169 0.003764 0.0396779 0 0
0.849191 0.6 0.0739708 0 0.63815 0.0779169 0.003764 0.0396779 0 0
0.807612 0.3 0.0929359 0 0.63815 0.0779169 0.003764 0.0396779 0 0
0.787654 0.4 0.0986255 0 0.63815 0.0779169 0.003764 0.0396779 0 0
0.923555 0.5 0.0842751 0 0.63815 0.0779169 0.003764 0.0396779 0 0
0.843307 0.3 0.0747391 0 0.63815 0.0779169 0.003764 0.0396779 0 0
0.94359 0.3 0.00720433 0 0.63815 0.0779169 0.003764 0.0396779 0 0
0.979693 0.3 -0.225616 0 0.63815 0.0779169 0.003764 0.0396779 0 0
0.870252 0 -0.24581 0 0.63815 0.0779169 0.003764 0.0396779 0 0
0.953291 0 -0.34041 0 0.63815 0.0779169 0.003764 0.0396779 0 0
0.983185 0 -0.36879 0 0.63815 0.0779169 0.003764 0.0396779 0 0
0.871929 0 -0.303137 0 0.63815 0.0779169 0.003764 0.0396779 0 0
0.953894 0.1 -0.243601 0 0.63815 0.0779169 0.003764 0.0396779 0 0
0.857869 0.2 -0.22574 0 0.63815 0.0779169 0.003764 0.0396779 0 0
0.948833 0.3 -0.0171664 0 0.63815 0.0779169 0.003764 0.0396779 0 0
0.85544 0.4 0.0454056 0 0.63815 0.0779169 0.003764 0.0396779 0 0
0.947958 0.5 0.0641772 0 0.63815 0.0779169 0.003764 0.0396779 0 0
0.85502 0.6 -0.152023 0 0.63815 0.0779169 0.003764 0.0396779 0 0
0.947807 0.5 -0.0164404 0 0.63815 0.0779169 0.003764 0.0396779 0 0
0.854947 0.5 0.0315262 0 0.63815 0.0779169 0.003764 0.0396779 0 0
0.947781 0.6 0.0459162 0 0.661922 0.0756669 -0.00365546 0.0137423 0 0
0.854935 0.7 -0.18067 0 0.661922 0.0756669 -0.00365546 0.0137423 0 0
0.810369 0.7 -0.248645 0 0.661922 0.0756669 -0.00365546 0.0137423 0 0
0.886221 0.7 -0.0174507 0 0.648804 0.0905335 -0.00959104 0.0289938 0 0
0.825386 0.7 0.0543392 0 0.648804 0.102427 -0.0143395 0.0251951 0 0
0.877711 0.7 0.0758762 0 0.648804 0.102427 -0.0143395 0.0251951 0 0
0.955976 0.7 0.0823373 0 0.648804 0.102427 -0.0143395 0.0251951 0 0
0.858869 0.6 0.0842757 0 0.648804 0.102427 -0.0143395 0.0251951 0 0
0.949193 0.7 0.0848572 0 0.648804 0.102427 -0.0143395 0.0251951 0 0
0.969516 0.8 0.0813082 0 0.596376 0.102427 -0.0143395 0.0251951 0 0
0.919221 0.8 0.100479 0 0.596376 0.102427 -0.0143395 0.0251951 0 0
0.970919 0.8 0.0738938 0 0.596376 0.102427 -0.0143395 0.0251951 0 0
0.989531 0.8 0.0659181 0 0.596376 0.102427 -0.0143395 0.0251951 0 0
0.996231 0.6 0.0635254 0 0.596376 0.102427 -0.0143395 0.0251951 0 0
0.998643 0.7 -0.200623 0 0.596376 0.102427 -0.0143395 0.0251951 0 0
0.999512 0.8 -0.24977 0 0.596376 0.102427 -0.0143395 0.0251951 0 0
0.999824 0.9 -0.267431 0 0.596376 0.102427 -0.0143395 0.0251951 0 0
0.999937 0.8 -0.297858 0 0.596376 0.102427 -0.0143395 0.0251951 0 0
0.999977 0.7 -0.0528989 0 0.596376 0.102427 -0.0143395 0.0251951 0 0
0.999977 0.6 0.0205887 0 0.596376 0.102427 -0.0143395 0.0251951 0 0
0.999992 0.6 0.0426349 0 0.596376 0.102427 -0.0143395 0.0251951 0 0
0.879996 0.6 -0.0141326 0 0.596376 0.102427 -0.0143395 0.0251951 0 0
0.956799 0.6 0.0103436 0 0.596376 0.102427 -0.0143395 0.0251951 0 0
0.859263 0.6 0.0176864 0 0.596376 0.102427 -0.0143395 0.0251951 0 0
0.812446 0.6 0.0378615 0 0.596376 0.102427 -0.0143395 0.0251951 0 0
0.789974 0.4 0.043914 0 0.596376 0.102427 -0.0143395 0.0251951 0 0
0.779188 0.5 0.0457298 0 0.596376 0.102427 -0.0143395 0.0251951 0 0
0.920508 0.6 -0.1679 0 0.596376 0.102427 -0.0143395 0.0251951 0 0
0.971383 0.7 0.042715 0 0.596376 0.102427 -0.0143395 0.0251951 0 0
0.98283 0.8 -0.18298 0 0.596376 0.0886081 -0.00480493 0.00282272 0 0
0.923055 0.5 -0.250689 0 0.596376 0.0886081 -0.00480493 0.00282272 0 0
0.843066 0.6 -0.227866 0 0.596376 0.0886081 -0.00480493 0.00282272 0 0
0.804672 0.7 -0.221019 0 0.596376 0.0886081 -0.00480493 0.00282272 0 0
0.929682 0.6 0.00758305 0 0.596376 0.0886081 -0.00480493 0.00282272 0 0
0.974685 0.6 0.0859706 0 0.596376 0.0886081 -0.00480493 0.00282272 0 0
0.867849 0.7 0.109487 0 0.596376 0.0886081 -0.00480493 0.00282272 0 0
0.952426 0.7 0.116542 0 0.596376 0.0886081 -0.00480493 0.00282272 0 0
0.857164 0.3 0.118658 0 0.596376 0.0886081 -0.00480493 0.00282272 0 0
0.811439 0.3 0.119293 0 0.596376 0.0886081 -0.00480493 0.00282272 0 0
0.886863 0.1 -0.0965291 0 0.488465 0.0708865 -0.00384394 -0.00307516 0 0
0.895417 0.2 -0.0900053 0 0.488465 0.0708865 -0.00384394 -0.00307516 0 0
0.8298 0.3 -0.183581 0 0.488465 0.0708865 -0.00384394 -0.00307516 0 0
0.938728 0.4 -0.211653 0 0.488465 0.0708865 -0.00384394 -0.00307516 0 0
0.750982 0.5 -0.197049 0 0.492105 0.0633759 0.000258177 0.00687321 0 0
0.480629 0.6 -0.16232 0 0.406106 0.0633759 0.000258177 0.00687321 0 0
0.584561 0.7 -0.143291 0 0.406106 0.0633759 0.000258177 0.00687321 0 0
0.467649 0.8 -0.100052 0 0.406106 0.0633759 0.000258177 0.00687321 0 0
0.299295 0.9 -0.148398 0 0.377517 0.0633759 0.000258177 0.00687321 0 0
0.514929 1 -0.0718632 0 0.377517 0.0633759 0.000258177 0.00687321 0 0
0.825375 0.8 -0.231559 0 0.377517 0.0633759 0.000258177 0.00687321 0 0
0.825375 0.9 -0.279468 0 0.377517 0.0633759 0.000258177 0.00687321 0 0
0.937135 1 -0.29384 0 0.358535 0.0633759 0.000258177 0.00687321 0 0
0.977369 1 -0.109287 0 0.358535 0.0633759 0.000258177 0.00687321 0 0
0.986421 1 -0.0662968 0 0.323429 0.0633759 0.000258177 0.00687321 0 0
0.924089 1 -0.0704446 0 0.323429 0.0633759 0.000258177 0.00687321 0 0
0.843563 1 -0.0716889 0 0.290532 0.0633759 0.000258177 0.00687321 0 0
0.943683 0.9 -0.0720622 0 0.290532 0.0633759 0.000258177 0.00687321 0 0
0.979726 1 -0.0721742 0 0.290532 0.0633759 0.000258177 0.00687321 0 0
0.992701 1 -0.0722078 0 0.290532 0.0633759 0.000258177 0.00687321 0 0
0.997372 0.9 -0.109162 0 0.290532 0.0633759 0.000258177 0.00687321 0 0
0.999054 1 -0.120249 0 0.290532 0.0633759 0.000258177 0.00687321 0 0
0.999659 1 -0.123575 0 0.290532 0.0633759 0.000258177 0.00687321 0 0
0.999659 1 -0.124572 0 0.290532 0.0633759 0.000258177 0.00687321 0 0
0.799728 1 -0.124872 0 0.290532 0.0633759 0.000258177 0.00687321 0 1
0.870322 1 -0.124962 0 0.290532 0.0633759 0.000258177 0.00687321 0 1
0.817754 0.8 -0.124988 0 0.290532 0.0633759 0.000258177 0.00687321 0 1
0.654203 0.9 -0.131727 0 0.290532 0.064034 -0.00312679 0.0141652 0 1
0.651214 1 -0.133749 0 0.290532 0.064034 -0.00312679 0.0141652 0 1
0.790728 1 -0.0625606 0 0.308443 0.0812272 -0.0125014 0.0266655 0 1
0.77955 1 0.0261036 0 0.284138 0.0812272 -0.0125014 0.0266655 0 1
0.699347 0.8 0.0527029 0 0.259538 0.0812272 -0.0125014 0.0266655 0 1
0.891765 0.9 -0.0544594 0 0.259538 0.0812272 -0.0125014 0.0266655 0 1
0.961035 1 -0.0866081 0 0.259538 0.0812272 -0.0125014 0.0266655 0 1
0.985973 1 -0.0962527 0 0.259538 0.0812272 -0.0125014 0.0266655 0 1
0.99495 1 -0.0991461 0 0.259538 0.0812272 -0.0125014 0.0266655 0 1
0.99495 0.8 -0.100014 0 0.259538 0.0812272 -0.0125014 0.0266655 0 1
0.99495 0.7 -0.100275 0 0.259538 0.0812272 -0.0125014 0.0266655 0 1
0.99495 0.5 -0.100353 0 0.259538 0.0812272 -0.0125014 0.0266655 0 1
0.99495 0.5 -0.100376 0 0.259538 0.0812272 -0.0125014 0.0266655 0 1
0.99495 0.4 -0.100383 0 0.259538 0.0812272 -0.0125014 0.0266655 0 1
0.99495 0.3 -0.100385 0 0.259538 0.0812272 -0.0125014 0.0266655 0 0
0.99495 0.2 -0.100386 0 0.259538 0.0812272 -0.0125014 0.0266655 0 0
0.99495 0.1 -0.100386 0 0.259538 0.0812272 -0.0125014 0.0266655 0 0
0.99495 0 -0.100386 0 0.259538 0.0812272 -0.0125014 0.0266655 0 0
0.99495 0 -0.100386 0 0.259538 0.0812272 -0.0125014 0.0266655 0 0
0.99495 0 -0.100386 0 0.259538 0.0812272 -0.0125014 0.0266655 0 0
0.99495 0 -0.100386 0 0.259538 0.0812272 -0.0125014 0.0266655 0 0
0.99495 0 -0.100386 0 0.259538 0.0812272 -0.0125014 0.0266655 0 0
0.99495 0.1 -0.100386 0 0.259538 0.0812272 -0.0125014 0.0266655 0 0
0.99495 0.2 -0.100386 0 0.259538 0.0812272 -0.0125014 0.0266655 0 0
0.99495 0.3 -0.100386 0 0.259538 0.0812272 -0.0125014 0.0266655 0 0
0.99697 0.4 -0.112435 0 0.259538 0.0812272 -0.0125014 0.0266655 0 0
0.99697 0.5 -0.11605 0 0.259538 0.0812272 -0.0125014 0.0266655 0 0
0.99697 0.6 -0.117134 0 0.259538 0.0812272 -0.0125014 0.0266655 0 0
0.99697 0.7 -0.117459 0 0.259538 0.0812272 -0.0125014 0.0266655 0 0
0.99697 0.8 -0.117557 0 0.259538 0.0812272 -0.0125014 0.0266655 0 0
0.99697 0.7 -0.117586 0 0.259538 0.0812272 -0.0125014 0.0266655 0 0
0.99697 0.7 -0.117595 0 0.259538 0.0812272 -0.0125014 0.0266655 0 0
0.927127 0.7 -0.117598 0 0.259538 0.0812272 -0.0125014 0.0266655 0 0
0.927127 0.7 -0.117598 0 0.259538 0.0812272 -0.0125014 0.0266655 0 0
0.956276 0.5 -0.0756641 0 0.259538 0.0812272 -0.0125014 0.0266655 0 0
0.956276 0.2 -0.0630839 0 0.259538 0.0812272 -0.0125014 0.0266655 0 0
0.612017 0.3 -0.0862328 0 0.24062 0.0812272 -0.0125014 0.0266655 0 0
0.635014 0.4 -0.0931775 0 0.24062 0.0812272 -0.0125014 0.0266655 0 0
0.635014 0.5 -0.095261 0 0.24062 0.0812272 -0.0125014 0.0266655 0 0
0.868605 0.6 -0.095886 0 0.241835 0.0812272 -0.0125014 0.0266655 0 0
0.868605 0.7 -0.0960735 0 0.241835 0.0812272 -0.0125014 0.0266655 0 0
0.816931 0.8 -0.0961297 0 0.272225 0.0812272 -0.0125014 0.0266655 0 0
0.653544 0.8 -0.0499928 0 0.272225 0.0812272 -0.0125014 0.0266655 0 0
0.650961 0.9 0.0366688 0 0.272225 0.0812272 -0.0125014 0.0266655 0 0
0.874346 1 0.0626673 0 0.272225 0.0812272 -0.0125014 0.0266655 0 0
0.819686 1 0.0704669 0 0.282542 0.0949818 -0.0166678 0.0233324 0 0
0.935087 1 -0.0663599 0 0.282542 0.0949818 -0.0166678 0.0233324 0 0
0.848842 0.8 -0.103604 0 0.282542 0.0949818 -0.0166678 0.0233324 0 0
0.945583 0.9 -0.106081 0 0.282542 0.0949818 -0.0166678 0.0233324 0 0
0.98041 1 -0.106824 0 0.282542 0.0949818 -0.0166678 0.0233324 0 0
0.988246 1 0.0126023 0 0.353222 0.105985 -0.0200009 0.0206659 0 0
0.874358 1 0.0339896 0 0.302158 0.0847883 -0.0193341 -0.0154673 0 0
0.735753 0.8 0.0796702 0 0.302158 0.0847883 -0.0193341 -0.0154673 0 0
0.904871 0.9 0.123323 0 0.302158 0.0847883 -0.0193341 -0.0154673 0 0
0.965754 0.8 0.136419 0 0.302158 0.0847883 -0.0193341 -0.0154673 0 0
0.863562 0.8 0.0692438 0 0.302158 0.0847883 -0.0193341 -0.0154673 0 0
0.81451 0.8 0.0490913 0 0.302158 0.0847883 -0.0193341 -0.0154673 0 0
0.888706 0.8 0.10265 0 0.302158 0.0847883 -0.0193341 -0.0154673 0 0
0.741263 0.8 0.118718 0 0.302158 0.0847883 -0.0193341 -0.0154673 0 0
0.755806 0.8 0.123538 0 0.302158 0.0847883 -0.0193341 -0.0154673 0 0
0.853484 0.8 -0.164002 0 0.494891 0.0847883 -0.0193341 -0.0154673 0 0
0.727738 0.7 -0.250265 0 0.494891 0.0847883 -0.0193341 -0.0154673 0 0
0.901986 0.8 -0.276143 0 0.494891 0.0847883 -0.0193341 -0.0154673 0 0
0.964715 0.9 0.0178379 0 0.494891 0.0847883 -0.0193341 -0.0154673 0 0
0.987297 0.8 0.162069 0 0.494891 0.0847883 -0.0193341 -0.0154673 0 0
0.992378 0.9 0.218698 0 0.488505 0.0847883 -0.0193341 -0.0154673 0 0
0.925805 1 0.0633659 0 0.488505 0.0847883 -0.0193341 -0.0154673 0 0
0.97329 1 0.0167662 0 0.528082 0.0678307 -0.0154673 -0.0123738 0 0
0.867179 1 0.00278626 0 0.528082 0.0678307 -0.0154673 -0.0123738 0 0
0.920307 1 0.075304 0 0.530512 0.0609312 -0.00570714 0.00210096 0 0
0.753398 1 -0.135154 0 0.530512 0.0609312 -0.00570714 0.00210096 0 0
0.911223 1 -0.198292 0 0.530512 0.0609312 -0.00570714 0.00210096 0 0
0.837387 0.9 -0.0789319 0 0.530512 0.0609312 -0.00570714 0.00210096 0 0
0.941459 1 -0.00133916 0 0.530512 0.0609312 -0.00570714 0.00210096 0 0
0.978925 1 0.0219387 0 0.566741 0.048745 -0.00789904 -0.00631923 0 0
0.992413 1 0.028922 0 0.566741 0.048745 -0.00789904 -0.00631923 0 0
0.997269 1 0.0714971 0 0.566741 0.048745 -0.00789904 -0.00631923 0 0
0.878689 1 0.0079876 0 0.566741 0.048745 -0.00789904 -0.00631923 0 0
0.821771 0.8 -0.0873473 0 0.566741 0.048745 -0.00789904 -0.00631923 0 0
0.935837 0.7 -0.115948 0 0.566741 0.048745 -0.00789904 -0.00631923 0 0
0.976901 0.6 -0.259241 0 0.566741 0.048745 -0.00789904 -0.00631923 0 0
0.868913 0.5 -0.0194389 0 0.566741 0.048745 -0.00789904 -0.00631923 0 0
0.817078 0.5 0.0166042 0 0.566741 0.048745 -0.00789904 -0.00631923 0 0
0.792198 0.5 -0.0904733 0 0.566741 0.048745 -0.00789904 -0.00631923 0 0
0.780255 0.5 -0.122597 0 0.566741 0.048745 -0.00789904 -0.00631923 0 0
0.920892 0.5 0.0215544 0 0.566741 0.048745 -0.00789904 -0.00631923 0 0
0.971521 0.3 0.0647996 0 0.566741 0.048745 -0.00789904 -0.00631923 0 0
0.982913 0.4 -0.103856 0 0.475479 0.038996 -0.00631923 -0.00505539 0 0
0.923079 0.5 -0.154452 0 0.475479 0.038996 -0.00631923 -0.00505539 0 0
0.972308 0.6 -0.169631 0 0.475479 0.038996 -0.00631923 -0.00505539 0 0
0.990031 0.5 -0.0149919 0 0.475479 0.038996 -0.00631923 -0.00505539 0 0
0.875215 0.6 0.0313999 0 0.509651 0.0311968 -0.00505539 -0.00404431 0 0
0.955077 0.6 0.0453174 0 0.509651 0.0311968 -0.00505539 -0.00404431 0 0
0.858437 0.6 -0.0486388 0 0.509651 0.0311968 -0.00505539 -0.00404431 0 0
0.949037 0.6 -0.105896 0 0.509651 0.0311968 -0.00505539 -0.00404431 0 0
0.981653 0.7 -0.217939 0 0.509651 0.0311968 -0.00505539 -0.00404431 0 0
0.871194 0.6 -0.152882 0 0.509651 0.0311968 -0.00505539 -0.00404431 0 0
0.696955 0.5 -0.0708645 0 0.491515 0.0549574 -0.0140443 0.0254312 0 0
0.840723 0.6 -0.0462594 0 0.491515 0.0549574 -0.0140443 0.0254312 0 0
0.803547 0.7 -0.0616051 0 0.491515 0.0549574 -0.0140443 0.0254312 0 0
0.785703 0.8 -0.00263008 0 0.491515 0.0549574 -0.0140443 0.0254312 0 0
0.777137 0.4 0.0150624 0 0.491515 0.0549574 -0.0140443 0.0254312 0 0
0.773026 0.4 -0.134686 0 0.491515 0.0549574 -0.0140443 0.0254312 0 0
0.771052 0.5 -0.130149 0 0.491515 0.0549574 -0.0140443 0.0254312 0 0
0.770105 0.5 -0.128788 0 0.491515 0.0549574 -0.0140443 0.0254312 0 0
0.76965 0.4 -0.12838 0 0.491515 0.0549574 -0.0140443 0.0254312 0 0
0.917074 0.5 -0.128258 0 0.577526 0.0439659 -0.0145688 -0.011655 0 0
0.970147 0.3 -0.128221 0 0.594704 0.0351727 -0.011655 -0.00932402 0 0
0.86567 0.4 -0.0803141 0 0.594704 0.0351727 -0.011655 -0.00932402 0 0
0.692536 0.5 -0.012924 0 0.598598 0.0581382 -0.019324 0.0212075 0 0
0.665934 0.6 -0.015809 0 0.598598 0.0581382 -0.019324 0.0212075 0 0
0.532747 0.7 -0.0137171 0 0.563005 0.0765106 -0.0287925 0.0136326 0 0
0.655719 0.8 -0.201941 0 0.531338 0.0912084 -0.033034 0.0102394 0 0
0.828847 0.8 -0.121452 0 0.531338 0.0912084 -0.033034 0.0102394 0 0
0.797846 0.9 -0.0973051 0 0.531338 0.0912084 -0.033034 0.0102394 0 0
0.782966 0.8 -0.00196932 0 0.531338 0.0912084 -0.033034 0.0102394 0 0
0.86978 0.7 -0.0209396 0 0.507997 0.102967 -0.0364272 0.00752488 0 0
0.556659 0.8 -0.0747602 0 0.560123 0.112373 -0.0391418 0.00535324 0 0
0.800318 0.8 -0.0909063 0 0.560123 0.112373 -0.0391418 0.00535324 0 0
0.784153 0.8 -0.0957502 0 0.560123 0.112373 -0.0391418 0.00535324 0 0
0.776393 0.6 -0.095225 0 0.560123 0.112373 -0.0391418 0.00535324 0 0
0.772669 0.3 -0.0950675 0 0.560123 0.112373 -0.0391418 0.00535324 0 0
0.770881 0.3 -0.0950203 0 0.560123 0.112373 -0.0391418 0.00535324 0 0
0.917517 0.3 -0.12618 0 0.560123 0.112373 -0.0391418 0.00535324 0 0
0.970306 0.3 -0.209131 0 0.560123 0.112373 -0.0391418 0.00535324 0 0
0.865747 0.3 -0.0888031 0 0.560123 0.112373 -0.0391418 0.00535324 0 0
0.815559 0.1 -0.053564 0 0.560123 0.112373 -0.0391418 0.00535324 0 0
0.933601 0.2 -0.0876601 0 0.560123 0.112373 -0.0391418 0.00535324 0 0
0.976096 0.1 -0.0978889 0 0.560123 0.112373 -0.0391418 0.00535324 0 0
0.868526 0.1 -0.15491 0 0.560123 0.112373 -0.0391418 0.00535324 0 0
0.952669 0.1 -0.206579 0 0.560123 0.112373 -0.0391418 0.00535324 0 0
0.982961 0.1 -0.22208 0 0.560123 0.112373 -0.0391418 0.00535324 0 0
0.786369 0.2 -0.119531 0 0.592714 0.0898987 -0.0346468 -0.0277174 0 0
0.701966 0.3 -0.270518 0 0.592714 0.0898987 -0.0346468 -0.0277174 0 0
0.736943 0.4 -0.315815 0 0.592714 0.0898987 -0.0346468 -0.0277174 0 0
0.753733 0.3 -0.329403 0 0.592714 0.0898987 -0.0346468 -0.0277174 0 0
0.911344 0.2 -0.33348 0 0.592714 0.0898987 -0.0346468 -0.0277174 0 0
0.837445 0.3 -0.334703 0 0.592714 0.0898987 -0.0346468 -0.0277174 0 0
0.94148 0.4 -0.145283 0 0.592714 0.0898987 -0.0346468 -0.0277174 0 0
0.851911 0.5 -0.104454 0 0.592714 0.0898987 -0.0346468 -0.0277174 0 0
0.946688 0.4 -0.109114 0 0.592714 0.0898987 -0.0346468 -0.0277174 0 0
0.85441 0.4 -0.11643 0 0.592714 0.0898987 -0.0346468 -0.0277174 0 0
0.947588 0.2 -0.130038 0 0.592714 0.0898987 -0.0346468 -0.0277174 0 0
0.854842 0.2 -0.0973446 0 0.592714 0.0898987 -0.0346468 -0.0277174 0 0
0.810324 0.2 -0.0875367 0 0.592714 0.0898987 -0.0346468 -0.0277174 0 0
0.931717 0.2 0.0204056 0 0.592714 0.0898987 -0.0346468 -0.0277174 0 0
0.975418 0.2 0.0255661 0 0.592714 0.0898987 -0.0346468 -0.0277174 0 0
0.868201 0.1 -0.208507 0 0.592714 0.0898987 -0.0346468 -0.0277174 0 0
0.952552 0.1 -0.278728 0 0.592714 0.0898987 -0.0346468 -0.0277174 0 0
0.982919 0.2 -0.299795 0 0.592714 0.0898987 -0.0346468 -0.0277174 0 0
0.993851 0.3 -0.0176559 0 0.592714 0.0898987 -0.0346468 -0.0277174 0 0
0.99631 0.4 0.0662941 0 0.573579 0.0898987 -0.0346468 -0.0277174 0 0
0.782583 0.5 0.0914792 0 0.573579 0.0898987 -0.0346468 -0.0277174 0 0
0.77564 0.6 0.0357771 0 0.573579 0.0898987 -0.0346468 -0.0277174 0 0
0.772307 0.7 -0.037878 0 0.573579 0.0898987 -0.0346468 -0.0277174 0 0
0.918031 0.8 -0.0599745 0 0.710436 0.0898987 -0.0346468 -0.0277174 0 0
0.840655 0.9 -0.0783372 0 0.710436 0.0898987 -0.0346468 -0.0277174 0 0
0.803514 1 -0.132122 0 0.710436 0.0898987 -0.0346468 -0.0277174 0 0
0.929265 1 -0.148257 0 0.710436 0.0898987 -0.0346468 -0.0277174 0 0
0.974535 0.8 -0.153098 0 0.710436 0.0898987 -0.0346468 -0.0277174 0 0
0.990833 0.7 -0.15455 0 0.710436 0.0898987 -0.0346468 -0.0277174 0 0
0.9945 0.7 0.218824 0 0.710436 0.0898987 -0.0346468 -0.0277174 0 0
0.926416 0.7 0.330836 0 0.710436 0.0898987 -0.0346468 -0.0277174 0 0
0.97351 0.7 0.36444 0 0.710436 0.0898987 -0.0346468 -0.0277174 0 0
0.990463 0.7 0.374521 0 0.710436 0.0898987 -0.0346468 -0.0277174 0 0
0.996567 0.7 0.377546 0 0.710436 0.0898987 -0.0346468 -0.0277174 0 0
0.797253 0.7 0.0617931 0 0.873692 0.0898987 -0.0346468 -0.0277174 0 0
0.706145 0.7 -0.0329327 0 0.707587 0.0785856 -0.0210507 -0.0101739 0 0
0.823687 0.8 0.0471854 0 0.651976 0.102869 -0.000173927 0.0465275 0 0
0.79537 0.9 0.0433223 0 0.638587 0.0889615 0.00652753 0.0118887 0 0
0.869067 1 0.0278903 0 0.638587 0.0889615 0.00652753 0.0118887 0 0
0.817152 1 -0.238428 0 0.638587 0.0889615 0.00652753 0.0118887 0 0
0.934175 0.8 -0.0525066 0 0.638587 0.0889615 0.00652753 0.0118887 0 0
0.976303 0.7 0.0470685 0 0.638587 0.0889615 0.00652753 0.0118887 0 0
0.991469 0.7 0.0769411 0 0.638587 0.0889615 0.00652753 0.0118887 0 0
0.996929 0.7 0.0859028 0 0.588111 0.0889615 0.00652753 0.0118887 0 0
0.998894 0.7 0.13795 0 0.588111 0.0889615 0.00652753 0.0118887 0 0
0.879469 0.7 0.153565 0 0.549436 0.0889615 0.00652753 0.0118887 0 0
0.956609 0.5 0.158249 0 0.549436 0.0889615 0.00652753 0.0118887 0 0
0.984379 0.6 0.159654 0 0.549436 0.0889615 0.00652753 0.0118887 0 0
0.872502 0.7 0.0344347 0 0.549436 0.0889615 0.00652753 0.0118887 0 0
0.954101 0.6 -0.223003 0 0.549436 0.0889615 0.00652753 0.0118887 0 0
0.983476 0.7 -0.300234 0 0.549436 0.0889615 0.00652753 0.0118887 0 0
0.872069 0.8 -0.322047 0 0.549436 0.0889615 0.00652753 0.0118887 0 0
0.818593 0.8 -0.214996 0 0.549436 0.0889615 0.00652753 0.0118887 0 0
0.934693 0.8 -0.182881 0 0.549436 0.0889615 0.00652753 0.0118887 0 0
0.848653 0.8 -0.116629 0 0.549436 0.0889615 0.00652753 0.0118887 0 0
0.945515 0.8 -0.0967534 0 0.651189 0.0889615 0.00652753 0.0118887 0 0
0.980385 0.8 -0.0907907 0 0.557132 0.0889615 0.00652753 0.0118887 0 0
0.784308 0.6 -0.103519 0 0.557132 0.0889615 0.00652753 0.0118887 0 0
0.865881 0.7 -0.0147767 0 0.557132 0.0889615 0.00652753 0.0118887 0 0
0.865881 0.8 0.0118461 0 0.557132 0.0889615 0.00652753 0.0118887 0 0
