118 8 2
0.481032 0.7 -0.00760664 0 0.400593 0.351348 -0.0188354 0.0515983 1 0
0.630895 0.7 0.0236857 0 0.391063 0.361079 -0.0250683 -0.173388 1 0
0.403773 0.7 -0.000152336 0 0.367087 0.37553 -0.0267213 -0.16471 1 0
0.555049 0.8 -0.00730376 0 0.414678 0.390424 -0.0347104 -0.164435 1 0
0.839818 0.9 -0.00944919 0 0.390279 0.342339 -0.024435 0.010452 1 0
0.671854 1 -0.034245 0 0.389643 0.287204 -0.0162147 0.0403616 1 0
0.429987 0.8 -0.0468878 0 0.401314 0.259764 0.000361609 0.0802893 1 0
0.275191 0.8 -0.0524557 0 0.404385 0.254478 0.00695595 0.0622314 1 0
0.176123 0.8 -0.0344867 0 0.383825 0.250249 0.0122314 0.0631185 1 0
0.484539 0.8 -0.0266251 0 0.383825 0.230199 0.0131185 0.0471614 1 0
0.632579 0.6 -0.0147115 0 0.383825 0.194159 0.0138281 0.0210625 1 0
0.40485 0.4 -0.021265 0 0.383825 0.201994 0.0177292 0.0541833 1 0
0.756597 0.5 -0.0232311 0 0.383825 0.204929 0.0275167 0.07868 1 0
0.605278 0.4 -0.0345275 0 0.383825 0.200609 0.02868 0.0562773 1 0
0.387378 0.5 -0.0183128 0 0.383825 0.200488 0.032944 0.0630219 1 0
0.548753 0.6 -0.0134484 0 0.380076 0.193723 0.0296885 0.0404175 1 0
0.729252 0.7 -0.0119891 0 0.380076 0.198312 0.0304175 0.0610007 1 0
0.680033 0.7 -0.0115513 0 0.316659 0.19865 0.0310007 0.0614672 1 0
0.884812 0.5 -0.0114199 0 0.368952 0.19892 0.0314672 0.0618404 1 0
0.707849 0.5 0.152097 0 0.368952 0.192469 0.0318404 0.0588057 1 0
0.453024 0.5 0.180745 0 0.368952 0.113975 0.032139 -0.0109555 1 0
0.573961 0.5 0.18934 0 0.400762 0.11118 0.0257112 0.040569 1 0
0.675501 0.5 0.191918 0 0.429137 0.112278 0.020569 0.0431218 0 0
0.724241 0.4 0.192692 0 0.445635 0.109822 0.0164552 0.0364975 0 0
0.579392 0.2 0.0439186 0 0.445635 0.104524 0.0131641 0.0305313 0 0
0.370811 0.2 0.000675587 0 0.445635 0.106953 0.0105313 0.0350917 0 0
0.542391 0.2 -0.0122973 0 0.445635 0.105562 0.00842505 0.0300734 0 0
0.660348 0.3 -0.0161892 0 0.420508 0.117783 0.0100734 0.0247254 0 0
0.716967 0.4 -0.0173568 0 0.399898 0.0942265 0.0080587 0.00644696 0 0
0.83018 0.5 -0.0321827 0 0.458501 0.102048 0.026447 0.0978242 0 0
0.531315 0.6 -0.0257935 0 0.38293 0.0483049 0.0278242 0.0255927 0 0
0.340042 0.7 -0.0439138 0 0.465074 -0.00802271 0.0255927 0.0304742 0 0
0.217627 0.8 -0.0532483 0 0.447059 -0.00641817 0.0304742 0.0743793 0 0
0.139281 0.9 -0.0550632 0 0.447059 0.0581988 0.0277127 0.0288368 1 0
0.466855 1 -0.0437834 0 0.516378 0.0798924 0.0288368 0.0564028 1 0
0.298787 0.9 -0.0139043 0 0.572501 0.117247 0.0264028 0.0344556 1 0
0.191224 0.8 -0.0215245 0 0.64877 0.143798 0.0244556 -0.00376889 1 0
0.491787 0.9 -0.0184398 0 0.701693 0.145038 0.0228978 0.0583182 1 0
0.314744 1 -0.200724 0 0.7354 0.129364 0.0183182 0.0313212 1 0
0.520862 1 -0.25541 0 0.7354 0.150158 0.0146546 0.0317237 1 0
0.416689 1 -0.115975 0 0.773444 0.160126 0.0183903 0.0613789 1 0
0.600011 0.8 -0.0908109 0 0.738755 0.174768 0.0180456 0.0577698 1 0
0.630404 0.8 -0.0832618 0 0.738755 0.236481 -0.0155635 -0.145784 1 0
0.702594 0.8 -0.080997 0 0.738755 0.285851 -0.0457842 -0.166627 1 0
0.821556 0.6 -0.0468798 0 0.738755 0.308681 -0.0399607 -0.185302 1 0
0.715478 0.7 -0.0366446 0 0.738755 0.346945 -0.0619685 -0.182908 1 0
0.572382 0.8 -0.100916 0 0.738755 0.357556 -0.0562415 -0.194993 1 0
0.366325 0.8 -0.23101 0 0.738755 0.369378 -0.0516599 -0.191328 1 0
0.540669 0.8 -0.270038 0 0.738755 0.395502 -0.0713279 -0.190396 1 0
0.432535 0.8 -0.141714 0 0.738755 0.399735 -0.063729 -0.200983 1 0
0.276822 0.9 -0.104861 0 0.738755 0.403122 -0.0576498 -0.19612 1 0
0.177166 0.8 -0.122822 0 0.738755 0.419164 -0.0661199 -0.186229 1 0
0.468032 0.9 -0.12821 0 0.738755 0.438664 -0.0828959 -0.192983 1 0
0.624655 1 -0.129827 0 0.738755 0.447598 -0.0963167 -0.210387 1 0
0.499724 1 -0.0702848 0 0.738755 0.438079 -0.08372 -0.216976 1 0
0.591894 1 -0.0524223 0 0.738755 0.450463 -0.096976 -0.204247 1 0
0.473515 1 -0.0499813 0 0.738755 0.443704 -0.0842475 -0.220731 1 0
0.30305 1 -0.0306723 0 0.738755 0.454963 -0.087398 -0.203252 1 0
0.516371 1 -0.0248796 0 0.738755 0.46397 -0.103252 -0.215935 1 0
0.709823 0.9 -0.045807 0 0.738755 0.457843 -0.089268 -0.221414 1 0
0.740715 1 -0.0446245 0 0.738755 0.449608 -0.0780811 -0.212465 1 0
0.853326 0.8 -0.0442697 0 0.738755 0.426353 -0.0491315 -0.222639 1 0
0.853326 0.9 -0.0441633 0 0.738755 0.426353 -0.0491315 -0.222639 1 0
0.947197 1 0.0625844 0 0.738755 0.426353 -0.0491315 -0.222639 1 0
0.947197 1 0.0946086 0 0.738755 0.426353 -0.0491315 -0.222639 0 0
0.947197 0.8 0.104216 0 0.738755 0.426353 -0.0491315 -0.222639 0 0
0.947197 0.7 0.107098 0 0.738755 0.426353 -0.0491315 -0.222639 0 0
0.947197 0.8 0.107963 0 0.738755 0.426353 -0.0491315 -0.222639 0 0
0.947197 0.5 0.108222 0 0.738755 0.426353 -0.0491315 -0.222639 0 0
0.947197 0.3 0.1083 0 0.738755 0.426353 -0.0491315 -0.222639 0 0
0.947197 0.3 0.108323 0 0.738755 0.426353 -0.0491315 -0.222639 0 0
0.947197 0 0.10833 0 0.738755 0.426353 -0.0491315 -0.222639 0 0
0.947197 0 0.108332 0 0.738755 0.426353 -0.0491315 -0.222639 0 0
0.947197 0 0.108333 0 0.738755 0.426353 -0.0491315 -0.222639 0 0
0.854655 0.1 0.108333 0 0.692891 0.426353 -0.0491315 -0.222639 0 0
0.854655 0.2 0.108333 0 0.692891 0.426353 -0.0491315 -0.222639 0 0
0.854655 0.1 0.108333 0 0.692891 0.426353 -0.0491315 -0.222639 0 0
0.854655 0.1 0.108333 0 0.692891 0.426353 -0.0491315 -0.222639 0 0
0.683724 0.2 0.13693 0 0.56226 0.426353 -0.0491315 -0.222639 0 0
0.437583 0.3 0.0708461 0 0.461402 0.381082 -0.0393052 -0.0614442 0 0
0.766024 0.4 0.0687553 0 0.461402 0.381082 -0.0393052 -0.0614442 0 0
0.859614 0.5 0.02435 0 0.40138 0.368199 -0.0214442 -0.000488684 0 0
0.812615 0.6 0.0391232 0 0.463477 0.317893 -0.013822 0.00227572 0 0
0.520074 0.7 0.034237 0 0.38731 0.317647 0.0289424 0.123154 0 0
0.599708 0.7 0.0327711 0 0.38731 0.267451 0.0198206 -0.000810207 0 0
