0.512441 0.6 -14.7814 -18.7822 -36.467 0 0 0 0 0
0.409952 0.533333 -16.1407 -4.39108 -23.5868 0 0 0 0 0
0.596777 0.6 -14.5359 -1.39144 40.3653 0 0 0 0 0
0.477422 0.533333 -28.3886 -0.695722 40.3653 0 0 0 0 0
0.477422 0.6 -14.1943 -0.347861 40.3653 0 0 0 0 0
0.58333 0.6 -32.0972 -25.1739 -24.0539 0 0 0 0 0
0.58333 0.6 -16.0486 -12.587 -24.0539 0 0 0 0 0
0.466664 0.6 -33.0243 -7.09993 -8.42156 0 0 0 0 0
0.466664 0.5 -16.5121 -3.54997 -8.42156 0 0 0 0 0
0.298665 0.6 1.35931 -1.69346 -6.36862 0 0 0 0 0
0.298665 0.5 0.679656 -0.846731 -6.36862 0 0 0 0 0
0.543359 0.6 6.8231 -1.04837 -13.9474 0 0 0 0 0
0.543359 0.533333 3.41155 -0.524183 -13.9474 0 0 0 0 0
0.34775 0.633333 -10.391 0.0504087 -3.77898 0 0 0 0 0
0.22256 0.566667 -13.3986 1.36449 10.4884 0 0 0 0 0
0.142438 0.633333 -14.4696 2.18225 2.99536 0 0 0 0 0
0.0911605 0.6 -12.4767 2.96612 14.3981 0 0 0 0 0
0.435006 0.7 -31.2384 -23.5169 36.3593 0 0 0 0 0
0.348005 0.633333 -28.1192 -7.38347 -38.8563 0 0 0 0 0
0.222723 0.7 -24.784 -1.09433 -18.5425 0 0 0 0 0
0.142543 0.6 -24.892 1.40596 8.18299 0 0 0 0 0
0.0912273 0.666667 8.83778 4.49762 45.2732 0 0 0 0 0
0.443789 0.566667 -20.5811 2.79229 19.3093 0 0 0 0 0
0.284025 0.633333 0.879657 6.63808 -39.0763 0 0 0 0 0
0.181776 0.6 -16.6435 8.40111 -21.6305 0 0 0 0 0
0.116337 0.566667 -24.9411 6.61991 -6.85221 0 0 0 0 0
0.455842 0.566667 -26.5834 4.7162 8.65912 0 0 0 0 0
0.618804 0.6 -31.4007 3.46104 -11.5364 0 0 0 0 0
0.396035 0.533333 -0.387847 5.69687 12.1855 0 0 0 0 0
0.253462 0.566667 -18.1287 3.20558 -4.72582 0 0 0 0 0
0.162216 0.566667 -21.9676 5.43091 -3.69033 0 0 0 0 0
0.103818 0.6 -29.3929 -0.617877 -8.07613 0 0 0 0 0
0.0664436 0.566667 -32.8008 -0.308938 -8.07613 0 0 0 0 0
0.439866 0.6 -5.42283 -0.154469 -2.03045 0 0 0 0 0
0.281514 0.566667 -16.0447 6.17277 -0.812181 0 0 0 0 0
0.535127 0.566667 -1.89992 5.03951 12.2751 0 0 0 0 0
0.342481 0.566667 3.80004 1.87637 3.71005 0 0 0 0 0
0.531513 0.6 -23.1 -24.0618 -14.116 0 0 0 0 0
0.42521 0.566667 -36.55 -12.0309 -14.116 0 0 0 0 0
0.340168 0.566667 -30.3583 -4.82498 -6.84639 0 0 0 0 0
0.217708 0.6 -11.6077 -2.41249 -6.84639 0 0 0 0 0
0.174166 0.533333 -12.0539 -1.60947 -1.53856 0 0 0 0 0
0.111466 0.6 -3.56481 -0.804735 -1.53856 0 0 0 0 0
0.453504 0.566667 -26.7824 -25.4024 0.584577 0 0 0 0 0
0.617682 0.633333 -38.3912 -37.7012 1.43383 0 0 0 0 0
0.862365 0.533333 -44.1956 -43.8506 0.573532 0 0 0 0 0
0.813935 0.633333 -47.0978 -46.9253 1.42941 0 0 0 0 0
0.651148 0.566667 -17.4592 -24.9332 1.17177 0 0 0 0 0
0.650041 0.6 -33.7296 -37.4666 2.86871 0 0 0 0 0
0.520033 0.633333 -7.32532 -18.7333 2.86871 0 0 0 0 0
0.649616 0.633333 -28.6627 -34.3667 -1.25252 0 0 0 0 0
0.519693 0.633333 -10.5523 -17.1833 -1.25252 0 0 0 0 0
0.649452 0.633333 -30.2761 -33.5917 1.89899 0 0 0 0 0
0.519562 0.633333 -25.0519 -22.2125 -0.440403 0 0 0 0 0
0.64939 0.666667 -5.6926 -11.1062 -0.440403 0 0 0 0 0
0.519512 0.666667 -27.8463 -7.35493 3.42384 0 0 0 0 0
0.332488 0.633333 -28.8425 -2.87389 -2.83046 0 0 0 0 0
0.212792 0.633333 -28.0931 -0.841708 20.4678 0 0 0 0 0
0.136187 0.6 -28.4563 2.96456 -11.6129 0 0 0 0 0
0.0871596 0.633333 -9.22814 1.56025 51.1549 0 0 0 0 0
0.0557821 0.6 -13.7807 -1.71987 -38.3381 0 0 0 0 0
0.0357006 0.6 -15.2237 -1.48494 -18.9352 0 0 0 0 0
0.0228484 0.566667 -20.6327 -1.73453 -0.374089 0 0 0 0 0
0.410967 0.6 -8.3719 -0.867266 -0.374089 0 0 0 0 0
0.64658 0.6 -0.126424 -0.433633 -0.374089 0 0 0 0 0
0.517264 0.633333 -13.2323 0.472717 -1.94964 0 0 0 0 0
0.788972 0.6 -31.6162 -24.7636 6.42015 0 0 0 0 0
0.631178 0.566667 -27.5823 -11.6675 -1.03194 0 0 0 0 0
0.403954 0.566667 -29.6245 -3.89444 -9.41278 0 0 0 0 0
0.25853 0.566667 -20.2969 -3.27298 7.03489 0 0 0 0 0
0.165459 0.533333 -17.0362 -2.41774 2.81396 0 0 0 0 0
0.463536 0.6 -33.5181 -26.2089 -10.2744 0 0 0 0 0
0.678122 0.566667 -24.2059 -17.5399 10.2902 0 0 0 0 0
0.835299 0.6 -37.1029 -33.77 -9.68391 0 0 0 0 0
0.901179 0.6 -43.5515 -16.885 -9.68391 0 0 0 0 0
0.940708 0.666667 -12.2169 -8.44249 6.92644 0 0 0 0 0
0.85154 0.666667 -10.1263 -4.18013 1.57057 0 0 0 0 0
0.808739 0.666667 1.92569 -2.09006 1.57057 0 0 0 0 0
0.885243 0.6 -24.0372 -1.04503 1.57057 0 0 0 0 0
0.931146 0.633333 -4.92398 -0.522516 1.57057 0 0 0 0 0
0.958688 0.633333 -16.559 -1.64332 2.42823 0 0 0 0 0
0.768136 0.633333 -33.2795 -25.8217 2.77129 0 0 0 0 0
0.768705 0.633333 -41.6398 -37.9108 1.10852 0 0 0 0 0
0.768979 0.633333 -45.8199 -43.9554 -0.156593 0 0 0 0 0
0.615183 0.6 -15 -24.6804 44.9374 0 0 0 0 0
0.695288 0.6 -0.921032 -12.3402 44.9374 0 0 0 0 0
0.817173 0.6 8.16693 -10.1175 -28.2251 0 0 0 0 0
0.792243 0.533333 11.4553 -7.94335 -7.69002 0 0 0 0 0
0.780277 0.6 15.506 -4.72925 47.924 0 0 0 0 0
0.774533 0.533333 9.97523 -2.36463 47.924 0 0 0 0 0
0.86472 0.633333 9.98762 -1.18231 47.924 0 0 0 0 0
0.951299 0.566667 -20.0062 -25.5912 -44.4304 0 0 0 0 0
0.970779 0.6 0.777148 -16.0445 45.8278 0 0 0 0 0
0.621299 0.566667 11.46 -8.02224 45.8278 0 0 0 0 0
0.863668 0.6 -19.27 -29.0111 -34.4689 0 0 0 0 0
0.918201 0.566667 -1.57341 -14.5056 -12.5875 0 0 0 0 0
0.840736 0.566667 7.43798 -8.4012 -14.035 0 0 0 0 0
0.882132 0.566667 -21.281 -29.2006 4.58599 0 0 0 0 0
0.929279 0.566667 -0.0635822 -16.386 0.634397 0 0 0 0 0
0.756843 0.6 -25.0318 -33.193 2.65376 0 0 0 0 0
0.763285 0.566667 -37.5159 -41.5965 -4.3385 0 0 0 0 0
0.914783 0.6 -43.7579 -45.7983 3.0646 0 0 0 0 0
0.731826 0.6 -14.3132 -25.431 1.82584 0 0 0 0 0
0.468369 0.633333 -1.14698 -14.1453 -14.2697 0 0 0 0 0
0.624817 0.6 -25.5735 -7.07265 -14.2697 0 0 0 0 0
0.499854 0.666667 -8.18148 -3.53633 -14.2697 0 0 0 0 0
0.399883 0.666667 3.54815 -1.76816 -14.2697 0 0 0 0 0
0.319906 0.666667 7.81221 -0.884081 -14.2697 0 0 0 0 0
0.255925 0.666667 -10.7678 -1.24849 7.49213 0 0 0 0 0
0.163792 0.633333 1.43733 -0.624246 7.49213 0 0 0 0 0
0.498275 0.666667 6.46191 -0.312123 7.49213 0 0 0 0 0
0.698965 0.6 10.3738 -0.714097 2.99685 0 0 0 0 0
0.735503 0.633333 -19.8131 -0.357048 2.99685 0 0 0 0 0
0.588403 0.566667 -34.9065 -0.178524 2.99685 0 0 0 0 0
0.753042 0.633333 -8.16756 -0.0892621 2.99685 0 0 0 0 0
0.602433 0.566667 -4.08378 -0.044631 2.99685 0 0 0 0 0
0.76146 0.633333 7.49758 -0.0223155 2.99685 0 0 0 0 0
0.856876 0.633333 -6.82813 -1.51954 4.19874 0 0 0 0 0
0.548401 0.6 -1.76933 -0.75977 4.19874 0 0 0 0 0
0.72904 0.6 1.89311 -0.379885 4.19874 0 0 0 0 0
0.837424 0.6 -8.26397 -0.189943 4.19874 0 0 0 0 0
0.669939 0.633333 -29.132 -0.0949713 4.19874 0 0 0 0 0
0.801964 0.633333 -13.9978 -0.0474857 4.19874 0 0 0 0 0
0.881178 0.566667 -7.54238 -0.0237428 4.19874 0 0 0 0 0
0.704943 0.633333 -28.7712 -0.0118714 4.19874 0 0 0 0 0
0.822966 0.633333 -8.31417 -0.00593571 4.19874 0 0 0 0 0
0.658372 0.633333 -2.13006 -0.00296785 4.19874 0 0 0 0 0
0.526698 0.6 -26.065 -0.00148393 4.19874 0 0 0 0 0
0.421358 0.566667 -15.2761 -0.000741963 4.19874 0 0 0 0 0
0.337087 0.6 -32.6381 -0.000370982 4.19874 0 0 0 0 0
0.269669 0.566667 -41.319 -0.000185491 4.19874 0 0 0 0 0
0.215736 0.633333 -45.6595 -9.27454e-005 4.19874 0 0 0 0 0
0.503553 0.6 -47.8298 -25 -4.9205 0 0 0 0 0
0.702132 0.633333 -19.6386 -12.5 -4.9205 0 0 0 0 0
0.821279 0.666667 -34.8193 -6.25001 -4.9205 0 0 0 0 0
0.657023 0.7 -10.9702 -6.08553 0.431799 0 0 0 0 0
0.420495 0.633333 3.76812 -9.70943 0.772719 0 0 0 0 0
0.601838 0.7 2.43962 -4.85472 0.772719 0 0 0 0 0
0.761103 0.6 -1.75638 -2.42736 0.772719 0 0 0 0 0
0.765329 0.6 -25.8782 -26.2137 -0.290912 0 0 0 0 0
0.859198 0.566667 -4.04872 -19.0279 0.483635 0 0 0 0 0
0.887449 0.6 -27.0244 -34.5139 -0.406546 0 0 0 0 0
0.932469 0.5 -8.4641 -19.0427 -0.762618 0 0 0 0 0
0.908551 0.6 -29.2321 -34.5213 0.894953 0 0 0 0 0
0.836105 0.5 -39.616 -42.2607 0.957981 0 0 0 0 0
0.940998 0.6 -44.808 -46.1303 -0.216808 0 0 0 0 0
0.752798 0.5 -31.1878 -22.0517 -0.216808 0 0 0 0 0
0.851679 0.6 -13.5799 -11.0258 -0.216808 0 0 0 0 0
0.681343 0.533333 1.43655 -5.1924 -0.216808 0 0 0 0 0
0.727045 0.633333 -24.2817 -27.5962 50.3133 0 0 0 0 0
0.748981 0.533333 -37.1409 -38.7981 -30.2747 0 0 0 0 0
0.909633 0.566667 -43.5704 -44.3991 -12.1099 0 0 0 0 0
0.836624 0.533333 -46.7852 -47.1995 -4.24395 0 0 0 0 0
0.901974 0.566667 -15.6426 -24.6712 39.7024 0 0 0 0 0
0.746358 0.566667 -32.8213 -37.3356 24.881 0 0 0 0 0
0.908689 0.6 -41.4107 -43.6678 13.5524 0 0 0 0 0
0.945213 0.533333 -11.8818 -22.9368 -14.979 0 0 0 0 0
0.853702 0.633333 -19.2742 -11.2161 -39.5916 0 0 0 0 0
0.885866 0.566667 -34.6371 -30.6081 -15.2366 0 0 0 0 0
0.708693 0.633333 -42.3186 -15.304 -15.2366 0 0 0 0 0
0.89513 0.633333 -46.1593 -32.652 5.90534 0 0 0 0 0
0.716104 0.633333 -48.0796 -16.326 5.90534 0 0 0 0 0
0.829662 0.6 -49.0398 -8.163 5.90534 0 0 0 0 0
0.897797 0.633333 -22.3923 -4.0815 5.90534 0 0 0 0 0
0.938678 0.7 -23.8633 -7.87408 -21.0379 0 0 0 0 0
0.850566 0.633333 -28.5078 -10.187 0.584855 0 0 0 0 0
0.808271 0.633333 -9.86199 -5.09352 0.584855 0 0 0 0 0
0.930978 0.633333 -29.931 -27.5468 -0.366058 0 0 0 0 0
0.958587 0.666667 -28.5293 -19.6966 -1.34642 0 0 0 0 0
0.613495 0.666667 -39.2647 -9.84831 -1.34642 0 0 0 0 0
0.860858 0.666667 -44.6323 -29.9242 1.26143 0 0 0 0 0
0.916515 0.633333 -37.3552 -11.6883 28.7046 0 0 0 0 0
0.58657 0.666667 -32.4402 -4.51838 -28.1182 0 0 0 0 0
0.625243 0.666667 -41.2201 -27.2592 -5.24727 0 0 0 0 0
0.625243 0.633333 -20.6101 -13.6296 -5.24727 0 0 0 0 0
0.625243 0.733333 -10.305 -6.8148 -5.24727 0 0 0 0 0
0.625243 0.733333 -5.15252 -3.4074 -5.24727 0 0 0 0 0
0.625243 0.766667 -2.57626 -1.7037 -5.24727 0 0 0 0 0
0.625243 0.8 -1.28813 -0.85185 -5.24727 0 0 0 0 0
0.625243 0.833333 -0.644064 -0.425925 -5.24727 0 0 0 0 0
0.625243 0.866667 -0.322032 -0.212962 -5.24727 0 0 0 0 0
0.625243 0.9 -0.161016 -0.106481 -5.24727 0 0 0 0 0
0.625243 0.9 -0.080508 -0.0532406 -5.24727 0 0 0 0 0
0.625243 0.9 -0.040254 -0.0266203 -5.24727 0 0 0 0 0
0.625243 0.9 -0.020127 -0.0133102 -5.24727 0 0 0 0 0
0.500194 0.9 -25.0101 -0.00665508 -5.24727 0 0 0 0 0
0.500194 0.833333 -12.505 -0.00332754 -5.24727 0 0 0 0 0
0.500194 0.833333 -6.25252 -0.00166377 -5.24727 0 0 0 0 0
0.500194 0.833333 -3.12626 -0.000831884 -5.24727 0 0 0 0 0
0.500194 0.833333 -1.56313 -0.000415942 -5.24727 0 0 0 0 0
0.500194 0.833333 -0.781564 -0.000207971 -5.24727 0 0 0 0 0
0.500194 0.833333 -0.390782 -0.000103986 -5.24727 0 0 0 0 0
0.500194 0.833333 -0.195391 -5.19928e-005 -5.24727 0 0 0 0 0
0.500194 0.9 -0.0976956 -2.59964e-005 -5.24727 0 0 0 0 0
0.500194 0.9 -0.0488478 -1.29982e-005 -5.24727 0 0 0 1 0
0.500194 0.9 -0.0244239 -6.4991e-006 -5.24727 0 0 0 1 0
0.500194 0.9 -0.0122119 -3.24955e-006 -5.24727 0 0 0 1 0
0.500194 0.9 -0.00610597 -1.62477e-006 -5.24727 0 0 0 1 0
0.500194 0.9 -0.00305299 -8.12387e-007 -5.24727 0 0 0 1 0
0.500194 0.9 -0.00152649 -4.06194e-007 -5.24727 0 0 0 1 0
0.500194 0.9 -0.000763247 -2.03097e-007 -5.24727 0 0 0 1 0
0.500194 0.9 -25.0004 -1.01548e-007 -5.24727 0 0 0 1 0
0.500194 0.8 -12.5002 -5.07742e-008 -5.24727 0 0 0 1 0
0.500194 0.8 -6.2501 -2.53871e-008 -5.24727 0 0 0 1 0
0.500194 0.8 -3.12505 -1.26935e-008 -5.24727 0 0 0 1 0
0.500194 0.8 -1.56252 -6.34677e-009 -5.24727 0 0 0 1 0
0.500194 0.8 -0.781262 -3.17339e-009 -5.24727 0 0 0 1 0
0.500194 0.8 -0.390631 -1.58669e-009 -5.24727 0 0 0 1 0
0.500194 0.8 -0.195315 -7.93347e-010 -5.24727 0 0 0 1 0
0.500194 0.9 -0.0976577 -3.96673e-010 -5.24727 0 0 0 1 0
0.500194 0.9 -0.0488289 -1.98337e-010 -5.24727 0 0 0 1 0
0.500194 0.9 -0.0244144 -9.91683e-011 -5.24727 0 0 0 1 0
0.500194 0.9 -0.0122072 -4.95842e-011 -5.24727 0 0 0 1 0
0.500194 0.9 -0.00610361 -2.47921e-011 -5.24727 0 0 0 1 0
0.400155 0.9 -0.0030518 -1.2396e-011 -5.24727 0 0 0 1 0
0.400155 0.8 -0.0015259 -6.19802e-012 -5.24727 0 0 0 1 0
0.400155 0.8 -0.000762951 -3.09901e-012 -5.24727 0 0 0 1 0
0.400155 0.8 -0.000381476 -1.54951e-012 -5.24727 0 0 0 1 0
0.400155 0.8 -0.000190738 -7.74753e-013 -5.24727 0 0 0 1 0
0.400155 0.8 -9.53689e-005 -3.87376e-013 -5.24727 0 0 0 1 0
0.400155 0.8 -4.76844e-005 -1.93688e-013 -5.24727 0 0 0 1 0
0.400155 0.8 -2.38422e-005 -9.68441e-014 -5.24727 0 0 0 1 0
0.400155 0.9 -1.19211e-005 -4.8422e-014 -5.24727 0 0 0 1 0
0.400155 0.9 -5.96056e-006 -2.4211e-014 -5.24727 0 0 0 1 0
0.400155 0.9 -2.98028e-006 -1.21055e-014 -5.24727 0 0 0 1 0
0.400155 0.9 -1.49014e-006 -6.05276e-015 -5.24727 0 0 0 1 0
0.400155 0.9 -7.45069e-007 -3.02638e-015 -5.24727 0 0 0 1 0
0.400155 0.9 -3.72535e-007 -1.51319e-015 -5.24727 0 0 0 1 0
0.400155 0.9 -1.86267e-007 -7.56594e-016 -5.24727 0 0 0 1 0
0.400155 0.9 -9.31337e-008 -3.78297e-016 -5.24727 0 0 0 1 0
0.400155 0.9 -4.65668e-008 -1.89149e-016 -5.24727 0 0 0 1 0
0.400155 0.9 -2.32834e-008 -9.45743e-017 -5.24727 0 0 0 1 0
0.400155 0.9 -1.16417e-008 -4.72872e-017 -5.24727 0 0 0 1 0
0.400155 0.9 -5.82085e-009 -2.36436e-017 -5.24727 0 0 0 1 0
0.400155 0.9 -2.91043e-009 -1.18218e-017 -5.24727 0 0 0 1 0
0.400155 0.9 -1.45521e-009 -5.91089e-018 -5.24727 0 0 0 1 0
0.400155 0.9 -7.27607e-010 -2.95545e-018 -5.24727 0 0 0 1 0
0.400155 0.9 -3.63803e-010 -1.47772e-018 -5.24727 0 0 0 1 0
0.400155 0.9 -1.81902e-010 -7.38862e-019 -5.24727 0 0 0 1 0
0.400155 0.9 -9.09509e-011 -3.69431e-019 -5.24727 0 0 0 1 0
0.400155 0.9 -4.54754e-011 -1.84715e-019 -5.24727 0 0 0 1 0
0.400155 0.9 -2.27377e-011 -9.23577e-020 -5.24727 0 0 0 1 0
0.400155 0.9 -1.13689e-011 -4.61789e-020 -5.24727 0 0 0 1 0
0.320124 0.9 -12.0968 0.986842 0.901093 0 0 0 1 0
0.20488 0.833333 -22.2984 3.78289 58.5604 0 0 0 1 0
0.498342 0.8 -22.4395 4.17319 -29.3758 0 0 0 1 0
0.639204 0.8 -20.274 2.68183 23.6497 0 0 0 1 0
0.706818 0.733333 -22.637 4.46592 26.2599 0 0 0 1 0
0.739273 0.7 -36.3185 2.23296 26.2599 0 0 0 1 0
0.843564 0.633333 -43.1593 1.11648 26.2599 0 0 0 1 0
0.906138 0.6 -46.5796 0.55824 26.2599 0 0 0 1 0
0.724911 0.566667 -48.2898 0.27912 26.2599 0 0 0 1 0
0.579928 0.666667 -49.1449 0.13956 26.2599 0 0 0 1 0
0.747957 0.566667 -29.8356 0.06978 26.2599 0 0 0 1 0
0.848774 0.6 -19.5231 0.03489 26.2599 0 0 0 1 0
0.909265 0.666667 -14.2487 0.017445 26.2599 0 0 0 1 0
0.945559 0.7 -8.0859 0.00872249 26.2599 0 0 0 1 0
0.967335 0.7 -29.0429 0.00436125 26.2599 0 0 0 1 0
0.773868 0.733333 -16.124 0.00218062 26.2599 0 0 0 1 0
0.864321 0.666667 -33.062 0.00109031 26.2599 0 0 0 1 0
0.918593 0.633333 -41.531 0.000545156 26.2599 0 0 0 1 0
0.951156 0.666667 -21.086 0.000272578 26.2599 0 0 0 1 0
0.970693 0.666667 5.84404 0.000136289 26.2599 0 0 0 1 0
0.982416 0.6 -22.078 6.81445e-005 26.2599 0 0 0 1 0
0.785933 0.6 -36.039 3.40722e-005 26.2599 0 0 0 1 0
0.87156 0.566667 -43.0195 1.70361e-005 26.2599 0 0 0 1 0
0.922936 0.633333 -22.7918 8.51806e-006 26.2599 0 0 0 1 0
0.953761 0.566667 -15.2421 4.25903e-006 26.2599 0 0 0 1 0
0.763009 0.633333 -13.7108 0.641028 26.2599 0 0 0 1 0
0.857805 0.533333 -31.8554 0.320514 26.2599 0 0 0 1 0
0.914683 0.6 -40.9277 0.160257 26.2599 0 0 0 1 0
0.94881 0.5 -45.4638 0.0801285 26.2599 0 0 0 1 0
0.969286 0.6 -47.7319 0.0400642 26.2599 0 0 0 1 0
0.988943 0.6 -48.866 -24.98 -34.4961 0 0 0 1 0
0.791154 0.6 -29.8817 -12.1695 -34.4961 0 0 0 1 0
0.779754 0.6 -39.9408 -31.0847 -14.3984 0 0 0 1 0
0.920711 0.566667 -44.9704 -40.5424 -5.15937 0 0 0 1 0
0.952427 0.6 -22.4852 -19.3096 -5.15937 0 0 0 1 0
0.857165 0.566667 -36.2426 -34.6548 -0.263747 0 0 0 1 0
0.685732 0.6 -43.1213 -17.3274 -0.263747 0 0 0 1 0
0.811439 0.633333 -46.5607 -8.66371 -0.263747 0 0 0 1 0
0.649151 0.666667 -48.2803 -4.33185 -0.263747 0 0 0 1 0
0.789491 0.6 -49.1402 -3.51728 3.4945 0 0 0 1 0
0.867373 0.666667 -49.5701 -26.7586 1.9978 0 0 0 1 0
0.693899 0.6 -49.785 -16.2019 -3.40088 0 0 0 1 0
0.733071 0.666667 -49.8925 -10.6651 7.03965 0 0 0 1 0
0.751874 0.633333 -49.9463 -8.96156 1.01586 0 0 0 1 0
0.4812 0.6 -49.9731 -6.09368 1.00634 0 0 0 1 0
0.630976 0.566667 -49.9866 -2.38895 -24.7975 0 0 0 1 0
0.702868 0.566667 -49.9933 -0.87396 -6.31898 0 0 0 1 0
0.449836 0.566667 -49.9966 -2.85634 17.8724 0 0 0 1 0
0.287895 0.566667 -49.9983 -2.67817 -15.651 0 0 0 1 0
0.184253 0.566667 -49.9992 -0.935858 -2.06041 0 0 0 1 0
0.117922 0.633333 -49.9996 -1.67761 14.1758 0 0 0 1 0
0.456602 0.6 -49.9998 -5.24585 6.27033 0 0 0 1 0
0.575335 0.666667 -49.9999 -27.6229 2.50813 0 0 0 1 0
0.676161 0.633333 -49.9999 -38.8115 34.6033 0 0 0 1 0
